Jan. 20, 2020   17:35:21
Cyclic Voltammetry
File: cv_re3_dsdmqui_scanrate_001
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -1.6
Init P/N = N
Scan Rate (V/s) = 0.005
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.195V
Eh = -1.142V
ip = -7.398e-5A

Segment 2:
Ep = -0.621V
Eh = -0.688V
ip = 1.035e-5A

Segment 3:
Ep = -1.196V
Eh = -1.142V
ip = -7.390e-5A

Segment 4:
Ep = -0.619V
Eh = -0.686V
ip = 1.074e-5A

Segment 5:
Ep = -1.196V
Eh = -1.143V
ip = -7.390e-5A

Segment 6:
Ep = -0.618V
Eh = -0.685V
ip = 1.046e-5A

Potential/V	Current/A

-0.123	2.302e-7	1.243e-5
-0.124	2.283e-7	1.248e-5
-0.125	2.264e-7	1.252e-5
-0.126	2.245e-7	1.257e-5
-0.127	2.224e-7	1.261e-5
-0.128	2.204e-7	1.266e-5
-0.129	2.185e-7	1.270e-5
-0.130	2.166e-7	1.274e-5
-0.131	2.148e-7	1.279e-5
-0.132	2.130e-7	1.283e-5
-0.133	2.111e-7	1.287e-5
-0.134	2.092e-7	1.291e-5
-0.135	2.074e-7	1.296e-5
-0.136	2.056e-7	1.300e-5
-0.137	2.039e-7	1.304e-5
-0.138	2.022e-7	1.308e-5
-0.139	2.004e-7	1.312e-5
-0.140	1.986e-7	1.316e-5
-0.141	1.969e-7	1.320e-5
-0.142	1.952e-7	1.324e-5
-0.143	1.936e-7	1.327e-5
-0.144	1.919e-7	1.331e-5
-0.145	1.903e-7	1.335e-5
-0.146	1.887e-7	1.339e-5
-0.147	1.870e-7	1.343e-5
-0.148	1.853e-7	1.346e-5
-0.149	1.837e-7	1.350e-5
-0.150	1.821e-7	1.354e-5
-0.151	1.805e-7	1.357e-5
-0.152	1.789e-7	1.361e-5
-0.153	1.773e-7	1.364e-5
-0.154	1.757e-7	1.368e-5
-0.155	1.742e-7	1.371e-5
-0.156	1.726e-7	1.375e-5
-0.157	1.712e-7	1.378e-5
-0.158	1.696e-7	1.382e-5
-0.159	1.682e-7	1.385e-5
-0.160	1.667e-7	1.388e-5
-0.161	1.652e-7	1.392e-5
-0.162	1.637e-7	1.395e-5
-0.163	1.622e-7	1.398e-5
-0.164	1.607e-7	1.401e-5
-0.165	1.592e-7	1.405e-5
-0.166	1.577e-7	1.408e-5
-0.167	1.563e-7	1.411e-5
-0.168	1.549e-7	1.414e-5
-0.169	1.535e-7	1.417e-5
-0.170	1.521e-7	1.420e-5
-0.171	1.507e-7	1.423e-5
-0.172	1.494e-7	1.426e-5
-0.173	1.481e-7	1.429e-5
-0.174	1.468e-7	1.432e-5
-0.175	1.454e-7	1.435e-5
-0.176	1.441e-7	1.438e-5
-0.177	1.428e-7	1.441e-5
-0.178	1.415e-7	1.443e-5
-0.179	1.402e-7	1.446e-5
-0.180	1.390e-7	1.449e-5
-0.181	1.379e-7	1.452e-5
-0.182	1.367e-7	1.455e-5
-0.183	1.356e-7	1.457e-5
-0.184	1.345e-7	1.460e-5
-0.185	1.333e-7	1.463e-5
-0.186	1.322e-7	1.465e-5
-0.187	1.310e-7	1.468e-5
-0.188	1.299e-7	1.470e-5
-0.189	1.289e-7	1.473e-5
-0.190	1.280e-7	1.476e-5
-0.191	1.270e-7	1.478e-5
-0.192	1.261e-7	1.481e-5
-0.193	1.251e-7	1.483e-5
-0.194	1.242e-7	1.486e-5
-0.195	1.233e-7	1.488e-5
-0.196	1.224e-7	1.491e-5
-0.197	1.215e-7	1.493e-5
-0.198	1.205e-7	1.495e-5
-0.199	1.195e-7	1.498e-5
-0.200	1.186e-7	1.500e-5
-0.201	1.177e-7	1.503e-5
-0.202	1.168e-7	1.505e-5
-0.203	1.158e-7	1.507e-5
-0.204	1.149e-7	1.509e-5
-0.205	1.140e-7	1.512e-5
-0.206	1.130e-7	1.514e-5
-0.207	1.122e-7	1.516e-5
-0.208	1.113e-7	1.518e-5
-0.209	1.104e-7	1.521e-5
-0.210	1.096e-7	1.523e-5
-0.211	1.087e-7	1.525e-5
-0.212	1.079e-7	1.527e-5
-0.213	1.071e-7	1.529e-5
-0.214	1.063e-7	1.531e-5
-0.215	1.055e-7	1.534e-5
-0.216	1.047e-7	1.536e-5
-0.217	1.037e-7	1.538e-5
-0.218	1.028e-7	1.540e-5
-0.219	1.018e-7	1.542e-5
-0.220	1.009e-7	1.544e-5
-0.221	9.998e-8	1.546e-5
-0.222	9.908e-8	1.548e-5
-0.223	9.819e-8	1.550e-5
-0.224	9.732e-8	1.552e-5
-0.225	9.643e-8	1.554e-5
-0.226	9.551e-8	1.556e-5
-0.227	9.459e-8	1.557e-5
-0.228	9.369e-8	1.559e-5
-0.229	9.278e-8	1.561e-5
-0.230	9.191e-8	1.563e-5
-0.231	9.106e-8	1.565e-5
-0.232	9.021e-8	1.567e-5
-0.233	8.939e-8	1.568e-5
-0.234	8.861e-8	1.570e-5
-0.235	8.780e-8	1.572e-5
-0.236	8.699e-8	1.574e-5
-0.237	8.616e-8	1.575e-5
-0.238	8.532e-8	1.577e-5
-0.239	8.451e-8	1.579e-5
-0.240	8.377e-8	1.581e-5
-0.241	8.304e-8	1.582e-5
-0.242	8.233e-8	1.584e-5
-0.243	8.157e-8	1.585e-5
-0.244	8.075e-8	1.587e-5
-0.245	7.987e-8	1.589e-5
-0.246	7.899e-8	1.590e-5
-0.247	7.815e-8	1.592e-5
-0.248	7.731e-8	1.593e-5
-0.249	7.648e-8	1.595e-5
-0.250	7.565e-8	1.596e-5
-0.251	7.475e-8	1.598e-5
-0.252	7.384e-8	1.599e-5
-0.253	7.296e-8	1.601e-5
-0.254	7.207e-8	1.602e-5
-0.255	7.127e-8	1.604e-5
-0.256	7.046e-8	1.605e-5
-0.257	6.963e-8	1.607e-5
-0.258	6.878e-8	1.608e-5
-0.259	6.789e-8	1.609e-5
-0.260	6.697e-8	1.611e-5
-0.261	6.609e-8	1.612e-5
-0.262	6.519e-8	1.613e-5
-0.263	6.434e-8	1.614e-5
-0.264	6.360e-8	1.616e-5
-0.265	6.291e-8	1.617e-5
-0.266	6.225e-8	1.618e-5
-0.267	6.150e-8	1.619e-5
-0.268	6.063e-8	1.621e-5
-0.269	5.974e-8	1.622e-5
-0.270	5.888e-8	1.623e-5
-0.271	5.809e-8	1.624e-5
-0.272	5.736e-8	1.625e-5
-0.273	5.661e-8	1.627e-5
-0.274	5.585e-8	1.628e-5
-0.275	5.506e-8	1.629e-5
-0.276	5.424e-8	1.630e-5
-0.277	5.337e-8	1.631e-5
-0.278	5.246e-8	1.632e-5
-0.279	5.151e-8	1.633e-5
-0.280	5.055e-8	1.634e-5
-0.281	4.955e-8	1.635e-5
-0.282	4.859e-8	1.636e-5
-0.283	4.765e-8	1.637e-5
-0.284	4.677e-8	1.638e-5
-0.285	4.598e-8	1.639e-5
-0.286	4.519e-8	1.640e-5
-0.287	4.433e-8	1.641e-5
-0.288	4.342e-8	1.641e-5
-0.289	4.240e-8	1.642e-5
-0.290	4.135e-8	1.643e-5
-0.291	4.034e-8	1.644e-5
-0.292	3.937e-8	1.645e-5
-0.293	3.845e-8	1.645e-5
-0.294	3.753e-8	1.646e-5
-0.295	3.656e-8	1.647e-5
-0.296	3.554e-8	1.648e-5
-0.297	3.451e-8	1.648e-5
-0.298	3.355e-8	1.649e-5
-0.299	3.265e-8	1.650e-5
-0.300	3.177e-8	1.650e-5
-0.301	3.080e-8	1.651e-5
-0.302	2.970e-8	1.652e-5
-0.303	2.855e-8	1.652e-5
-0.304	2.743e-8	1.653e-5
-0.305	2.638e-8	1.653e-5
-0.306	2.537e-8	1.654e-5
-0.307	2.429e-8	1.654e-5
-0.308	2.314e-8	1.655e-5
-0.309	2.200e-8	1.655e-5
-0.310	2.090e-8	1.655e-5
-0.311	1.986e-8	1.656e-5
-0.312	1.880e-8	1.656e-5
-0.313	1.767e-8	1.657e-5
-0.314	1.653e-8	1.657e-5
-0.315	1.540e-8	1.657e-5
-0.316	1.434e-8	1.658e-5
-0.317	1.330e-8	1.658e-5
-0.318	1.220e-8	1.658e-5
-0.319	1.099e-8	1.658e-5
-0.320	9.713e-9	1.658e-5
-0.321	8.392e-9	1.659e-5
-0.322	7.096e-9	1.659e-5
-0.323	5.866e-9	1.659e-5
-0.324	4.661e-9	1.659e-5
-0.325	3.455e-9	1.659e-5
-0.326	2.211e-9	1.659e-5
-0.327	9.125e-10	1.659e-5
-0.328	-4.172e-10	1.659e-5
-0.329	-1.721e-9	1.659e-5
-0.330	-3.010e-9	1.659e-5
-0.331	-4.244e-9	1.659e-5
-0.332	-5.491e-9	1.659e-5
-0.333	-6.736e-9	1.659e-5
-0.334	-7.980e-9	1.659e-5
-0.335	-9.246e-9	1.658e-5
-0.336	-1.051e-8	1.658e-5
-0.337	-1.179e-8	1.658e-5
-0.338	-1.310e-8	1.658e-5
-0.339	-1.443e-8	1.657e-5
-0.340	-1.576e-8	1.657e-5
-0.341	-1.715e-8	1.657e-5
-0.342	-1.853e-8	1.656e-5
-0.343	-1.992e-8	1.656e-5
-0.344	-2.128e-8	1.655e-5
-0.345	-2.263e-8	1.655e-5
-0.346	-2.397e-8	1.655e-5
-0.347	-2.535e-8	1.654e-5
-0.348	-2.676e-8	1.653e-5
-0.349	-2.820e-8	1.653e-5
-0.350	-2.961e-8	1.652e-5
-0.351	-3.101e-8	1.652e-5
-0.352	-3.237e-8	1.651e-5
-0.353	-3.366e-8	1.650e-5
-0.354	-3.493e-8	1.650e-5
-0.355	-3.621e-8	1.649e-5
-0.356	-3.753e-8	1.648e-5
-0.357	-3.895e-8	1.647e-5
-0.358	-4.041e-8	1.647e-5
-0.359	-4.182e-8	1.646e-5
-0.360	-4.316e-8	1.645e-5
-0.361	-4.440e-8	1.644e-5
-0.362	-4.559e-8	1.643e-5
-0.363	-4.680e-8	1.642e-5
-0.364	-4.811e-8	1.641e-5
-0.365	-4.944e-8	1.640e-5
-0.366	-5.079e-8	1.639e-5
-0.367	-5.204e-8	1.638e-5
-0.368	-5.321e-8	1.637e-5
-0.369	-5.436e-8	1.636e-5
-0.370	-5.558e-8	1.635e-5
-0.371	-5.684e-8	1.634e-5
-0.372	-5.814e-8	1.633e-5
-0.373	-5.936e-8	1.631e-5
-0.374	-6.050e-8	1.630e-5
-0.375	-6.156e-8	1.629e-5
-0.376	-6.260e-8	1.628e-5
-0.377	-6.362e-8	1.626e-5
-0.378	-6.468e-8	1.625e-5
-0.379	-6.572e-8	1.624e-5
-0.380	-6.673e-8	1.623e-5
-0.381	-6.769e-8	1.621e-5
-0.382	-6.862e-8	1.620e-5
-0.383	-6.947e-8	1.618e-5
-0.384	-7.031e-8	1.617e-5
-0.385	-7.112e-8	1.616e-5
-0.386	-7.192e-8	1.614e-5
-0.387	-7.275e-8	1.613e-5
-0.388	-7.358e-8	1.611e-5
-0.389	-7.443e-8	1.610e-5
-0.390	-7.528e-8	1.608e-5
-0.391	-7.603e-8	1.607e-5
-0.392	-7.671e-8	1.605e-5
-0.393	-7.739e-8	1.604e-5
-0.394	-7.809e-8	1.602e-5
-0.395	-7.889e-8	1.600e-5
-0.396	-7.974e-8	1.599e-5
-0.397	-8.053e-8	1.597e-5
-0.398	-8.128e-8	1.596e-5
-0.399	-8.200e-8	1.594e-5
-0.400	-8.270e-8	1.592e-5
-0.401	-8.347e-8	1.591e-5
-0.402	-8.426e-8	1.589e-5
-0.403	-8.504e-8	1.587e-5
-0.404	-8.574e-8	1.586e-5
-0.405	-8.636e-8	1.584e-5
-0.406	-8.697e-8	1.582e-5
-0.407	-8.767e-8	1.580e-5
-0.408	-8.845e-8	1.579e-5
-0.409	-8.932e-8	1.577e-5
-0.410	-9.012e-8	1.575e-5
-0.411	-9.085e-8	1.573e-5
-0.412	-9.154e-8	1.571e-5
-0.413	-9.224e-8	1.570e-5
-0.414	-9.306e-8	1.568e-5
-0.415	-9.397e-8	1.566e-5
-0.416	-9.498e-8	1.564e-5
-0.417	-9.605e-8	1.562e-5
-0.418	-9.713e-8	1.560e-5
-0.419	-9.813e-8	1.558e-5
-0.420	-9.906e-8	1.556e-5
-0.421	-9.990e-8	1.554e-5
-0.422	-1.007e-7	1.552e-5
-0.423	-1.015e-7	1.550e-5
-0.424	-1.023e-7	1.548e-5
-0.425	-1.031e-7	1.546e-5
