Oct. 24, 2019   16:06:33
Cyclic Voltammetry
File: e:\data_thesis\24-10-2019\cv_qui_scan_rates_re3_006.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.6
High E (V) = -0.6
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.106V
Eh = -1.056V
ip = -4.636e-4A

Segment 2:
Ep = -0.824V
Eh = -0.905V
ip = 2.744e-4A

Segment 3:
Ep = -1.105V
Eh = -1.055V
ip = -4.084e-4A

Segment 4:
Ep = -0.823V
Eh = -0.902V
ip = 2.858e-4A

Segment 5:
Ep = -1.104V
Eh = -1.054V
ip = -4.009e-4A

Segment 6:
Ep = -0.823V
Eh = -0.901V
ip = 2.890e-4A

Potential/V	Current/A

-0.600	1.373e-5	2.746e-8
-0.601	1.340e-5	5.426e-8
-0.602	1.314e-5	8.054e-8
-0.603	1.295e-5	1.064e-7
-0.604	1.285e-5	1.321e-7
-0.605	1.280e-5	1.577e-7
-0.606	1.276e-5	1.833e-7
-0.607	1.271e-5	2.087e-7
-0.608	1.266e-5	2.340e-7
-0.609	1.262e-5	2.593e-7
-0.610	1.259e-5	2.844e-7
-0.611	1.255e-5	3.095e-7
-0.612	1.251e-5	3.346e-7
-0.613	1.247e-5	3.595e-7
-0.614	1.242e-5	3.843e-7
-0.615	1.239e-5	4.091e-7
-0.616	1.235e-5	4.338e-7
-0.617	1.232e-5	4.584e-7
-0.618	1.228e-5	4.830e-7
-0.619	1.225e-5	5.075e-7
-0.620	1.222e-5	5.320e-7
-0.621	1.219e-5	5.564e-7
-0.622	1.216e-5	5.807e-7
-0.623	1.212e-5	6.049e-7
-0.624	1.209e-5	6.291e-7
-0.625	1.205e-5	6.532e-7
-0.626	1.201e-5	6.772e-7
-0.627	1.198e-5	7.012e-7
-0.628	1.196e-5	7.251e-7
-0.629	1.194e-5	7.490e-7
-0.630	1.191e-5	7.728e-7
-0.631	1.189e-5	7.966e-7
-0.632	1.186e-5	8.203e-7
-0.633	1.182e-5	8.439e-7
-0.634	1.179e-5	8.675e-7
-0.635	1.176e-5	8.910e-7
-0.636	1.173e-5	9.145e-7
-0.637	1.170e-5	9.379e-7
-0.638	1.168e-5	9.612e-7
-0.639	1.166e-5	9.846e-7
-0.640	1.164e-5	1.008e-6
-0.641	1.161e-5	1.031e-6
-0.642	1.158e-5	1.054e-6
-0.643	1.155e-5	1.077e-6
-0.644	1.151e-5	1.100e-6
-0.645	1.149e-5	1.123e-6
-0.646	1.146e-5	1.146e-6
-0.647	1.144e-5	1.169e-6
-0.648	1.142e-5	1.192e-6
-0.649	1.139e-5	1.215e-6
-0.650	1.137e-5	1.237e-6
-0.651	1.134e-5	1.260e-6
-0.652	1.132e-5	1.283e-6
-0.653	1.130e-5	1.305e-6
-0.654	1.127e-5	1.328e-6
-0.655	1.124e-5	1.350e-6
-0.656	1.121e-5	1.373e-6
-0.657	1.119e-5	1.395e-6
-0.658	1.117e-5	1.418e-6
-0.659	1.115e-5	1.440e-6
-0.660	1.113e-5	1.462e-6
-0.661	1.111e-5	1.484e-6
-0.662	1.108e-5	1.506e-6
-0.663	1.105e-5	1.529e-6
-0.664	1.102e-5	1.551e-6
-0.665	1.099e-5	1.573e-6
-0.666	1.096e-5	1.595e-6
-0.667	1.094e-5	1.616e-6
-0.668	1.092e-5	1.638e-6
-0.669	1.090e-5	1.660e-6
-0.670	1.088e-5	1.682e-6
-0.671	1.086e-5	1.704e-6
-0.672	1.084e-5	1.725e-6
-0.673	1.082e-5	1.747e-6
-0.674	1.079e-5	1.768e-6
-0.675	1.076e-5	1.790e-6
-0.676	1.073e-5	1.811e-6
-0.677	1.071e-5	1.833e-6
-0.678	1.068e-5	1.854e-6
-0.679	1.066e-5	1.876e-6
-0.680	1.064e-5	1.897e-6
-0.681	1.062e-5	1.918e-6
-0.682	1.061e-5	1.939e-6
-0.683	1.059e-5	1.960e-6
-0.684	1.056e-5	1.982e-6
-0.685	1.053e-5	2.003e-6
-0.686	1.050e-5	2.024e-6
-0.687	1.047e-5	2.045e-6
-0.688	1.045e-5	2.065e-6
-0.689	1.043e-5	2.086e-6
-0.690	1.040e-5	2.107e-6
-0.691	1.038e-5	2.128e-6
-0.692	1.036e-5	2.149e-6
-0.693	1.034e-5	2.169e-6
-0.694	1.031e-5	2.190e-6
-0.695	1.029e-5	2.210e-6
-0.696	1.027e-5	2.231e-6
-0.697	1.024e-5	2.251e-6
-0.698	1.022e-5	2.272e-6
-0.699	1.020e-5	2.292e-6
-0.700	1.017e-5	2.313e-6
-0.701	1.015e-5	2.333e-6
-0.702	1.013e-5	2.353e-6
-0.703	1.010e-5	2.373e-6
-0.704	1.007e-5	2.394e-6
-0.705	1.005e-5	2.414e-6
-0.706	1.003e-5	2.434e-6
-0.707	1.001e-5	2.454e-6
-0.708	9.981e-6	2.474e-6
-0.709	9.957e-6	2.494e-6
-0.710	9.937e-6	2.513e-6
-0.711	9.917e-6	2.533e-6
-0.712	9.897e-6	2.553e-6
-0.713	9.875e-6	2.573e-6
-0.714	9.844e-6	2.593e-6
-0.715	9.810e-6	2.612e-6
-0.716	9.780e-6	2.632e-6
-0.717	9.751e-6	2.651e-6
-0.718	9.730e-6	2.671e-6
-0.719	9.712e-6	2.690e-6
-0.720	9.688e-6	2.710e-6
-0.721	9.664e-6	2.729e-6
-0.722	9.638e-6	2.748e-6
-0.723	9.611e-6	2.767e-6
-0.724	9.585e-6	2.786e-6
-0.725	9.561e-6	2.806e-6
-0.726	9.534e-6	2.825e-6
-0.727	9.510e-6	2.844e-6
-0.728	9.482e-6	2.863e-6
-0.729	9.454e-6	2.882e-6
-0.730	9.428e-6	2.900e-6
-0.731	9.405e-6	2.919e-6
-0.732	9.383e-6	2.938e-6
-0.733	9.360e-6	2.957e-6
-0.734	9.333e-6	2.975e-6
-0.735	9.303e-6	2.994e-6
-0.736	9.271e-6	3.013e-6
-0.737	9.238e-6	3.031e-6
-0.738	9.208e-6	3.049e-6
-0.739	9.182e-6	3.068e-6
-0.740	9.159e-6	3.086e-6
-0.741	9.137e-6	3.104e-6
-0.742	9.110e-6	3.123e-6
-0.743	9.080e-6	3.141e-6
-0.744	9.047e-6	3.159e-6
-0.745	9.018e-6	3.177e-6
-0.746	8.990e-6	3.195e-6
-0.747	8.962e-6	3.213e-6
-0.748	8.934e-6	3.231e-6
-0.749	8.903e-6	3.248e-6
-0.750	8.870e-6	3.266e-6
-0.751	8.838e-6	3.284e-6
-0.752	8.803e-6	3.301e-6
-0.753	8.766e-6	3.319e-6
-0.754	8.730e-6	3.336e-6
-0.755	8.693e-6	3.354e-6
-0.756	8.658e-6	3.371e-6
-0.757	8.624e-6	3.388e-6
-0.758	8.594e-6	3.406e-6
-0.759	8.564e-6	3.423e-6
-0.760	8.534e-6	3.440e-6
-0.761	8.499e-6	3.457e-6
-0.762	8.461e-6	3.474e-6
-0.763	8.421e-6	3.491e-6
-0.764	8.382e-6	3.507e-6
-0.765	8.344e-6	3.524e-6
-0.766	8.306e-6	3.541e-6
-0.767	8.267e-6	3.557e-6
-0.768	8.229e-6	3.574e-6
-0.769	8.191e-6	3.590e-6
-0.770	8.153e-6	3.606e-6
-0.771	8.112e-6	3.623e-6
-0.772	8.072e-6	3.639e-6
-0.773	8.031e-6	3.655e-6
-0.774	7.988e-6	3.671e-6
-0.775	7.948e-6	3.687e-6
-0.776	7.908e-6	3.702e-6
-0.777	7.866e-6	3.718e-6
-0.778	7.826e-6	3.734e-6
-0.779	7.785e-6	3.749e-6
-0.780	7.741e-6	3.765e-6
-0.781	7.697e-6	3.780e-6
-0.782	7.651e-6	3.796e-6
-0.783	7.601e-6	3.811e-6
-0.784	7.545e-6	3.826e-6
-0.785	7.486e-6	3.841e-6
-0.786	7.428e-6	3.856e-6
-0.787	7.376e-6	3.870e-6
-0.788	7.332e-6	3.885e-6
-0.789	7.292e-6	3.900e-6
-0.790	7.249e-6	3.914e-6
-0.791	7.202e-6	3.929e-6
-0.792	7.148e-6	3.943e-6
-0.793	7.089e-6	3.957e-6
-0.794	7.026e-6	3.971e-6
-0.795	6.963e-6	3.985e-6
-0.796	6.903e-6	3.999e-6
-0.797	6.844e-6	4.013e-6
-0.798	6.785e-6	4.026e-6
-0.799	6.728e-6	4.040e-6
-0.800	6.668e-6	4.053e-6
-0.801	6.610e-6	4.066e-6
-0.802	6.552e-6	4.079e-6
-0.803	6.488e-6	4.092e-6
-0.804	6.422e-6	4.105e-6
-0.805	6.354e-6	4.118e-6
-0.806	6.287e-6	4.130e-6
-0.807	6.222e-6	4.143e-6
-0.808	6.157e-6	4.155e-6
-0.809	6.091e-6	4.167e-6
-0.810	6.025e-6	4.179e-6
-0.811	5.957e-6	4.191e-6
-0.812	5.888e-6	4.203e-6
-0.813	5.817e-6	4.215e-6
-0.814	5.742e-6	4.226e-6
-0.815	5.666e-6	4.237e-6
-0.816	5.588e-6	4.249e-6
-0.817	5.511e-6	4.260e-6
-0.818	5.433e-6	4.271e-6
-0.819	5.357e-6	4.281e-6
-0.820	5.280e-6	4.292e-6
-0.821	5.205e-6	4.302e-6
-0.822	5.127e-6	4.312e-6
-0.823	5.047e-6	4.323e-6
-0.824	4.962e-6	4.332e-6
-0.825	4.877e-6	4.342e-6
-0.826	4.791e-6	4.352e-6
-0.827	4.708e-6	4.361e-6
-0.828	4.623e-6	4.370e-6
-0.829	4.538e-6	4.380e-6
-0.830	4.454e-6	4.388e-6
-0.831	4.371e-6	4.397e-6
-0.832	4.285e-6	4.406e-6
-0.833	4.197e-6	4.414e-6
-0.834	4.105e-6	4.422e-6
-0.835	4.012e-6	4.430e-6
-0.836	3.919e-6	4.438e-6
-0.837	3.826e-6	4.446e-6
-0.838	3.734e-6	4.453e-6
-0.839	3.643e-6	4.461e-6
-0.840	3.554e-6	4.468e-6
-0.841	3.465e-6	4.475e-6
-0.842	3.376e-6	4.481e-6
-0.843	3.281e-6	4.488e-6
-0.844	3.185e-6	4.494e-6
-0.845	3.090e-6	4.501e-6
-0.846	2.997e-6	4.507e-6
-0.847	2.905e-6	4.512e-6
-0.848	2.810e-6	4.518e-6
-0.849	2.709e-6	4.523e-6
-0.850	2.608e-6	4.529e-6
-0.851	2.509e-6	4.534e-6
-0.852	2.412e-6	4.538e-6
-0.853	2.316e-6	4.543e-6
-0.854	2.217e-6	4.548e-6
-0.855	2.116e-6	4.552e-6
-0.856	2.016e-6	4.556e-6
-0.857	1.919e-6	4.560e-6
-0.858	1.824e-6	4.563e-6
-0.859	1.728e-6	4.567e-6
-0.860	1.631e-6	4.570e-6
-0.861	1.535e-6	4.573e-6
-0.862	1.436e-6	4.576e-6
-0.863	1.335e-6	4.579e-6
-0.864	1.233e-6	4.581e-6
-0.865	1.130e-6	4.583e-6
-0.866	1.031e-6	4.585e-6
-0.867	9.369e-7	4.587e-6
-0.868	8.433e-7	4.589e-6
-0.869	7.480e-7	4.590e-6
-0.870	6.499e-7	4.592e-6
-0.871	5.481e-7	4.593e-6
-0.872	4.475e-7	4.594e-6
-0.873	3.485e-7	4.594e-6
-0.874	2.495e-7	4.595e-6
-0.875	1.464e-7	4.595e-6
-0.876	4.344e-8	4.595e-6
-0.877	-5.880e-8	4.595e-6
-0.878	-1.587e-7	4.595e-6
-0.879	-2.539e-7	4.594e-6
-0.880	-3.456e-7	4.594e-6
-0.881	-4.403e-7	4.593e-6
-0.882	-5.359e-7	4.592e-6
-0.883	-6.343e-7	4.590e-6
-0.884	-7.360e-7	4.589e-6
-0.885	-8.383e-7	4.587e-6
-0.886	-9.372e-7	4.585e-6
-0.887	-1.033e-6	4.583e-6
