Oct. 24, 2019   13:38:11
Cyclic Voltammetry
File: e:\data_thesis\24-10-2019\cv_5-mqui_scan_rates_re3_006.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.6
High E (V) = -0.6
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.119V
Eh = -1.077V
ip = -4.318e-4A

Segment 2:
Ep = -0.831V
Eh = -0.909V
ip = 2.184e-4A

Segment 3:
Ep = -1.117V
Eh = -1.075V
ip = -3.813e-4A

Segment 4:
Ep = -0.831V
Eh = -0.907V
ip = 2.281e-4A

Segment 5:
Ep = -1.116V
Eh = -1.074V
ip = -3.731e-4A

Segment 6:
Ep = -0.831V
Eh = -0.906V
ip = 2.304e-4A

Potential/V	Current/A

-0.600	1.031e-5	2.062e-8
-0.601	1.002e-5	4.065e-8
-0.602	9.787e-6	6.022e-8
-0.603	9.623e-6	7.947e-8
-0.604	9.549e-6	9.857e-8
-0.605	9.514e-6	1.176e-7
-0.606	9.488e-6	1.366e-7
-0.607	9.444e-6	1.555e-7
-0.608	9.399e-6	1.743e-7
-0.609	9.355e-6	1.930e-7
-0.610	9.311e-6	2.116e-7
-0.611	9.272e-6	2.301e-7
-0.612	9.238e-6	2.486e-7
-0.613	9.208e-6	2.670e-7
-0.614	9.178e-6	2.854e-7
-0.615	9.148e-6	3.037e-7
-0.616	9.117e-6	3.219e-7
-0.617	9.086e-6	3.401e-7
-0.618	9.055e-6	3.582e-7
-0.619	9.025e-6	3.762e-7
-0.620	8.993e-6	3.942e-7
-0.621	8.961e-6	4.121e-7
-0.622	8.931e-6	4.300e-7
-0.623	8.904e-6	4.478e-7
-0.624	8.880e-6	4.656e-7
-0.625	8.859e-6	4.833e-7
-0.626	8.836e-6	5.010e-7
-0.627	8.813e-6	5.186e-7
-0.628	8.791e-6	5.362e-7
-0.629	8.768e-6	5.537e-7
-0.630	8.743e-6	5.712e-7
-0.631	8.717e-6	5.886e-7
-0.632	8.690e-6	6.060e-7
-0.633	8.665e-6	6.233e-7
-0.634	8.644e-6	6.406e-7
-0.635	8.625e-6	6.579e-7
-0.636	8.606e-6	6.751e-7
-0.637	8.585e-6	6.923e-7
-0.638	8.559e-6	7.094e-7
-0.639	8.532e-6	7.264e-7
-0.640	8.505e-6	7.435e-7
-0.641	8.480e-6	7.604e-7
-0.642	8.460e-6	7.773e-7
-0.643	8.440e-6	7.942e-7
-0.644	8.419e-6	8.111e-7
-0.645	8.399e-6	8.279e-7
-0.646	8.378e-6	8.446e-7
-0.647	8.358e-6	8.613e-7
-0.648	8.342e-6	8.780e-7
-0.649	8.326e-6	8.947e-7
-0.650	8.307e-6	9.113e-7
-0.651	8.284e-6	9.278e-7
-0.652	8.256e-6	9.444e-7
-0.653	8.228e-6	9.608e-7
-0.654	8.203e-6	9.772e-7
-0.655	8.185e-6	9.936e-7
-0.656	8.170e-6	1.010e-6
-0.657	8.157e-6	1.026e-6
-0.658	8.141e-6	1.043e-6
-0.659	8.123e-6	1.059e-6
-0.660	8.099e-6	1.075e-6
-0.661	8.074e-6	1.091e-6
-0.662	8.051e-6	1.107e-6
-0.663	8.033e-6	1.123e-6
-0.664	8.014e-6	1.139e-6
-0.665	7.999e-6	1.155e-6
-0.666	7.980e-6	1.171e-6
-0.667	7.962e-6	1.187e-6
-0.668	7.946e-6	1.203e-6
-0.669	7.928e-6	1.219e-6
-0.670	7.904e-6	1.235e-6
-0.671	7.880e-6	1.251e-6
-0.672	7.855e-6	1.266e-6
-0.673	7.832e-6	1.282e-6
-0.674	7.817e-6	1.298e-6
-0.675	7.806e-6	1.313e-6
-0.676	7.795e-6	1.329e-6
-0.677	7.781e-6	1.344e-6
-0.678	7.762e-6	1.360e-6
-0.679	7.738e-6	1.375e-6
-0.680	7.712e-6	1.391e-6
-0.681	7.690e-6	1.406e-6
-0.682	7.669e-6	1.421e-6
-0.683	7.653e-6	1.437e-6
-0.684	7.641e-6	1.452e-6
-0.685	7.630e-6	1.467e-6
-0.686	7.617e-6	1.483e-6
-0.687	7.601e-6	1.498e-6
-0.688	7.581e-6	1.513e-6
-0.689	7.559e-6	1.528e-6
-0.690	7.538e-6	1.543e-6
-0.691	7.516e-6	1.558e-6
-0.692	7.497e-6	1.573e-6
-0.693	7.480e-6	1.588e-6
-0.694	7.463e-6	1.603e-6
-0.695	7.446e-6	1.618e-6
-0.696	7.426e-6	1.633e-6
-0.697	7.405e-6	1.648e-6
-0.698	7.384e-6	1.662e-6
-0.699	7.363e-6	1.677e-6
-0.700	7.342e-6	1.692e-6
-0.701	7.326e-6	1.706e-6
-0.702	7.309e-6	1.721e-6
-0.703	7.293e-6	1.736e-6
-0.704	7.278e-6	1.750e-6
-0.705	7.265e-6	1.765e-6
-0.706	7.252e-6	1.779e-6
-0.707	7.243e-6	1.794e-6
-0.708	7.229e-6	1.808e-6
-0.709	7.208e-6	1.823e-6
-0.710	7.180e-6	1.837e-6
-0.711	7.152e-6	1.851e-6
-0.712	7.127e-6	1.865e-6
-0.713	7.109e-6	1.880e-6
-0.714	7.093e-6	1.894e-6
-0.715	7.079e-6	1.908e-6
-0.716	7.064e-6	1.922e-6
-0.717	7.051e-6	1.936e-6
-0.718	7.034e-6	1.950e-6
-0.719	7.016e-6	1.964e-6
-0.720	6.992e-6	1.978e-6
-0.721	6.967e-6	1.992e-6
-0.722	6.943e-6	2.006e-6
-0.723	6.925e-6	2.020e-6
-0.724	6.909e-6	2.034e-6
-0.725	6.895e-6	2.048e-6
-0.726	6.879e-6	2.061e-6
-0.727	6.862e-6	2.075e-6
-0.728	6.842e-6	2.089e-6
-0.729	6.820e-6	2.102e-6
-0.730	6.800e-6	2.116e-6
-0.731	6.779e-6	2.130e-6
-0.732	6.758e-6	2.143e-6
-0.733	6.738e-6	2.157e-6
-0.734	6.717e-6	2.170e-6
-0.735	6.697e-6	2.183e-6
-0.736	6.682e-6	2.197e-6
-0.737	6.664e-6	2.210e-6
-0.738	6.645e-6	2.223e-6
-0.739	6.624e-6	2.237e-6
-0.740	6.600e-6	2.250e-6
-0.741	6.575e-6	2.263e-6
-0.742	6.553e-6	2.276e-6
-0.743	6.529e-6	2.289e-6
-0.744	6.505e-6	2.302e-6
-0.745	6.483e-6	2.315e-6
-0.746	6.465e-6	2.328e-6
-0.747	6.448e-6	2.341e-6
-0.748	6.432e-6	2.354e-6
-0.749	6.409e-6	2.367e-6
-0.750	6.380e-6	2.379e-6
-0.751	6.349e-6	2.392e-6
-0.752	6.321e-6	2.405e-6
-0.753	6.297e-6	2.417e-6
-0.754	6.277e-6	2.430e-6
-0.755	6.256e-6	2.442e-6
-0.756	6.233e-6	2.455e-6
-0.757	6.210e-6	2.467e-6
-0.758	6.183e-6	2.480e-6
-0.759	6.158e-6	2.492e-6
-0.760	6.131e-6	2.504e-6
-0.761	6.101e-6	2.516e-6
-0.762	6.072e-6	2.529e-6
-0.763	6.045e-6	2.541e-6
-0.764	6.021e-6	2.553e-6
-0.765	6.000e-6	2.565e-6
-0.766	5.977e-6	2.577e-6
-0.767	5.950e-6	2.589e-6
-0.768	5.920e-6	2.600e-6
-0.769	5.888e-6	2.612e-6
-0.770	5.857e-6	2.624e-6
-0.771	5.826e-6	2.635e-6
-0.772	5.795e-6	2.647e-6
-0.773	5.765e-6	2.659e-6
-0.774	5.734e-6	2.670e-6
-0.775	5.703e-6	2.681e-6
-0.776	5.672e-6	2.693e-6
-0.777	5.642e-6	2.704e-6
-0.778	5.612e-6	2.715e-6
-0.779	5.581e-6	2.727e-6
-0.780	5.547e-6	2.738e-6
-0.781	5.508e-6	2.749e-6
-0.782	5.467e-6	2.760e-6
-0.783	5.430e-6	2.770e-6
-0.784	5.396e-6	2.781e-6
-0.785	5.364e-6	2.792e-6
-0.786	5.331e-6	2.803e-6
-0.787	5.295e-6	2.813e-6
-0.788	5.254e-6	2.824e-6
-0.789	5.213e-6	2.834e-6
-0.790	5.170e-6	2.844e-6
-0.791	5.124e-6	2.855e-6
-0.792	5.080e-6	2.865e-6
-0.793	5.037e-6	2.875e-6
-0.794	4.998e-6	2.885e-6
-0.795	4.962e-6	2.895e-6
-0.796	4.924e-6	2.905e-6
-0.797	4.881e-6	2.914e-6
-0.798	4.836e-6	2.924e-6
-0.799	4.789e-6	2.934e-6
-0.800	4.743e-6	2.943e-6
-0.801	4.696e-6	2.953e-6
-0.802	4.647e-6	2.962e-6
-0.803	4.596e-6	2.971e-6
-0.804	4.545e-6	2.980e-6
-0.805	4.498e-6	2.989e-6
-0.806	4.449e-6	2.998e-6
-0.807	4.401e-6	3.007e-6
-0.808	4.349e-6	3.016e-6
-0.809	4.292e-6	3.024e-6
-0.810	4.235e-6	3.033e-6
-0.811	4.178e-6	3.041e-6
-0.812	4.120e-6	3.049e-6
-0.813	4.066e-6	3.057e-6
-0.814	4.012e-6	3.065e-6
-0.815	3.961e-6	3.073e-6
-0.816	3.911e-6	3.081e-6
-0.817	3.856e-6	3.089e-6
-0.818	3.794e-6	3.096e-6
-0.819	3.729e-6	3.104e-6
-0.820	3.661e-6	3.111e-6
-0.821	3.597e-6	3.118e-6
-0.822	3.533e-6	3.125e-6
-0.823	3.470e-6	3.132e-6
-0.824	3.404e-6	3.139e-6
-0.825	3.339e-6	3.146e-6
-0.826	3.274e-6	3.152e-6
-0.827	3.211e-6	3.159e-6
-0.828	3.148e-6	3.165e-6
-0.829	3.084e-6	3.171e-6
-0.830	3.015e-6	3.177e-6
-0.831	2.945e-6	3.183e-6
-0.832	2.870e-6	3.189e-6
-0.833	2.795e-6	3.195e-6
-0.834	2.723e-6	3.200e-6
-0.835	2.654e-6	3.205e-6
-0.836	2.586e-6	3.210e-6
-0.837	2.517e-6	3.216e-6
-0.838	2.445e-6	3.220e-6
-0.839	2.369e-6	3.225e-6
-0.840	2.288e-6	3.230e-6
-0.841	2.207e-6	3.234e-6
-0.842	2.129e-6	3.238e-6
-0.843	2.052e-6	3.243e-6
-0.844	1.981e-6	3.246e-6
-0.845	1.910e-6	3.250e-6
-0.846	1.836e-6	3.254e-6
-0.847	1.761e-6	3.257e-6
-0.848	1.682e-6	3.261e-6
-0.849	1.603e-6	3.264e-6
-0.850	1.521e-6	3.267e-6
-0.851	1.439e-6	3.270e-6
-0.852	1.356e-6	3.273e-6
-0.853	1.274e-6	3.275e-6
-0.854	1.192e-6	3.278e-6
