Oct. 24, 2019   13:37:40
Cyclic Voltammetry
File: e:\data_thesis\24-10-2019\cv_5-mqui_scan_rates_re3_005.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.6
High E (V) = -0.6
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.105V
Eh = -1.065V
ip = -3.059e-4A

Segment 2:
Ep = -0.843V
Eh = -0.923V
ip = 1.658e-4A

Segment 3:
Ep = -1.103V
Eh = -1.063V
ip = -2.751e-4A

Segment 4:
Ep = -0.843V
Eh = -0.920V
ip = 1.709e-4A

Segment 5:
Ep = -1.103V
Eh = -1.062V
ip = -2.694e-4A

Segment 6:
Ep = -0.842V
Eh = -0.919V
ip = 1.722e-4A

Potential/V	Current/A

-0.600	5.573e-6	2.229e-8
-0.601	5.442e-6	4.406e-8
-0.602	5.334e-6	6.540e-8
-0.603	5.251e-6	8.640e-8
-0.604	5.201e-6	1.072e-7
-0.605	5.163e-6	1.279e-7
-0.606	5.130e-6	1.484e-7
-0.607	5.094e-6	1.688e-7
-0.608	5.065e-6	1.890e-7
-0.609	5.042e-6	2.092e-7
-0.610	5.016e-6	2.292e-7
-0.611	4.987e-6	2.492e-7
-0.612	4.959e-6	2.690e-7
-0.613	4.930e-6	2.888e-7
-0.614	4.901e-6	3.084e-7
-0.615	4.873e-6	3.278e-7
-0.616	4.845e-6	3.472e-7
-0.617	4.820e-6	3.665e-7
-0.618	4.799e-6	3.857e-7
-0.619	4.779e-6	4.048e-7
-0.620	4.760e-6	4.239e-7
-0.621	4.744e-6	4.428e-7
-0.622	4.726e-6	4.617e-7
-0.623	4.708e-6	4.806e-7
-0.624	4.685e-6	4.993e-7
-0.625	4.660e-6	5.180e-7
-0.626	4.637e-6	5.365e-7
-0.627	4.619e-6	5.550e-7
-0.628	4.602e-6	5.734e-7
-0.629	4.585e-6	5.917e-7
-0.630	4.565e-6	6.100e-7
-0.631	4.545e-6	6.282e-7
-0.632	4.528e-6	6.463e-7
-0.633	4.510e-6	6.643e-7
-0.634	4.493e-6	6.823e-7
-0.635	4.473e-6	7.002e-7
-0.636	4.452e-6	7.180e-7
-0.637	4.434e-6	7.357e-7
-0.638	4.419e-6	7.534e-7
-0.639	4.404e-6	7.710e-7
-0.640	4.388e-6	7.886e-7
-0.641	4.369e-6	8.060e-7
-0.642	4.350e-6	8.235e-7
-0.643	4.333e-6	8.408e-7
-0.644	4.318e-6	8.581e-7
-0.645	4.304e-6	8.753e-7
-0.646	4.287e-6	8.924e-7
-0.647	4.272e-6	9.095e-7
-0.648	4.260e-6	9.266e-7
-0.649	4.246e-6	9.435e-7
-0.650	4.230e-6	9.605e-7
-0.651	4.210e-6	9.773e-7
-0.652	4.187e-6	9.940e-7
-0.653	4.168e-6	1.011e-6
-0.654	4.154e-6	1.027e-6
-0.655	4.141e-6	1.044e-6
-0.656	4.127e-6	1.060e-6
-0.657	4.111e-6	1.077e-6
-0.658	4.096e-6	1.093e-6
-0.659	4.083e-6	1.110e-6
-0.660	4.073e-6	1.126e-6
-0.661	4.063e-6	1.142e-6
-0.662	4.051e-6	1.158e-6
-0.663	4.037e-6	1.174e-6
-0.664	4.019e-6	1.191e-6
-0.665	4.000e-6	1.207e-6
-0.666	3.981e-6	1.222e-6
-0.667	3.963e-6	1.238e-6
-0.668	3.950e-6	1.254e-6
-0.669	3.938e-6	1.270e-6
-0.670	3.925e-6	1.286e-6
-0.671	3.914e-6	1.301e-6
-0.672	3.900e-6	1.317e-6
-0.673	3.889e-6	1.332e-6
-0.674	3.876e-6	1.348e-6
-0.675	3.857e-6	1.363e-6
-0.676	3.837e-6	1.379e-6
-0.677	3.821e-6	1.394e-6
-0.678	3.806e-6	1.409e-6
-0.679	3.794e-6	1.424e-6
-0.680	3.783e-6	1.439e-6
-0.681	3.769e-6	1.455e-6
-0.682	3.756e-6	1.470e-6
-0.683	3.746e-6	1.485e-6
-0.684	3.730e-6	1.499e-6
-0.685	3.714e-6	1.514e-6
-0.686	3.698e-6	1.529e-6
-0.687	3.684e-6	1.544e-6
-0.688	3.672e-6	1.559e-6
-0.689	3.662e-6	1.573e-6
-0.690	3.649e-6	1.588e-6
-0.691	3.638e-6	1.602e-6
-0.692	3.631e-6	1.617e-6
-0.693	3.626e-6	1.631e-6
-0.694	3.616e-6	1.646e-6
-0.695	3.601e-6	1.660e-6
-0.696	3.581e-6	1.675e-6
-0.697	3.565e-6	1.689e-6
-0.698	3.554e-6	1.703e-6
-0.699	3.546e-6	1.717e-6
-0.700	3.536e-6	1.731e-6
-0.701	3.521e-6	1.745e-6
-0.702	3.504e-6	1.759e-6
-0.703	3.489e-6	1.773e-6
-0.704	3.477e-6	1.787e-6
-0.705	3.464e-6	1.801e-6
-0.706	3.452e-6	1.815e-6
-0.707	3.439e-6	1.829e-6
-0.708	3.427e-6	1.842e-6
-0.709	3.413e-6	1.856e-6
-0.710	3.395e-6	1.870e-6
-0.711	3.378e-6	1.883e-6
-0.712	3.370e-6	1.897e-6
-0.713	3.366e-6	1.910e-6
-0.714	3.362e-6	1.924e-6
-0.715	3.353e-6	1.937e-6
-0.716	3.337e-6	1.950e-6
-0.717	3.319e-6	1.964e-6
-0.718	3.305e-6	1.977e-6
-0.719	3.292e-6	1.990e-6
-0.720	3.279e-6	2.003e-6
-0.721	3.267e-6	2.016e-6
-0.722	3.254e-6	2.029e-6
-0.723	3.242e-6	2.042e-6
-0.724	3.232e-6	2.055e-6
-0.725	3.219e-6	2.068e-6
-0.726	3.205e-6	2.081e-6
-0.727	3.190e-6	2.094e-6
-0.728	3.173e-6	2.106e-6
-0.729	3.157e-6	2.119e-6
-0.730	3.143e-6	2.131e-6
-0.731	3.130e-6	2.144e-6
-0.732	3.120e-6	2.156e-6
-0.733	3.109e-6	2.169e-6
-0.734	3.097e-6	2.181e-6
-0.735	3.082e-6	2.194e-6
-0.736	3.065e-6	2.206e-6
-0.737	3.051e-6	2.218e-6
-0.738	3.038e-6	2.230e-6
-0.739	3.026e-6	2.242e-6
-0.740	3.014e-6	2.254e-6
-0.741	3.001e-6	2.266e-6
-0.742	2.987e-6	2.278e-6
-0.743	2.976e-6	2.290e-6
-0.744	2.962e-6	2.302e-6
-0.745	2.948e-6	2.314e-6
-0.746	2.936e-6	2.326e-6
-0.747	2.924e-6	2.337e-6
-0.748	2.914e-6	2.349e-6
-0.749	2.905e-6	2.361e-6
-0.750	2.895e-6	2.372e-6
-0.751	2.882e-6	2.384e-6
-0.752	2.868e-6	2.395e-6
-0.753	2.851e-6	2.407e-6
-0.754	2.833e-6	2.418e-6
-0.755	2.811e-6	2.429e-6
-0.756	2.791e-6	2.440e-6
-0.757	2.774e-6	2.451e-6
-0.758	2.759e-6	2.462e-6
-0.759	2.749e-6	2.473e-6
-0.760	2.741e-6	2.484e-6
-0.761	2.731e-6	2.495e-6
-0.762	2.721e-6	2.506e-6
-0.763	2.708e-6	2.517e-6
-0.764	2.688e-6	2.528e-6
-0.765	2.668e-6	2.538e-6
-0.766	2.652e-6	2.549e-6
-0.767	2.638e-6	2.560e-6
-0.768	2.627e-6	2.570e-6
-0.769	2.615e-6	2.581e-6
-0.770	2.597e-6	2.591e-6
-0.771	2.577e-6	2.601e-6
-0.772	2.559e-6	2.612e-6
-0.773	2.542e-6	2.622e-6
-0.774	2.528e-6	2.632e-6
-0.775	2.512e-6	2.642e-6
-0.776	2.493e-6	2.652e-6
-0.777	2.474e-6	2.662e-6
-0.778	2.457e-6	2.672e-6
-0.779	2.443e-6	2.681e-6
-0.780	2.429e-6	2.691e-6
-0.781	2.411e-6	2.701e-6
-0.782	2.394e-6	2.710e-6
-0.783	2.376e-6	2.720e-6
-0.784	2.357e-6	2.729e-6
-0.785	2.341e-6	2.739e-6
-0.786	2.321e-6	2.748e-6
-0.787	2.300e-6	2.757e-6
-0.788	2.280e-6	2.766e-6
-0.789	2.259e-6	2.775e-6
-0.790	2.237e-6	2.784e-6
-0.791	2.218e-6	2.793e-6
-0.792	2.197e-6	2.802e-6
-0.793	2.176e-6	2.810e-6
-0.794	2.156e-6	2.819e-6
