Oct. 24, 2019   13:27:34
Cyclic Voltammetry
File: e:\data_thesis\24-10-2019\cv_5-mqui_scan_rates_re3_001.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.6
High E (V) = -0.6
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.036V
Eh = -1.003V
ip = -6.553e-5A

Segment 2:
Ep = -0.901V
Eh = -0.977V
ip = 4.396e-5A

Segment 3:
Ep = -1.041V
Eh = -1.007V
ip = -6.452e-5A

Segment 4:
Ep = -0.895V
Eh = -0.970V
ip = 4.323e-5A

Segment 5:
Ep = -1.044V
Eh = -1.010V
ip = -6.280e-5A

Segment 6:
Ep = -0.895V
Eh = -0.973V
ip = 4.293e-5A

Potential/V	Current/A

-0.600	8.644e-6	8.644e-7
-0.601	8.439e-6	1.708e-6
-0.602	8.245e-6	2.533e-6
-0.603	8.063e-6	3.339e-6
-0.604	7.892e-6	4.128e-6
-0.605	7.731e-6	4.901e-6
-0.606	7.578e-6	5.659e-6
-0.607	7.431e-6	6.402e-6
-0.608	7.291e-6	7.131e-6
-0.609	7.157e-6	7.847e-6
-0.610	7.030e-6	8.550e-6
-0.611	6.907e-6	9.241e-6
-0.612	6.789e-6	9.920e-6
-0.613	6.676e-6	1.059e-5
-0.614	6.567e-6	1.124e-5
-0.615	6.461e-6	1.189e-5
-0.616	6.359e-6	1.253e-5
-0.617	6.260e-6	1.315e-5
-0.618	6.165e-6	1.377e-5
-0.619	6.073e-6	1.438e-5
-0.620	5.984e-6	1.497e-5
-0.621	5.898e-6	1.556e-5
-0.622	5.814e-6	1.615e-5
-0.623	5.733e-6	1.672e-5
-0.624	5.654e-6	1.728e-5
-0.625	5.577e-6	1.784e-5
-0.626	5.502e-6	1.839e-5
-0.627	5.429e-6	1.893e-5
-0.628	5.357e-6	1.947e-5
-0.629	5.287e-6	2.000e-5
-0.630	5.219e-6	2.052e-5
-0.631	5.153e-6	2.104e-5
-0.632	5.087e-6	2.155e-5
-0.633	5.023e-6	2.205e-5
-0.634	4.961e-6	2.254e-5
-0.635	4.900e-6	2.303e-5
-0.636	4.840e-6	2.352e-5
-0.637	4.783e-6	2.400e-5
-0.638	4.726e-6	2.447e-5
-0.639	4.671e-6	2.494e-5
-0.640	4.616e-6	2.540e-5
-0.641	4.563e-6	2.585e-5
-0.642	4.510e-6	2.630e-5
-0.643	4.458e-6	2.675e-5
-0.644	4.407e-6	2.719e-5
