Feb. 24, 2020   16:20:00
Cyclic Voltammetry
File: cv_re4_rob_buff_qui_ph_10.7
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.4
High E (V) = -0.4
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.968V
Eh = -0.912V
ip = -1.639e-4A

Segment 2:
Ep = -0.816V
Eh = -0.892V
ip = 1.186e-4A

Segment 3:
Ep = -0.982V
Eh = -0.924V
ip = -1.504e-4A

Segment 4:
Ep = -0.810V
Eh = -0.886V
ip = 1.143e-4A

Segment 5:
Ep = -0.991V
Eh = -0.932V
ip = -1.454e-4A

Segment 6:
Ep = -0.806V
Eh = -0.882V
ip = 1.108e-4A

Potential/V	Current/A

-0.400	-3.175e-7	-3.175e-9
-0.401	-4.111e-7	-7.286e-9
-0.402	-4.849e-7	-1.214e-8
-0.403	-5.390e-7	-1.753e-8
-0.404	-5.667e-7	-2.319e-8
-0.405	-5.808e-7	-2.900e-8
-0.406	-5.917e-7	-3.492e-8
-0.407	-6.052e-7	-4.097e-8
-0.408	-6.185e-7	-4.715e-8
-0.409	-6.294e-7	-5.345e-8
-0.410	-6.405e-7	-5.985e-8
-0.411	-6.495e-7	-6.635e-8
-0.412	-6.593e-7	-7.294e-8
-0.413	-6.675e-7	-7.962e-8
-0.414	-6.771e-7	-8.639e-8
-0.415	-6.850e-7	-9.324e-8
-0.416	-6.937e-7	-1.002e-7
-0.417	-7.008e-7	-1.072e-7
-0.418	-7.089e-7	-1.143e-7
-0.419	-7.155e-7	-1.214e-7
-0.420	-7.237e-7	-1.287e-7
-0.421	-7.304e-7	-1.360e-7
-0.422	-7.385e-7	-1.434e-7
-0.423	-7.450e-7	-1.508e-7
-0.424	-7.527e-7	-1.583e-7
-0.425	-7.591e-7	-1.659e-7
-0.426	-7.667e-7	-1.736e-7
-0.427	-7.728e-7	-1.813e-7
-0.428	-7.802e-7	-1.891e-7
-0.429	-7.859e-7	-1.970e-7
-0.430	-7.931e-7	-2.049e-7
-0.431	-7.989e-7	-2.129e-7
-0.432	-8.060e-7	-2.210e-7
-0.433	-8.119e-7	-2.291e-7
-0.434	-8.189e-7	-2.373e-7
-0.435	-8.243e-7	-2.455e-7
-0.436	-8.309e-7	-2.538e-7
-0.437	-8.358e-7	-2.622e-7
-0.438	-8.424e-7	-2.706e-7
-0.439	-8.479e-7	-2.791e-7
-0.440	-8.547e-7	-2.876e-7
-0.441	-8.605e-7	-2.962e-7
-0.442	-8.674e-7	-3.049e-7
-0.443	-8.725e-7	-3.136e-7
-0.444	-8.790e-7	-3.224e-7
-0.445	-8.837e-7	-3.313e-7
-0.446	-8.898e-7	-3.402e-7
-0.447	-8.949e-7	-3.491e-7
-0.448	-9.014e-7	-3.581e-7
-0.449	-9.066e-7	-3.672e-7
-0.450	-9.131e-7	-3.763e-7
-0.451	-9.181e-7	-3.855e-7
-0.452	-9.244e-7	-3.947e-7
-0.453	-9.293e-7	-4.040e-7
-0.454	-9.357e-7	-4.134e-7
-0.455	-9.405e-7	-4.228e-7
-0.456	-9.466e-7	-4.323e-7
-0.457	-9.513e-7	-4.418e-7
-0.458	-9.572e-7	-4.513e-7
-0.459	-9.616e-7	-4.610e-7
-0.460	-9.677e-7	-4.706e-7
-0.461	-9.724e-7	-4.804e-7
-0.462	-9.789e-7	-4.902e-7
-0.463	-9.841e-7	-5.000e-7
-0.464	-9.905e-7	-5.099e-7
-0.465	-9.955e-7	-5.199e-7
-0.466	-1.002e-6	-5.299e-7
-0.467	-1.006e-6	-5.399e-7
-0.468	-1.012e-6	-5.501e-7
-0.469	-1.017e-6	-5.602e-7
-0.470	-1.023e-6	-5.704e-7
-0.471	-1.028e-6	-5.807e-7
