Feb. 24, 2020   15:36:27
Cyclic Voltammetry
File: cv_re4_rob_buff_qui_ph_08.9
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.4
High E (V) = 0.4
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.845V
Eh = -0.783V
ip = -1.585e-4A

Segment 2:
Ep = -0.695V
Eh = -0.763V
ip = 9.972e-5A

Ep = 0.055V
Eh = 0.007V
ip = 6.481e-6A

Segment 3:
Ep = -0.856V
Eh = -0.790V
ip = -1.525e-4A

Segment 4:
Ep = -0.690V
Eh = -0.757V
ip = 9.305e-5A

Ep = 0.055V
Eh = 0.007V
ip = 5.552e-6A

Segment 5:
Ep = -0.104V
Eh = 0.012V
ip = -6.379e-7A

Ep = -0.864V
Eh = -0.796V
ip = -1.477e-4A

Segment 6:
Ep = -0.687V
Eh = -0.754V
ip = 8.923e-5A

Ep = 0.054V
Eh = 0.006V
ip = 4.481e-6A

Potential/V	Current/A

0.236	-2.212e-7	1.751e-7
0.235	-2.244e-7	1.729e-7
0.234	-2.265e-7	1.706e-7
0.233	-2.297e-7	1.683e-7
0.232	-2.319e-7	1.660e-7
0.231	-2.350e-7	1.637e-7
0.230	-2.369e-7	1.613e-7
0.229	-2.400e-7	1.589e-7
0.228	-2.419e-7	1.565e-7
0.227	-2.448e-7	1.540e-7
0.226	-2.470e-7	1.516e-7
0.225	-2.502e-7	1.491e-7
0.224	-2.524e-7	1.465e-7
0.223	-2.556e-7	1.440e-7
0.222	-2.575e-7	1.414e-7
0.221	-2.605e-7	1.388e-7
0.220	-2.625e-7	1.362e-7
0.219	-2.655e-7	1.335e-7
0.218	-2.675e-7	1.308e-7
0.217	-2.705e-7	1.281e-7
0.216	-2.722e-7	1.254e-7
0.215	-2.750e-7	1.227e-7
0.214	-2.767e-7	1.199e-7
0.213	-2.793e-7	1.171e-7
0.212	-2.810e-7	1.143e-7
0.211	-2.839e-7	1.115e-7
0.210	-2.859e-7	1.086e-7
0.209	-2.887e-7	1.057e-7
0.208	-2.901e-7	1.028e-7
0.207	-2.924e-7	9.988e-8
0.206	-2.937e-7	9.695e-8
0.205	-2.963e-7	9.398e-8
0.204	-2.981e-7	9.100e-8
0.203	-3.009e-7	8.799e-8
0.202	-3.024e-7	8.497e-8
0.201	-3.048e-7	8.192e-8
0.200	-3.063e-7	7.886e-8
0.199	-3.088e-7	7.577e-8
0.198	-3.102e-7	7.267e-8
0.197	-3.125e-7	6.954e-8
0.196	-3.138e-7	6.640e-8
0.195	-3.160e-7	6.324e-8
0.194	-3.177e-7	6.007e-8
0.193	-3.202e-7	5.687e-8
