Oct. 30, 2019   10:52:26
Cyclic Voltammetry
File: e:\data_thesis\30-10-2019\cv_3-oh-2-cqui_scan_rates_005.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.4
High E (V) = 0.4
Low E (V) = -1.7
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.342V
Eh = -1.239V
ip = -1.177e-4A

Segment 2:
Ep = 0.108V
Eh = 0.023V
ip = 9.634e-5A

Segment 3:
Ep = -1.334V
Eh = -1.238V
ip = -1.183e-4A

Segment 4:
Ep = 0.107V
Eh = 0.020V
ip = 1.042e-4A

Segment 5:
Ep = -1.328V
Eh = -1.238V
ip = -1.207e-4A

Segment 6:
Ep = 0.107V
Eh = 0.017V
ip = 1.074e-4A

Potential/V	Current/A

0.272	1.363e-5	7.703e-6
0.271	1.361e-5	7.757e-6
0.270	1.360e-5	7.812e-6
0.269	1.358e-5	7.866e-6
0.268	1.355e-5	7.920e-6
0.267	1.354e-5	7.974e-6
0.266	1.352e-5	8.028e-6
0.265	1.351e-5	8.082e-6
0.264	1.350e-5	8.136e-6
0.263	1.348e-5	8.190e-6
0.262	1.346e-5	8.244e-6
0.261	1.345e-5	8.298e-6
0.260	1.343e-5	8.352e-6
0.259	1.342e-5	8.405e-6
0.258	1.340e-5	8.459e-6
0.257	1.338e-5	8.512e-6
0.256	1.336e-5	8.566e-6
0.255	1.334e-5	8.619e-6
0.254	1.332e-5	8.673e-6
0.253	1.331e-5	8.726e-6
0.252	1.329e-5	8.779e-6
0.251	1.327e-5	8.832e-6
0.250	1.324e-5	8.885e-6
0.249	1.322e-5	8.938e-6
0.248	1.321e-5	8.991e-6
0.247	1.320e-5	9.043e-6
0.246	1.318e-5	9.096e-6
0.245	1.317e-5	9.149e-6
0.244	1.315e-5	9.201e-6
0.243	1.313e-5	9.254e-6
0.242	1.311e-5	9.306e-6
0.241	1.309e-5	9.359e-6
0.240	1.307e-5	9.411e-6
0.239	1.305e-5	9.463e-6
0.238	1.303e-5	9.515e-6
0.237	1.301e-5	9.567e-6
0.236	1.299e-5	9.619e-6
0.235	1.298e-5	9.671e-6
0.234	1.296e-5	9.723e-6
0.233	1.293e-5	9.775e-6
0.232	1.291e-5	9.826e-6
0.231	1.289e-5	9.878e-6
0.230	1.287e-5	9.930e-6
0.229	1.286e-5	9.981e-6
0.228	1.284e-5	1.003e-5
0.227	1.282e-5	1.008e-5
0.226	1.280e-5	1.013e-5
0.225	1.278e-5	1.019e-5
0.224	1.277e-5	1.024e-5
0.223	1.275e-5	1.029e-5
0.222	1.273e-5	1.034e-5
0.221	1.270e-5	1.039e-5
0.220	1.268e-5	1.044e-5
0.219	1.266e-5	1.049e-5
0.218	1.264e-5	1.054e-5
0.217	1.262e-5	1.059e-5
0.216	1.261e-5	1.064e-5
0.215	1.259e-5	1.069e-5
0.214	1.257e-5	1.074e-5
0.213	1.254e-5	1.079e-5
0.212	1.252e-5	1.084e-5
0.211	1.249e-5	1.089e-5
0.210	1.247e-5	1.094e-5
0.209	1.245e-5	1.099e-5
0.208	1.243e-5	1.104e-5
0.207	1.241e-5	1.109e-5
0.206	1.239e-5	1.114e-5
0.205	1.236e-5	1.119e-5
0.204	1.233e-5	1.124e-5
0.203	1.231e-5	1.129e-5
0.202	1.229e-5	1.134e-5
0.201	1.227e-5	1.139e-5
0.200	1.224e-5	1.144e-5
0.199	1.222e-5	1.149e-5
0.198	1.219e-5	1.153e-5
0.197	1.216e-5	1.158e-5
0.196	1.214e-5	1.163e-5
0.195	1.211e-5	1.168e-5
0.194	1.209e-5	1.173e-5
0.193	1.206e-5	1.178e-5
0.192	1.204e-5	1.183e-5
0.191	1.201e-5	1.187e-5
0.190	1.198e-5	1.192e-5
0.189	1.195e-5	1.197e-5
0.188	1.193e-5	1.202e-5
0.187	1.191e-5	1.206e-5
0.186	1.188e-5	1.211e-5
0.185	1.185e-5	1.216e-5
0.184	1.182e-5	1.221e-5
0.183	1.178e-5	1.225e-5
0.182	1.175e-5	1.230e-5
0.181	1.173e-5	1.235e-5
0.180	1.170e-5	1.239e-5
0.179	1.166e-5	1.244e-5
0.178	1.163e-5	1.249e-5
0.177	1.160e-5	1.253e-5
0.176	1.157e-5	1.258e-5
0.175	1.155e-5	1.263e-5
0.174	1.152e-5	1.267e-5
0.173	1.149e-5	1.272e-5
0.172	1.145e-5	1.276e-5
0.171	1.141e-5	1.281e-5
0.170	1.137e-5	1.286e-5
0.169	1.134e-5	1.290e-5
0.168	1.130e-5	1.295e-5
0.167	1.127e-5	1.299e-5
0.166	1.123e-5	1.304e-5
0.165	1.119e-5	1.308e-5
0.164	1.115e-5	1.313e-5
0.163	1.112e-5	1.317e-5
0.162	1.108e-5	1.321e-5
0.161	1.104e-5	1.326e-5
0.160	1.100e-5	1.330e-5
0.159	1.095e-5	1.335e-5
0.158	1.091e-5	1.339e-5
0.157	1.087e-5	1.343e-5
0.156	1.084e-5	1.348e-5
0.155	1.079e-5	1.352e-5
0.154	1.075e-5	1.356e-5
0.153	1.070e-5	1.361e-5
0.152	1.065e-5	1.365e-5
0.151	1.061e-5	1.369e-5
0.150	1.057e-5	1.373e-5
0.149	1.052e-5	1.377e-5
0.148	1.048e-5	1.382e-5
0.147	1.043e-5	1.386e-5
0.146	1.038e-5	1.390e-5
0.145	1.034e-5	1.394e-5
0.144	1.029e-5	1.398e-5
0.143	1.024e-5	1.402e-5
0.142	1.019e-5	1.406e-5
0.141	1.014e-5	1.410e-5
0.140	1.009e-5	1.415e-5
0.139	1.003e-5	1.419e-5
0.138	9.979e-6	1.423e-5
0.137	9.927e-6	1.426e-5
0.136	9.876e-6	1.430e-5
0.135	9.821e-6	1.434e-5
0.134	9.762e-6	1.438e-5
0.133	9.705e-6	1.442e-5
0.132	9.650e-6	1.446e-5
0.131	9.598e-6	1.450e-5
0.130	9.545e-6	1.454e-5
0.129	9.487e-6	1.457e-5
0.128	9.426e-6	1.461e-5
0.127	9.363e-6	1.465e-5
0.126	9.301e-6	1.469e-5
0.125	9.240e-6	1.472e-5
0.124	9.178e-6	1.476e-5
0.123	9.117e-6	1.480e-5
0.122	9.055e-6	1.483e-5
0.121	8.994e-6	1.487e-5
0.120	8.932e-6	1.491e-5
0.119	8.871e-6	1.494e-5
0.118	8.811e-6	1.498e-5
0.117	8.749e-6	1.501e-5
0.116	8.683e-6	1.505e-5
0.115	8.615e-6	1.508e-5
0.114	8.544e-6	1.511e-5
0.113	8.475e-6	1.515e-5
0.112	8.406e-6	1.518e-5
0.111	8.336e-6	1.522e-5
0.110	8.266e-6	1.525e-5
0.109	8.198e-6	1.528e-5
0.108	8.133e-6	1.531e-5
0.107	8.068e-6	1.535e-5
0.106	8.000e-6	1.538e-5
0.105	7.926e-6	1.541e-5
0.104	7.850e-6	1.544e-5
0.103	7.774e-6	1.547e-5
0.102	7.702e-6	1.550e-5
0.101	7.629e-6	1.553e-5
0.100	7.555e-6	1.556e-5
0.099	7.480e-6	1.559e-5
0.098	7.406e-6	1.562e-5
0.097	7.333e-6	1.565e-5
0.096	7.260e-6	1.568e-5
0.095	7.186e-6	1.571e-5
0.094	7.112e-6	1.574e-5
0.093	7.038e-6	1.577e-5
0.092	6.963e-6	1.579e-5
0.091	6.888e-6	1.582e-5
0.090	6.810e-6	1.585e-5
0.089	6.732e-6	1.588e-5
0.088	6.657e-6	1.590e-5
0.087	6.584e-6	1.593e-5
0.086	6.510e-6	1.596e-5
0.085	6.434e-6	1.598e-5
0.084	6.356e-6	1.601e-5
0.083	6.280e-6	1.603e-5
0.082	6.206e-6	1.606e-5
0.081	6.133e-6	1.608e-5
0.080	6.058e-6	1.611e-5
0.079	5.980e-6	1.613e-5
0.078	5.902e-6	1.615e-5
0.077	5.827e-6	1.618e-5
0.076	5.752e-6	1.620e-5
0.075	5.678e-6	1.622e-5
0.074	5.604e-6	1.624e-5
0.073	5.530e-6	1.627e-5
0.072	5.457e-6	1.629e-5
0.071	5.385e-6	1.631e-5
0.070	5.311e-6	1.633e-5
0.069	5.235e-6	1.635e-5
0.068	5.158e-6	1.637e-5
0.067	5.080e-6	1.639e-5
0.066	5.001e-6	1.641e-5
0.065	4.926e-6	1.643e-5
0.064	4.853e-6	1.645e-5
0.063	4.784e-6	1.647e-5
0.062	4.716e-6	1.649e-5
0.061	4.643e-6	1.651e-5
0.060	4.565e-6	1.653e-5
0.059	4.487e-6	1.654e-5
0.058	4.415e-6	1.656e-5
0.057	4.346e-6	1.658e-5
0.056	4.277e-6	1.660e-5
0.055	4.203e-6	1.661e-5
0.054	4.127e-6	1.663e-5
0.053	4.052e-6	1.665e-5
0.052	3.983e-6	1.666e-5
0.051	3.918e-6	1.668e-5
0.050	3.854e-6	1.669e-5
0.049	3.790e-6	1.671e-5
0.048	3.724e-6	1.672e-5
0.047	3.656e-6	1.674e-5
0.046	3.583e-6	1.675e-5
0.045	3.511e-6	1.677e-5
0.044	3.442e-6	1.678e-5
0.043	3.379e-6	1.679e-5
0.042	3.320e-6	1.681e-5
0.041	3.259e-6	1.682e-5
0.040	3.192e-6	1.683e-5
0.039	3.124e-6	1.685e-5
0.038	3.058e-6	1.686e-5
0.037	2.996e-6	1.687e-5
0.036	2.934e-6	1.688e-5
0.035	2.870e-6	1.689e-5
0.034	2.805e-6	1.690e-5
0.033	2.740e-6	1.691e-5
0.032	2.682e-6	1.693e-5
0.031	2.624e-6	1.694e-5
0.030	2.566e-6	1.695e-5
0.029	2.506e-6	1.696e-5
0.028	2.444e-6	1.697e-5
0.027	2.382e-6	1.698e-5
0.026	2.319e-6	1.698e-5
0.025	2.257e-6	1.699e-5
0.024	2.196e-6	1.700e-5
0.023	2.139e-6	1.701e-5
0.022	2.084e-6	1.702e-5
0.021	2.031e-6	1.703e-5
0.020	1.978e-6	1.704e-5
0.019	1.924e-6	1.704e-5
0.018	1.870e-6	1.705e-5
0.017	1.817e-6	1.706e-5
0.016	1.762e-6	1.707e-5
0.015	1.707e-6	1.707e-5
0.014	1.655e-6	1.708e-5
0.013	1.605e-6	1.709e-5
0.012	1.557e-6	1.709e-5
0.011	1.510e-6	1.710e-5
0.010	1.459e-6	1.710e-5
0.009	1.408e-6	1.711e-5
0.008	1.360e-6	1.711e-5
0.007	1.312e-6	1.712e-5
0.006	1.262e-6	1.712e-5
0.005	1.212e-6	1.713e-5
0.004	1.162e-6	1.713e-5
0.003	1.116e-6	1.714e-5
0.002	1.072e-6	1.714e-5
0.001	1.031e-6	1.715e-5
0.000	9.841e-7	1.715e-5
-0.001	9.391e-7	1.715e-5
