Oct. 28, 2019   13:42:43
Cyclic Voltammetry
File: e:\data_thesis\28-10-2019\cv_2,5-dhoqui_re3_scan_rate_003.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.3
High E (V) = 0.3
Low E (V) = -1.9
Init P/N = N
Scan Rate (V/s) = 0.05
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.708V
Eh = -1.657V
ip = -1.544e-4A

Segment 2:
Ep = -0.013V
Eh = -0.056V
ip = 1.604e-6A

Segment 3:
Ep = -1.708V
Eh = -1.657V
ip = -1.543e-4A

Segment 4:
Ep = -0.012V
Eh = -0.056V
ip = 1.651e-6A

Segment 5:
Ep = -1.708V
Eh = -1.657V
ip = -1.545e-4A

Segment 6:
Ep = -0.013V
Eh = -0.056V
ip = 1.679e-6A

Potential/V	Current/A

0.172	1.175e-6	4.498e-6
0.171	1.169e-6	4.521e-6
0.170	1.163e-6	4.545e-6
0.169	1.157e-6	4.568e-6
0.168	1.150e-6	4.591e-6
0.167	1.144e-6	4.614e-6
0.166	1.138e-6	4.636e-6
0.165	1.132e-6	4.659e-6
0.164	1.126e-6	4.682e-6
0.163	1.120e-6	4.704e-6
0.162	1.114e-6	4.726e-6
0.161	1.108e-6	4.748e-6
0.160	1.102e-6	4.770e-6
0.159	1.096e-6	4.792e-6
0.158	1.090e-6	4.814e-6
0.157	1.085e-6	4.836e-6
0.156	1.079e-6	4.857e-6
0.155	1.074e-6	4.879e-6
0.154	1.068e-6	4.900e-6
0.153	1.062e-6	4.922e-6
0.152	1.056e-6	4.943e-6
0.151	1.051e-6	4.964e-6
0.150	1.046e-6	4.985e-6
0.149	1.040e-6	5.005e-6
0.148	1.035e-6	5.026e-6
0.147	1.030e-6	5.047e-6
0.146	1.025e-6	5.067e-6
0.145	1.020e-6	5.088e-6
0.144	1.015e-6	5.108e-6
0.143	1.010e-6	5.128e-6
0.142	1.005e-6	5.148e-6
0.141	9.997e-7	5.168e-6
0.140	9.945e-7	5.188e-6
0.139	9.894e-7	5.208e-6
0.138	9.847e-7	5.228e-6
0.137	9.800e-7	5.247e-6
0.136	9.752e-7	5.267e-6
0.135	9.702e-7	5.286e-6
0.134	9.652e-7	5.305e-6
0.133	9.601e-7	5.325e-6
0.132	9.552e-7	5.344e-6
0.131	9.503e-7	5.363e-6
0.130	9.452e-7	5.382e-6
0.129	9.401e-7	5.400e-6
0.128	9.350e-7	5.419e-6
0.127	9.301e-7	5.438e-6
0.126	9.253e-7	5.456e-6
0.125	9.206e-7	5.475e-6
0.124	9.159e-7	5.493e-6
0.123	9.111e-7	5.511e-6
0.122	9.062e-7	5.529e-6
0.121	9.013e-7	5.547e-6
0.120	8.965e-7	5.565e-6
0.119	8.917e-7	5.583e-6
0.118	8.870e-7	5.601e-6
0.117	8.823e-7	5.618e-6
0.116	8.778e-7	5.636e-6
0.115	8.733e-7	5.653e-6
0.114	8.687e-7	5.671e-6
0.113	8.642e-7	5.688e-6
0.112	8.595e-7	5.705e-6
0.111	8.549e-7	5.722e-6
0.110	8.503e-7	5.739e-6
0.109	8.458e-7	5.756e-6
0.108	8.412e-7	5.773e-6
0.107	8.367e-7	5.790e-6
0.106	8.322e-7	5.807e-6
0.105	8.276e-7	5.823e-6
0.104	8.230e-7	5.840e-6
0.103	8.182e-7	5.856e-6
0.102	8.136e-7	5.872e-6
0.101	8.093e-7	5.888e-6
0.100	8.051e-7	5.904e-6
0.099	8.009e-7	5.920e-6
0.098	7.967e-7	5.936e-6
0.097	7.923e-7	5.952e-6
0.096	7.880e-7	5.968e-6
0.095	7.838e-7	5.984e-6
0.094	7.794e-7	5.999e-6
0.093	7.748e-7	6.015e-6
0.092	7.703e-7	6.030e-6
0.091	7.659e-7	6.046e-6
0.090	7.617e-7	6.061e-6
0.089	7.577e-7	6.076e-6
0.088	7.537e-7	6.091e-6
0.087	7.496e-7	6.106e-6
0.086	7.453e-7	6.121e-6
0.085	7.409e-7	6.136e-6
0.084	7.366e-7	6.150e-6
0.083	7.325e-7	6.165e-6
0.082	7.285e-7	6.180e-6
0.081	7.248e-7	6.194e-6
0.080	7.212e-7	6.209e-6
0.079	7.175e-7	6.223e-6
0.078	7.136e-7	6.237e-6
0.077	7.095e-7	6.251e-6
0.076	7.056e-7	6.265e-6
0.075	7.018e-7	6.280e-6
0.074	6.981e-7	6.293e-6
0.073	6.944e-7	6.307e-6
0.072	6.906e-7	6.321e-6
0.071	6.867e-7	6.335e-6
0.070	6.828e-7	6.349e-6
0.069	6.789e-7	6.362e-6
0.068	6.750e-7	6.376e-6
0.067	6.710e-7	6.389e-6
0.066	6.671e-7	6.402e-6
0.065	6.632e-7	6.416e-6
0.064	6.593e-7	6.429e-6
0.063	6.554e-7	6.442e-6
0.062	6.516e-7	6.455e-6
0.061	6.478e-7	6.468e-6
0.060	6.440e-7	6.481e-6
0.059	6.399e-7	6.494e-6
0.058	6.358e-7	6.506e-6
0.057	6.317e-7	6.519e-6
0.056	6.277e-7	6.532e-6
0.055	6.239e-7	6.544e-6
0.054	6.202e-7	6.556e-6
0.053	6.163e-7	6.569e-6
0.052	6.124e-7	6.581e-6
0.051	6.084e-7	6.593e-6
0.050	6.042e-7	6.605e-6
0.049	6.002e-7	6.617e-6
0.048	5.962e-7	6.629e-6
0.047	5.923e-7	6.641e-6
0.046	5.886e-7	6.653e-6
0.045	5.849e-7	6.664e-6
0.044	5.812e-7	6.676e-6
0.043	5.775e-7	6.688e-6
0.042	5.737e-7	6.699e-6
0.041	5.701e-7	6.711e-6
0.040	5.664e-7	6.722e-6
0.039	5.627e-7	6.733e-6
0.038	5.590e-7	6.744e-6
0.037	5.554e-7	6.755e-6
0.036	5.519e-7	6.766e-6
0.035	5.485e-7	6.777e-6
0.034	5.448e-7	6.788e-6
0.033	5.411e-7	6.799e-6
0.032	5.374e-7	6.810e-6
0.031	5.336e-7	6.821e-6
0.030	5.299e-7	6.831e-6
0.029	5.263e-7	6.842e-6
0.028	5.226e-7	6.852e-6
0.027	5.191e-7	6.863e-6
0.026	5.157e-7	6.873e-6
0.025	5.122e-7	6.883e-6
0.024	5.088e-7	6.893e-6
0.023	5.054e-7	6.903e-6
0.022	5.019e-7	6.913e-6
0.021	4.983e-7	6.923e-6
0.020	4.947e-7	6.933e-6
0.019	4.910e-7	6.943e-6
0.018	4.873e-7	6.953e-6
0.017	4.837e-7	6.962e-6
0.016	4.802e-7	6.972e-6
0.015	4.766e-7	6.982e-6
0.014	4.730e-7	6.991e-6
0.013	4.693e-7	7.000e-6
0.012	4.655e-7	7.010e-6
0.011	4.619e-7	7.019e-6
