Nov. 15, 2019   13:04:25
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_06.40.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.024V
Eh = -0.962V
ip = -2.131e-4A

Segment 2:
Ep = -0.768V
Eh = -0.855V
ip = 1.129e-4A

Segment 3:
Ep = -1.028V
Eh = -0.967V
ip = -1.727e-4A

Segment 4:
Ep = -0.764V
Eh = -0.847V
ip = 1.125e-4A

Segment 5:
Ep = -1.034V
Eh = -0.973V
ip = -1.608e-4A

Segment 6:
Ep = -0.759V
Eh = -0.838V
ip = 1.018e-4A

Potential/V	Current/A

-0.500	4.206e-6	1.683e-8
-0.501	3.883e-6	3.236e-8
-0.502	3.620e-6	4.684e-8
-0.503	3.418e-6	6.051e-8
-0.504	3.294e-6	7.368e-8
-0.505	3.215e-6	8.654e-8
-0.506	3.154e-6	9.916e-8
-0.507	3.089e-6	1.115e-7
-0.508	3.031e-6	1.236e-7
-0.509	2.974e-6	1.355e-7
-0.510	2.920e-6	1.472e-7
-0.511	2.875e-6	1.587e-7
-0.512	2.836e-6	1.701e-7
-0.513	2.797e-6	1.813e-7
-0.514	2.760e-6	1.923e-7
-0.515	2.727e-6	2.032e-7
-0.516	2.699e-6	2.140e-7
-0.517	2.672e-6	2.247e-7
-0.518	2.642e-6	2.353e-7
-0.519	2.610e-6	2.457e-7
-0.520	2.583e-6	2.560e-7
-0.521	2.564e-6	2.663e-7
-0.522	2.550e-6	2.765e-7
-0.523	2.533e-6	2.866e-7
-0.524	2.516e-6	2.967e-7
-0.525	2.499e-6	3.067e-7
-0.526	2.483e-6	3.166e-7
-0.527	2.470e-6	3.265e-7
-0.528	2.452e-6	3.363e-7
-0.529	2.432e-6	3.460e-7
-0.530	2.417e-6	3.557e-7
-0.531	2.406e-6	3.653e-7
-0.532	2.393e-6	3.749e-7
-0.533	2.379e-6	3.844e-7
-0.534	2.361e-6	3.939e-7
-0.535	2.348e-6	4.032e-7
-0.536	2.344e-6	4.126e-7
-0.537	2.342e-6	4.220e-7
-0.538	2.336e-6	4.313e-7
-0.539	2.326e-6	4.406e-7
-0.540	2.313e-6	4.499e-7
-0.541	2.304e-6	4.591e-7
-0.542	2.292e-6	4.683e-7
-0.543	2.277e-6	4.774e-7
-0.544	2.259e-6	4.864e-7
-0.545	2.244e-6	4.954e-7
-0.546	2.238e-6	5.043e-7
-0.547	2.237e-6	5.133e-7
-0.548	2.230e-6	5.222e-7
-0.549	2.221e-6	5.311e-7
-0.550	2.210e-6	5.399e-7
-0.551	2.201e-6	5.487e-7
-0.552	2.194e-6	5.575e-7
-0.553	2.182e-6	5.662e-7
-0.554	2.165e-6	5.749e-7
-0.555	2.151e-6	5.835e-7
-0.556	2.142e-6	5.921e-7
-0.557	2.138e-6	6.006e-7
-0.558	2.133e-6	6.092e-7
-0.559	2.123e-6	6.177e-7
-0.560	2.114e-6	6.261e-7
-0.561	2.107e-6	6.345e-7
-0.562	2.100e-6	6.429e-7
-0.563	2.090e-6	6.513e-7
-0.564	2.075e-6	6.596e-7
-0.565	2.058e-6	6.678e-7
-0.566	2.046e-6	6.760e-7
-0.567	2.038e-6	6.842e-7
-0.568	2.031e-6	6.923e-7
-0.569	2.023e-6	7.004e-7
-0.570	2.018e-6	7.084e-7
-0.571	2.014e-6	7.165e-7
-0.572	2.009e-6	7.245e-7
-0.573	1.999e-6	7.325e-7
-0.574	1.982e-6	7.405e-7
-0.575	1.966e-6	7.483e-7
-0.576	1.954e-6	7.561e-7
-0.577	1.946e-6	7.639e-7
-0.578	1.935e-6	7.717e-7
-0.579	1.923e-6	7.794e-7
-0.580	1.912e-6	7.870e-7
-0.581	1.906e-6	7.946e-7
-0.582	1.900e-6	8.022e-7
-0.583	1.893e-6	8.098e-7
-0.584	1.878e-6	8.173e-7
-0.585	1.862e-6	8.248e-7
