Nov. 15, 2019   16:56:41
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_12.50.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.021V
Eh = -0.983V
ip = -2.322e-4A

Segment 2:
Ep = -0.887V
Eh = -0.958V
ip = 1.589e-4A

Segment 3:
Ep = -1.025V
Eh = -0.986V
ip = -2.223e-4A

Segment 4:
Ep = -0.884V
Eh = -0.955V
ip = 1.584e-4A

Segment 5:
Ep = -1.027V
Eh = -0.987V
ip = -2.181e-4A

Segment 6:
Ep = -0.882V
Eh = -0.953V
ip = 1.572e-4A

Potential/V	Current/A

-0.450	-6.769e-7	-6.769e-9
-0.451	-7.873e-7	-1.464e-8
-0.452	-8.746e-7	-2.339e-8
-0.453	-9.388e-7	-3.278e-8
-0.454	-9.715e-7	-4.249e-8
-0.455	-9.895e-7	-5.239e-8
-0.456	-1.003e-6	-6.242e-8
-0.457	-1.021e-6	-7.263e-8
-0.458	-1.037e-6	-8.299e-8
-0.459	-1.052e-6	-9.352e-8
-0.460	-1.067e-6	-1.042e-7
-0.461	-1.080e-6	-1.150e-7
-0.462	-1.093e-6	-1.259e-7
-0.463	-1.105e-6	-1.370e-7
-0.464	-1.117e-6	-1.481e-7
-0.465	-1.129e-6	-1.594e-7
-0.466	-1.140e-6	-1.708e-7
-0.467	-1.152e-6	-1.823e-7
-0.468	-1.163e-6	-1.940e-7
-0.469	-1.174e-6	-2.057e-7
-0.470	-1.184e-6	-2.176e-7
-0.471	-1.194e-6	-2.295e-7
-0.472	-1.203e-6	-2.415e-7
-0.473	-1.213e-6	-2.537e-7
-0.474	-1.223e-6	-2.659e-7
-0.475	-1.232e-6	-2.782e-7
-0.476	-1.242e-6	-2.906e-7
-0.477	-1.251e-6	-3.031e-7
-0.478	-1.259e-6	-3.157e-7
-0.479	-1.268e-6	-3.284e-7
-0.480	-1.277e-6	-3.412e-7
-0.481	-1.286e-6	-3.540e-7
-0.482	-1.295e-6	-3.670e-7
-0.483	-1.304e-6	-3.800e-7
-0.484	-1.313e-6	-3.931e-7
-0.485	-1.321e-6	-4.063e-7
-0.486	-1.330e-6	-4.196e-7
-0.487	-1.338e-6	-4.330e-7
-0.488	-1.347e-6	-4.465e-7
-0.489	-1.356e-6	-4.601e-7
-0.490	-1.364e-6	-4.737e-7
-0.491	-1.373e-6	-4.874e-7
-0.492	-1.382e-6	-5.013e-7
-0.493	-1.390e-6	-5.152e-7
-0.494	-1.399e-6	-5.291e-7
-0.495	-1.407e-6	-5.432e-7
-0.496	-1.415e-6	-5.574e-7
-0.497	-1.423e-6	-5.716e-7
-0.498	-1.431e-6	-5.859e-7
-0.499	-1.439e-6	-6.003e-7
-0.500	-1.447e-6	-6.148e-7
-0.501	-1.456e-6	-6.293e-7
-0.502	-1.464e-6	-6.440e-7
-0.503	-1.472e-6	-6.587e-7
-0.504	-1.480e-6	-6.735e-7
-0.505	-1.488e-6	-6.884e-7
-0.506	-1.496e-6	-7.033e-7
-0.507	-1.504e-6	-7.184e-7
-0.508	-1.512e-6	-7.335e-7
-0.509	-1.520e-6	-7.487e-7
-0.510	-1.529e-6	-7.640e-7
-0.511	-1.537e-6	-7.793e-7
-0.512	-1.544e-6	-7.948e-7
-0.513	-1.552e-6	-8.103e-7
-0.514	-1.559e-6	-8.259e-7
-0.515	-1.567e-6	-8.416e-7
-0.516	-1.575e-6	-8.573e-7
-0.517	-1.583e-6	-8.731e-7
-0.518	-1.591e-6	-8.891e-7
-0.519	-1.599e-6	-9.050e-7
-0.520	-1.606e-6	-9.211e-7
-0.521	-1.614e-6	-9.372e-7
-0.522	-1.622e-6	-9.535e-7
-0.523	-1.630e-6	-9.698e-7
-0.524	-1.638e-6	-9.861e-7
-0.525	-1.646e-6	-1.003e-6
-0.526	-1.654e-6	-1.019e-6
-0.527	-1.661e-6	-1.036e-6
-0.528	-1.669e-6	-1.052e-6
-0.529	-1.676e-6	-1.069e-6
-0.530	-1.684e-6	-1.086e-6
-0.531	-1.692e-6	-1.103e-6
-0.532	-1.700e-6	-1.120e-6
-0.533	-1.708e-6	-1.137e-6
-0.534	-1.716e-6	-1.154e-6
-0.535	-1.723e-6	-1.171e-6
-0.536	-1.731e-6	-1.189e-6
-0.537	-1.739e-6	-1.206e-6
-0.538	-1.747e-6	-1.224e-6
-0.539	-1.754e-6	-1.241e-6
-0.540	-1.762e-6	-1.259e-6
-0.541	-1.769e-6	-1.276e-6
-0.542	-1.777e-6	-1.294e-6
-0.543	-1.784e-6	-1.312e-6
-0.544	-1.792e-6	-1.330e-6
-0.545	-1.800e-6	-1.348e-6
-0.546	-1.808e-6	-1.366e-6
-0.547	-1.816e-6	-1.384e-6
-0.548	-1.823e-6	-1.402e-6
-0.549	-1.831e-6	-1.421e-6
-0.550	-1.838e-6	-1.439e-6
-0.551	-1.846e-6	-1.458e-6
-0.552	-1.853e-6	-1.476e-6
-0.553	-1.861e-6	-1.495e-6
-0.554	-1.868e-6	-1.513e-6
-0.555	-1.875e-6	-1.532e-6
-0.556	-1.882e-6	-1.551e-6
-0.557	-1.890e-6	-1.570e-6
-0.558	-1.897e-6	-1.589e-6
-0.559	-1.905e-6	-1.608e-6
-0.560	-1.912e-6	-1.627e-6
-0.561	-1.920e-6	-1.646e-6
-0.562	-1.927e-6	-1.665e-6
-0.563	-1.935e-6	-1.685e-6
-0.564	-1.943e-6	-1.704e-6
-0.565	-1.950e-6	-1.724e-6
-0.566	-1.957e-6	-1.743e-6
-0.567	-1.965e-6	-1.763e-6
-0.568	-1.972e-6	-1.783e-6
-0.569	-1.980e-6	-1.802e-6
-0.570	-1.987e-6	-1.822e-6
-0.571	-1.994e-6	-1.842e-6
-0.572	-2.001e-6	-1.862e-6
-0.573	-2.009e-6	-1.882e-6
-0.574	-2.016e-6	-1.903e-6
-0.575	-2.024e-6	-1.923e-6
-0.576	-2.031e-6	-1.943e-6
-0.577	-2.039e-6	-1.964e-6
-0.578	-2.046e-6	-1.984e-6
-0.579	-2.054e-6	-2.005e-6
-0.580	-2.062e-6	-2.025e-6
-0.581	-2.070e-6	-2.046e-6
-0.582	-2.077e-6	-2.067e-6
-0.583	-2.085e-6	-2.087e-6
-0.584	-2.092e-6	-2.108e-6
-0.585	-2.100e-6	-2.129e-6
-0.586	-2.108e-6	-2.150e-6
-0.587	-2.115e-6	-2.172e-6
-0.588	-2.123e-6	-2.193e-6
-0.589	-2.130e-6	-2.214e-6
-0.590	-2.137e-6	-2.236e-6
-0.591	-2.144e-6	-2.257e-6
-0.592	-2.151e-6	-2.278e-6
-0.593	-2.158e-6	-2.300e-6
-0.594	-2.165e-6	-2.322e-6
-0.595	-2.172e-6	-2.343e-6
-0.596	-2.180e-6	-2.365e-6
-0.597	-2.187e-6	-2.387e-6
-0.598	-2.194e-6	-2.409e-6
-0.599	-2.202e-6	-2.431e-6
-0.600	-2.209e-6	-2.453e-6
-0.601	-2.216e-6	-2.475e-6
-0.602	-2.223e-6	-2.498e-6
-0.603	-2.230e-6	-2.520e-6
-0.604	-2.237e-6	-2.542e-6
-0.605	-2.244e-6	-2.565e-6
-0.606	-2.252e-6	-2.587e-6
-0.607	-2.259e-6	-2.610e-6
-0.608	-2.267e-6	-2.632e-6
-0.609	-2.274e-6	-2.655e-6
-0.610	-2.281e-6	-2.678e-6
-0.611	-2.288e-6	-2.701e-6
-0.612	-2.295e-6	-2.724e-6
-0.613	-2.302e-6	-2.747e-6
-0.614	-2.309e-6	-2.770e-6
-0.615	-2.317e-6	-2.793e-6
-0.616	-2.323e-6	-2.816e-6
-0.617	-2.331e-6	-2.840e-6
-0.618	-2.338e-6	-2.863e-6
-0.619	-2.346e-6	-2.886e-6
-0.620	-2.353e-6	-2.910e-6
-0.621	-2.360e-6	-2.934e-6
-0.622	-2.367e-6	-2.957e-6
-0.623	-2.375e-6	-2.981e-6
