Nov. 26, 2019   16:36:58
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_10.22.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.996V
Eh = -0.927V
ip = -1.756e-4A

Segment 2:
Ep = -0.791V
Eh = -0.880V
ip = 1.234e-4A

Segment 3:
Ep = -1.001V
Eh = -0.935V
ip = -1.374e-4A

Segment 4:
Ep = -0.787V
Eh = -0.875V
ip = 1.211e-4A

Segment 5:
Ep = -1.006V
Eh = -0.941V
ip = -1.227e-4A

Segment 6:
Ep = -0.784V
Eh = -0.870V
ip = 1.155e-4A

Potential/V	Current/A

-0.450	-2.253e-6	-2.253e-8
-0.451	-2.327e-6	-4.581e-8
-0.452	-2.387e-6	-6.968e-8
-0.453	-2.433e-6	-9.400e-8
-0.454	-2.459e-6	-1.186e-7
-0.455	-2.476e-6	-1.434e-7
-0.456	-2.489e-6	-1.682e-7
-0.457	-2.504e-6	-1.933e-7
-0.458	-2.519e-6	-2.185e-7
-0.459	-2.533e-6	-2.438e-7
-0.460	-2.547e-6	-2.693e-7
-0.461	-2.560e-6	-2.949e-7
-0.462	-2.573e-6	-3.206e-7
-0.463	-2.585e-6	-3.465e-7
-0.464	-2.597e-6	-3.724e-7
-0.465	-2.608e-6	-3.985e-7
-0.466	-2.620e-6	-4.247e-7
-0.467	-2.630e-6	-4.510e-7
-0.468	-2.641e-6	-4.774e-7
-0.469	-2.651e-6	-5.039e-7
-0.470	-2.662e-6	-5.305e-7
-0.471	-2.672e-6	-5.572e-7
-0.472	-2.683e-6	-5.841e-7
-0.473	-2.693e-6	-6.110e-7
-0.474	-2.704e-6	-6.381e-7
-0.475	-2.714e-6	-6.652e-7
-0.476	-2.725e-6	-6.925e-7
-0.477	-2.735e-6	-7.198e-7
-0.478	-2.746e-6	-7.473e-7
-0.479	-2.756e-6	-7.748e-7
-0.480	-2.767e-6	-8.025e-7
-0.481	-2.777e-6	-8.303e-7
-0.482	-2.788e-6	-8.581e-7
-0.483	-2.797e-6	-8.861e-7
-0.484	-2.809e-6	-9.142e-7
-0.485	-2.819e-6	-9.424e-7
-0.486	-2.830e-6	-9.707e-7
-0.487	-2.840e-6	-9.991e-7
-0.488	-2.851e-6	-1.028e-6
-0.489	-2.861e-6	-1.056e-6
-0.490	-2.873e-6	-1.085e-6
