Nov. 26, 2019   16:06:40
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_06.74.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.987V
Eh = -0.923V
ip = -1.596e-4A

Segment 2:
Ep = -0.788V
Eh = -0.881V
ip = 1.172e-4A

Segment 3:
Ep = -1.001V
Eh = -0.937V
ip = -1.201e-4A

Segment 4:
Ep = -0.781V
Eh = -0.871V
ip = 1.077e-4A

Segment 5:
Ep = -1.019V
Eh = -0.951V
ip = -1.013e-4A

Segment 6:
Ep = -0.770V
Eh = -0.855V
ip = 8.571e-5A

Potential/V	Current/A

-0.450	-2.496e-6	-2.496e-8
-0.451	-2.572e-6	-5.068e-8
-0.452	-2.635e-6	-7.703e-8
-0.453	-2.684e-6	-1.039e-7
-0.454	-2.717e-6	-1.310e-7
-0.455	-2.740e-6	-1.584e-7
-0.456	-2.760e-6	-1.860e-7
-0.457	-2.781e-6	-2.138e-7
-0.458	-2.802e-6	-2.419e-7
-0.459	-2.821e-6	-2.701e-7
-0.460	-2.841e-6	-2.985e-7
-0.461	-2.859e-6	-3.271e-7
-0.462	-2.878e-6	-3.559e-7
-0.463	-2.896e-6	-3.848e-7
-0.464	-2.913e-6	-4.139e-7
-0.465	-2.929e-6	-4.432e-7
-0.466	-2.946e-6	-4.727e-7
-0.467	-2.961e-6	-5.023e-7
-0.468	-2.976e-6	-5.321e-7
-0.469	-2.991e-6	-5.620e-7
-0.470	-3.006e-6	-5.920e-7
-0.471	-3.021e-6	-6.222e-7
-0.472	-3.036e-6	-6.526e-7
-0.473	-3.051e-6	-6.831e-7
-0.474	-3.066e-6	-7.138e-7
-0.475	-3.080e-6	-7.446e-7
-0.476	-3.095e-6	-7.755e-7
-0.477	-3.108e-6	-8.066e-7
-0.478	-3.122e-6	-8.378e-7
-0.479	-3.135e-6	-8.692e-7
-0.480	-3.148e-6	-9.006e-7
-0.481	-3.161e-6	-9.323e-7
-0.482	-3.175e-6	-9.640e-7
-0.483	-3.187e-6	-9.959e-7
-0.484	-3.200e-6	-1.028e-6
-0.485	-3.212e-6	-1.060e-6
-0.486	-3.225e-6	-1.092e-6
-0.487	-3.236e-6	-1.125e-6
-0.488	-3.247e-6	-1.157e-6
-0.489	-3.258e-6	-1.190e-6
-0.490	-3.270e-6	-1.222e-6
-0.491	-3.281e-6	-1.255e-6
-0.492	-3.293e-6	-1.288e-6
-0.493	-3.304e-6	-1.321e-6
-0.494	-3.316e-6	-1.354e-6
-0.495	-3.327e-6	-1.388e-6
-0.496	-3.338e-6	-1.421e-6
-0.497	-3.348e-6	-1.454e-6
-0.498	-3.358e-6	-1.488e-6
-0.499	-3.368e-6	-1.522e-6
-0.500	-3.379e-6	-1.555e-6
-0.501	-3.388e-6	-1.589e-6
-0.502	-3.398e-6	-1.623e-6
-0.503	-3.407e-6	-1.657e-6
-0.504	-3.417e-6	-1.692e-6
-0.505	-3.427e-6	-1.726e-6
-0.506	-3.436e-6	-1.760e-6
-0.507	-3.445e-6	-1.795e-6
-0.508	-3.454e-6	-1.829e-6
-0.509	-3.462e-6	-1.864e-6
-0.510	-3.470e-6	-1.899e-6
-0.511	-3.478e-6	-1.933e-6
-0.512	-3.487e-6	-1.968e-6
-0.513	-3.494e-6	-2.003e-6
-0.514	-3.502e-6	-2.038e-6
-0.515	-3.508e-6	-2.073e-6
-0.516	-3.516e-6	-2.108e-6
-0.517	-3.523e-6	-2.144e-6
-0.518	-3.530e-6	-2.179e-6
-0.519	-3.537e-6	-2.214e-6
-0.520	-3.544e-6	-2.250e-6
-0.521	-3.550e-6	-2.285e-6
-0.522	-3.557e-6	-2.321e-6
-0.523	-3.563e-6	-2.356e-6
-0.524	-3.569e-6	-2.392e-6
-0.525	-3.575e-6	-2.428e-6
-0.526	-3.582e-6	-2.464e-6
-0.527	-3.588e-6	-2.500e-6
-0.528	-3.594e-6	-2.536e-6
-0.529	-3.600e-6	-2.572e-6
-0.530	-3.606e-6	-2.608e-6
-0.531	-3.611e-6	-2.644e-6
-0.532	-3.616e-6	-2.680e-6
-0.533	-3.621e-6	-2.716e-6
-0.534	-3.627e-6	-2.752e-6
-0.535	-3.632e-6	-2.789e-6
-0.536	-3.638e-6	-2.825e-6
-0.537	-3.643e-6	-2.861e-6
-0.538	-3.648e-6	-2.898e-6
-0.539	-3.653e-6	-2.934e-6
-0.540	-3.657e-6	-2.971e-6
-0.541	-3.661e-6	-3.008e-6
-0.542	-3.666e-6	-3.044e-6
-0.543	-3.671e-6	-3.081e-6
-0.544	-3.676e-6	-3.118e-6
-0.545	-3.681e-6	-3.155e-6
-0.546	-3.685e-6	-3.191e-6
-0.547	-3.690e-6	-3.228e-6
-0.548	-3.694e-6	-3.265e-6
-0.549	-3.698e-6	-3.302e-6
-0.550	-3.703e-6	-3.339e-6
-0.551	-3.707e-6	-3.376e-6
-0.552	-3.711e-6	-3.413e-6
-0.553	-3.715e-6	-3.451e-6
-0.554	-3.720e-6	-3.488e-6
-0.555	-3.724e-6	-3.525e-6
-0.556	-3.728e-6	-3.562e-6
-0.557	-3.732e-6	-3.600e-6
-0.558	-3.736e-6	-3.637e-6
-0.559	-3.740e-6	-3.674e-6
-0.560	-3.744e-6	-3.712e-6
-0.561	-3.748e-6	-3.749e-6
-0.562	-3.752e-6	-3.787e-6
-0.563	-3.756e-6	-3.824e-6
-0.564	-3.760e-6	-3.862e-6
-0.565	-3.764e-6	-3.900e-6
-0.566	-3.768e-6	-3.937e-6
-0.567	-3.771e-6	-3.975e-6
-0.568	-3.775e-6	-4.013e-6
-0.569	-3.779e-6	-4.051e-6
-0.570	-3.783e-6	-4.088e-6
-0.571	-3.787e-6	-4.126e-6
-0.572	-3.791e-6	-4.164e-6
-0.573	-3.794e-6	-4.202e-6
-0.574	-3.798e-6	-4.240e-6
-0.575	-3.801e-6	-4.278e-6
-0.576	-3.805e-6	-4.316e-6
-0.577	-3.809e-6	-4.354e-6
-0.578	-3.813e-6	-4.392e-6
-0.579	-3.816e-6	-4.431e-6
-0.580	-3.819e-6	-4.469e-6
-0.581	-3.822e-6	-4.507e-6
-0.582	-3.826e-6	-4.545e-6
-0.583	-3.830e-6	-4.584e-6
-0.584	-3.834e-6	-4.622e-6
-0.585	-3.837e-6	-4.660e-6
-0.586	-3.841e-6	-4.699e-6
-0.587	-3.844e-6	-4.737e-6
-0.588	-3.848e-6	-4.776e-6
-0.589	-3.851e-6	-4.814e-6
-0.590	-3.854e-6	-4.853e-6
-0.591	-3.857e-6	-4.891e-6
-0.592	-3.860e-6	-4.930e-6
-0.593	-3.864e-6	-4.968e-6
-0.594	-3.867e-6	-5.007e-6
-0.595	-3.871e-6	-5.046e-6
-0.596	-3.875e-6	-5.085e-6
-0.597	-3.878e-6	-5.123e-6
-0.598	-3.882e-6	-5.162e-6
-0.599	-3.885e-6	-5.201e-6
-0.600	-3.888e-6	-5.240e-6
-0.601	-3.892e-6	-5.279e-6
-0.602	-3.896e-6	-5.318e-6
-0.603	-3.899e-6	-5.357e-6
-0.604	-3.902e-6	-5.396e-6
-0.605	-3.905e-6	-5.435e-6
-0.606	-3.909e-6	-5.474e-6
-0.607	-3.912e-6	-5.513e-6
-0.608	-3.916e-6	-5.552e-6
-0.609	-3.920e-6	-5.591e-6
-0.610	-3.924e-6	-5.631e-6
-0.611	-3.927e-6	-5.670e-6
-0.612	-3.931e-6	-5.709e-6
-0.613	-3.934e-6	-5.749e-6
-0.614	-3.938e-6	-5.788e-6
-0.615	-3.941e-6	-5.827e-6
-0.616	-3.945e-6	-5.867e-6
-0.617	-3.948e-6	-5.906e-6
-0.618	-3.952e-6	-5.946e-6
-0.619	-3.956e-6	-5.985e-6
-0.620	-3.960e-6	-6.025e-6
-0.621	-3.963e-6	-6.065e-6
-0.622	-3.967e-6	-6.104e-6
-0.623	-3.970e-6	-6.144e-6
-0.624	-3.973e-6	-6.184e-6
-0.625	-3.977e-6	-6.223e-6
-0.626	-3.981e-6	-6.263e-6
-0.627	-3.985e-6	-6.303e-6
-0.628	-3.989e-6	-6.343e-6
-0.629	-3.992e-6	-6.383e-6
-0.630	-3.996e-6	-6.423e-6
-0.631	-3.999e-6	-6.463e-6
-0.632	-4.003e-6	-6.503e-6
-0.633	-4.007e-6	-6.543e-6
-0.634	-4.010e-6	-6.583e-6
-0.635	-4.014e-6	-6.623e-6
-0.636	-4.018e-6	-6.663e-6
-0.637	-4.022e-6	-6.704e-6
-0.638	-4.026e-6	-6.744e-6
-0.639	-4.030e-6	-6.784e-6
-0.640	-4.034e-6	-6.824e-6
-0.641	-4.038e-6	-6.865e-6
-0.642	-4.041e-6	-6.905e-6
-0.643	-4.045e-6	-6.946e-6
-0.644	-4.049e-6	-6.986e-6
-0.645	-4.054e-6	-7.027e-6
-0.646	-4.058e-6	-7.067e-6
-0.647	-4.062e-6	-7.108e-6
-0.648	-4.066e-6	-7.149e-6
-0.649	-4.069e-6	-7.189e-6
-0.650	-4.073e-6	-7.230e-6
-0.651	-4.078e-6	-7.271e-6
-0.652	-4.082e-6	-7.312e-6
-0.653	-4.086e-6	-7.352e-6
-0.654	-4.091e-6	-7.393e-6
-0.655	-4.095e-6	-7.434e-6
-0.656	-4.099e-6	-7.475e-6
-0.657	-4.104e-6	-7.516e-6
-0.658	-4.108e-6	-7.557e-6
-0.659	-4.113e-6	-7.599e-6
-0.660	-4.117e-6	-7.640e-6
-0.661	-4.122e-6	-7.681e-6
-0.662	-4.126e-6	-7.722e-6
-0.663	-4.131e-6	-7.764e-6
-0.664	-4.135e-6	-7.805e-6
-0.665	-4.140e-6	-7.846e-6
-0.666	-4.144e-6	-7.888e-6
-0.667	-4.149e-6	-7.929e-6
-0.668	-4.154e-6	-7.971e-6
-0.669	-4.159e-6	-8.012e-6
-0.670	-4.164e-6	-8.054e-6
-0.671	-4.169e-6	-8.096e-6
-0.672	-4.174e-6	-8.137e-6
-0.673	-4.180e-6	-8.179e-6
-0.674	-4.185e-6	-8.221e-6
-0.675	-4.191e-6	-8.263e-6
-0.676	-4.197e-6	-8.305e-6
-0.677	-4.203e-6	-8.347e-6
-0.678	-4.209e-6	-8.389e-6
-0.679	-4.216e-6	-8.431e-6
-0.680	-4.222e-6	-8.473e-6
-0.681	-4.229e-6	-8.516e-6
-0.682	-4.236e-6	-8.558e-6
-0.683	-4.243e-6	-8.601e-6
-0.684	-4.251e-6	-8.643e-6
-0.685	-4.259e-6	-8.686e-6
-0.686	-4.267e-6	-8.728e-6
-0.687	-4.275e-6	-8.771e-6
-0.688	-4.283e-6	-8.814e-6
-0.689	-4.293e-6	-8.857e-6
-0.690	-4.302e-6	-8.900e-6
-0.691	-4.311e-6	-8.943e-6
-0.692	-4.321e-6	-8.986e-6
-0.693	-4.331e-6	-9.029e-6
-0.694	-4.341e-6	-9.073e-6
-0.695	-4.352e-6	-9.116e-6
-0.696	-4.363e-6	-9.160e-6
-0.697	-4.376e-6	-9.204e-6
-0.698	-4.388e-6	-9.248e-6
-0.699	-4.401e-6	-9.292e-6
-0.700	-4.414e-6	-9.336e-6
-0.701	-4.428e-6	-9.380e-6
-0.702	-4.443e-6	-9.425e-6
-0.703	-4.458e-6	-9.469e-6
-0.704	-4.474e-6	-9.514e-6
-0.705	-4.491e-6	-9.559e-6
-0.706	-4.509e-6	-9.604e-6
-0.707	-4.529e-6	-9.649e-6
-0.708	-4.549e-6	-9.695e-6
-0.709	-4.569e-6	-9.740e-6
-0.710	-4.590e-6	-9.786e-6
-0.711	-4.611e-6	-9.832e-6
-0.712	-4.633e-6	-9.879e-6
-0.713	-4.656e-6	-9.925e-6
-0.714	-4.681e-6	-9.972e-6
-0.715	-4.707e-6	-1.002e-5
-0.716	-4.736e-6	-1.007e-5
-0.717	-4.766e-6	-1.011e-5
-0.718	-4.796e-6	-1.016e-5
-0.719	-4.828e-6	-1.021e-5
-0.720	-4.861e-6	-1.026e-5
-0.721	-4.895e-6	-1.031e-5
-0.722	-4.930e-6	-1.036e-5
-0.723	-4.968e-6	-1.041e-5
-0.724	-5.007e-6	-1.046e-5
-0.725	-5.049e-6	-1.051e-5
-0.726	-5.091e-6	-1.056e-5
-0.727	-5.136e-6	-1.061e-5
-0.728	-5.183e-6	-1.066e-5
-0.729	-5.231e-6	-1.071e-5
-0.730	-5.282e-6	-1.077e-5
-0.731	-5.335e-6	-1.082e-5
-0.732	-5.389e-6	-1.087e-5
-0.733	-5.446e-6	-1.093e-5
