Nov. 26, 2019   16:58:38
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_12.00.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.020V
Eh = -0.968V
ip = -1.921e-4A

Segment 2:
Ep = -0.842V
Eh = -0.919V
ip = 1.449e-4A

Segment 3:
Ep = -1.024V
Eh = -0.971V
ip = -1.839e-4A

Segment 4:
Ep = -0.840V
Eh = -0.915V
ip = 1.465e-4A

Segment 5:
Ep = -1.025V
Eh = -0.973V
ip = -1.817e-4A

Segment 6:
Ep = -0.838V
Eh = -0.912V
ip = 1.464e-4A

Potential/V	Current/A

-0.450	-2.462e-6	-2.462e-8
-0.451	-2.550e-6	-5.012e-8
-0.452	-2.619e-6	-7.631e-8
-0.453	-2.669e-6	-1.030e-7
-0.454	-2.695e-6	-1.300e-7
-0.455	-2.708e-6	-1.570e-7
-0.456	-2.717e-6	-1.842e-7
-0.457	-2.729e-6	-2.115e-7
-0.458	-2.739e-6	-2.389e-7
-0.459	-2.749e-6	-2.664e-7
-0.460	-2.758e-6	-2.939e-7
-0.461	-2.766e-6	-3.216e-7
-0.462	-2.774e-6	-3.493e-7
-0.463	-2.781e-6	-3.772e-7
-0.464	-2.789e-6	-4.050e-7
-0.465	-2.795e-6	-4.330e-7
-0.466	-2.802e-6	-4.610e-7
-0.467	-2.808e-6	-4.891e-7
-0.468	-2.814e-6	-5.172e-7
-0.469	-2.819e-6	-5.454e-7
-0.470	-2.825e-6	-5.737e-7
-0.471	-2.830e-6	-6.020e-7
-0.472	-2.836e-6	-6.303e-7
-0.473	-2.841e-6	-6.587e-7
-0.474	-2.846e-6	-6.872e-7
-0.475	-2.851e-6	-7.157e-7
-0.476	-2.856e-6	-7.443e-7
-0.477	-2.860e-6	-7.729e-7
-0.478	-2.865e-6	-8.015e-7
-0.479	-2.870e-6	-8.302e-7
-0.480	-2.875e-6	-8.590e-7
-0.481	-2.880e-6	-8.878e-7
-0.482	-2.884e-6	-9.166e-7
-0.483	-2.889e-6	-9.455e-7
-0.484	-2.894e-6	-9.744e-7
-0.485	-2.898e-6	-1.003e-6
-0.486	-2.903e-6	-1.032e-6
-0.487	-2.907e-6	-1.062e-6
-0.488	-2.912e-6	-1.091e-6
-0.489	-2.915e-6	-1.120e-6
-0.490	-2.920e-6	-1.149e-6
-0.491	-2.924e-6	-1.178e-6
-0.492	-2.929e-6	-1.208e-6
-0.493	-2.933e-6	-1.237e-6
-0.494	-2.937e-6	-1.266e-6
-0.495	-2.940e-6	-1.296e-6
-0.496	-2.945e-6	-1.325e-6
-0.497	-2.949e-6	-1.355e-6
-0.498	-2.954e-6	-1.384e-6
-0.499	-2.958e-6	-1.414e-6
-0.500	-2.963e-6	-1.443e-6
-0.501	-2.967e-6	-1.473e-6
-0.502	-2.972e-6	-1.503e-6
-0.503	-2.977e-6	-1.532e-6
-0.504	-2.982e-6	-1.562e-6
-0.505	-2.986e-6	-1.592e-6
-0.506	-2.990e-6	-1.622e-6
-0.507	-2.995e-6	-1.652e-6
-0.508	-3.000e-6	-1.682e-6
-0.509	-3.004e-6	-1.712e-6
-0.510	-3.009e-6	-1.742e-6
-0.511	-3.015e-6	-1.772e-6
-0.512	-3.020e-6	-1.802e-6
-0.513	-3.025e-6	-1.833e-6
-0.514	-3.030e-6	-1.863e-6
-0.515	-3.034e-6	-1.893e-6
-0.516	-3.039e-6	-1.924e-6
-0.517	-3.044e-6	-1.954e-6
-0.518	-3.050e-6	-1.985e-6
-0.519	-3.055e-6	-2.015e-6
-0.520	-3.060e-6	-2.046e-6
-0.521	-3.065e-6	-2.076e-6
-0.522	-3.070e-6	-2.107e-6
-0.523	-3.075e-6	-2.138e-6
-0.524	-3.081e-6	-2.169e-6
-0.525	-3.086e-6	-2.200e-6
-0.526	-3.091e-6	-2.231e-6
-0.527	-3.096e-6	-2.261e-6
