Nov. 15, 2019   14:11:44
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_04.12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.984V
Eh = -0.920V
ip = -1.461e-4A

Segment 2:
Ep = -0.796V
Eh = -0.889V
ip = 1.136e-4A

Segment 3:
Ep = -1.008V
Eh = -0.941V
ip = -1.075e-4A

Segment 4:
Ep = -0.778V
Eh = -0.869V
ip = 7.799e-5A

Segment 5:
Ep = -1.031V
Eh = -0.956V
ip = -8.967e-5A

Segment 6:
Ep = -0.763V
Eh = -0.846V
ip = 4.737e-5A

Potential/V	Current/A

-0.500	-2.064e-6	-2.064e-8
-0.501	-2.258e-6	-4.322e-8
-0.502	-2.418e-6	-6.740e-8
-0.503	-2.542e-6	-9.281e-8
-0.504	-2.620e-6	-1.190e-7
-0.505	-2.674e-6	-1.458e-7
-0.506	-2.716e-6	-1.729e-7
-0.507	-2.760e-6	-2.005e-7
-0.508	-2.800e-6	-2.285e-7
-0.509	-2.836e-6	-2.569e-7
-0.510	-2.871e-6	-2.856e-7
-0.511	-2.903e-6	-3.146e-7
-0.512	-2.933e-6	-3.440e-7
-0.513	-2.960e-6	-3.736e-7
-0.514	-2.986e-6	-4.034e-7
-0.515	-3.010e-6	-4.335e-7
-0.516	-3.035e-6	-4.639e-7
-0.517	-3.058e-6	-4.944e-7
-0.518	-3.080e-6	-5.252e-7
-0.519	-3.100e-6	-5.562e-7
-0.520	-3.119e-6	-5.874e-7
-0.521	-3.137e-6	-6.188e-7
-0.522	-3.155e-6	-6.503e-7
-0.523	-3.173e-6	-6.821e-7
-0.524	-3.191e-6	-7.140e-7
-0.525	-3.207e-6	-7.461e-7
-0.526	-3.223e-6	-7.783e-7
-0.527	-3.238e-6	-8.107e-7
-0.528	-3.253e-6	-8.432e-7
-0.529	-3.267e-6	-8.759e-7
-0.530	-3.281e-6	-9.087e-7
-0.531	-3.295e-6	-9.416e-7
-0.532	-3.309e-6	-9.747e-7
-0.533	-3.322e-6	-1.008e-6
-0.534	-3.335e-6	-1.041e-6
-0.535	-3.347e-6	-1.075e-6
-0.536	-3.360e-6	-1.108e-6
-0.537	-3.372e-6	-1.142e-6
-0.538	-3.384e-6	-1.176e-6
-0.539	-3.395e-6	-1.210e-6
-0.540	-3.407e-6	-1.244e-6
-0.541	-3.418e-6	-1.278e-6
-0.542	-3.429e-6	-1.312e-6
-0.543	-3.440e-6	-1.347e-6
-0.544	-3.451e-6	-1.381e-6
-0.545	-3.462e-6	-1.416e-6
-0.546	-3.472e-6	-1.451e-6
-0.547	-3.482e-6	-1.485e-6
-0.548	-3.493e-6	-1.520e-6
-0.549	-3.502e-6	-1.555e-6
-0.550	-3.512e-6	-1.591e-6
-0.551	-3.522e-6	-1.626e-6
-0.552	-3.531e-6	-1.661e-6
-0.553	-3.540e-6	-1.696e-6
-0.554	-3.549e-6	-1.732e-6
-0.555	-3.558e-6	-1.768e-6
-0.556	-3.567e-6	-1.803e-6
-0.557	-3.576e-6	-1.839e-6
-0.558	-3.585e-6	-1.875e-6
-0.559	-3.593e-6	-1.911e-6
-0.560	-3.602e-6	-1.947e-6
-0.561	-3.610e-6	-1.983e-6
-0.562	-3.619e-6	-2.019e-6
-0.563	-3.628e-6	-2.055e-6
-0.564	-3.636e-6	-2.092e-6
-0.565	-3.643e-6	-2.128e-6
-0.566	-3.651e-6	-2.165e-6
-0.567	-3.658e-6	-2.201e-6
-0.568	-3.666e-6	-2.238e-6
-0.569	-3.674e-6	-2.275e-6
-0.570	-3.682e-6	-2.311e-6
-0.571	-3.689e-6	-2.348e-6
-0.572	-3.697e-6	-2.385e-6
-0.573	-3.703e-6	-2.422e-6
-0.574	-3.711e-6	-2.459e-6
-0.575	-3.718e-6	-2.497e-6
-0.576	-3.726e-6	-2.534e-6
-0.577	-3.733e-6	-2.571e-6
-0.578	-3.740e-6	-2.609e-6
-0.579	-3.747e-6	-2.646e-6
-0.580	-3.755e-6	-2.684e-6
-0.581	-3.763e-6	-2.721e-6
-0.582	-3.771e-6	-2.759e-6
-0.583	-3.778e-6	-2.797e-6
-0.584	-3.786e-6	-2.835e-6
-0.585	-3.793e-6	-2.873e-6
-0.586	-3.801e-6	-2.911e-6
-0.587	-3.808e-6	-2.949e-6
-0.588	-3.815e-6	-2.987e-6
-0.589	-3.822e-6	-3.025e-6
-0.590	-3.829e-6	-3.063e-6
-0.591	-3.836e-6	-3.102e-6
-0.592	-3.843e-6	-3.140e-6
-0.593	-3.851e-6	-3.179e-6
-0.594	-3.859e-6	-3.217e-6
-0.595	-3.866e-6	-3.256e-6
-0.596	-3.875e-6	-3.295e-6
-0.597	-3.882e-6	-3.333e-6
-0.598	-3.890e-6	-3.372e-6
-0.599	-3.898e-6	-3.411e-6
-0.600	-3.906e-6	-3.450e-6
-0.601	-3.914e-6	-3.489e-6
-0.602	-3.924e-6	-3.529e-6
-0.603	-3.932e-6	-3.568e-6
-0.604	-3.942e-6	-3.607e-6
-0.605	-3.951e-6	-3.647e-6
-0.606	-3.960e-6	-3.687e-6
-0.607	-3.970e-6	-3.726e-6
-0.608	-3.979e-6	-3.766e-6
-0.609	-3.989e-6	-3.806e-6
-0.610	-3.999e-6	-3.846e-6
-0.611	-4.010e-6	-3.886e-6
-0.612	-4.020e-6	-3.926e-6
-0.613	-4.031e-6	-3.967e-6
-0.614	-4.042e-6	-4.007e-6
-0.615	-4.053e-6	-4.048e-6
-0.616	-4.064e-6	-4.088e-6
-0.617	-4.075e-6	-4.129e-6
-0.618	-4.087e-6	-4.170e-6
-0.619	-4.100e-6	-4.211e-6
-0.620	-4.113e-6	-4.252e-6
-0.621	-4.125e-6	-4.293e-6
-0.622	-4.138e-6	-4.335e-6
-0.623	-4.151e-6	-4.376e-6
-0.624	-4.164e-6	-4.418e-6
-0.625	-4.177e-6	-4.459e-6
-0.626	-4.191e-6	-4.501e-6
-0.627	-4.205e-6	-4.543e-6
-0.628	-4.220e-6	-4.586e-6
-0.629	-4.235e-6	-4.628e-6
-0.630	-4.250e-6	-4.670e-6
-0.631	-4.265e-6	-4.713e-6
-0.632	-4.282e-6	-4.756e-6
-0.633	-4.298e-6	-4.799e-6
-0.634	-4.316e-6	-4.842e-6
-0.635	-4.333e-6	-4.885e-6
-0.636	-4.350e-6	-4.929e-6
-0.637	-4.367e-6	-4.973e-6
-0.638	-4.384e-6	-5.016e-6
-0.639	-4.402e-6	-5.060e-6
-0.640	-4.420e-6	-5.105e-6
-0.641	-4.439e-6	-5.149e-6
-0.642	-4.458e-6	-5.194e-6
-0.643	-4.477e-6	-5.238e-6
-0.644	-4.498e-6	-5.283e-6
-0.645	-4.520e-6	-5.329e-6
-0.646	-4.542e-6	-5.374e-6
-0.647	-4.564e-6	-5.420e-6
-0.648	-4.585e-6	-5.465e-6
-0.649	-4.606e-6	-5.512e-6
-0.650	-4.627e-6	-5.558e-6
-0.651	-4.649e-6	-5.604e-6
-0.652	-4.672e-6	-5.651e-6
-0.653	-4.695e-6	-5.698e-6
-0.654	-4.719e-6	-5.745e-6
-0.655	-4.743e-6	-5.793e-6
-0.656	-4.768e-6	-5.840e-6
-0.657	-4.794e-6	-5.888e-6
-0.658	-4.820e-6	-5.936e-6
-0.659	-4.847e-6	-5.985e-6
-0.660	-4.874e-6	-6.034e-6
-0.661	-4.901e-6	-6.083e-6
-0.662	-4.929e-6	-6.132e-6
-0.663	-4.957e-6	-6.181e-6
-0.664	-4.987e-6	-6.231e-6
-0.665	-5.017e-6	-6.282e-6
-0.666	-5.048e-6	-6.332e-6
-0.667	-5.079e-6	-6.383e-6
-0.668	-5.110e-6	-6.434e-6
-0.669	-5.142e-6	-6.485e-6
-0.670	-5.175e-6	-6.537e-6
-0.671	-5.208e-6	-6.589e-6
-0.672	-5.242e-6	-6.642e-6
-0.673	-5.276e-6	-6.694e-6
-0.674	-5.312e-6	-6.747e-6
-0.675	-5.347e-6	-6.801e-6
-0.676	-5.384e-6	-6.855e-6
-0.677	-5.421e-6	-6.909e-6
-0.678	-5.459e-6	-6.964e-6
-0.679	-5.498e-6	-7.019e-6
-0.680	-5.537e-6	-7.074e-6
-0.681	-5.577e-6	-7.130e-6
-0.682	-5.618e-6	-7.186e-6
-0.683	-5.660e-6	-7.242e-6
-0.684	-5.703e-6	-7.300e-6
-0.685	-5.746e-6	-7.357e-6
-0.686	-5.790e-6	-7.415e-6
-0.687	-5.833e-6	-7.473e-6
-0.688	-5.878e-6	-7.532e-6
-0.689	-5.925e-6	-7.591e-6
-0.690	-5.973e-6	-7.651e-6
-0.691	-6.021e-6	-7.711e-6
-0.692	-6.070e-6	-7.772e-6
-0.693	-6.119e-6	-7.833e-6
-0.694	-6.170e-6	-7.895e-6
-0.695	-6.220e-6	-7.957e-6
-0.696	-6.272e-6	-8.020e-6
-0.697	-6.325e-6	-8.083e-6
-0.698	-6.380e-6	-8.147e-6
-0.699	-6.437e-6	-8.211e-6
-0.700	-6.495e-6	-8.276e-6
-0.701	-6.553e-6	-8.342e-6
-0.702	-6.612e-6	-8.408e-6
-0.703	-6.672e-6	-8.474e-6
-0.704	-6.733e-6	-8.542e-6
-0.705	-6.795e-6	-8.610e-6
-0.706	-6.858e-6	-8.678e-6
-0.707	-6.922e-6	-8.748e-6
-0.708	-6.987e-6	-8.817e-6
-0.709	-7.053e-6	-8.888e-6
-0.710	-7.121e-6	-8.959e-6
-0.711	-7.189e-6	-9.031e-6
-0.712	-7.259e-6	-9.104e-6
-0.713	-7.329e-6	-9.177e-6
-0.714	-7.402e-6	-9.251e-6
-0.715	-7.476e-6	-9.326e-6
-0.716	-7.553e-6	-9.401e-6
-0.717	-7.630e-6	-9.478e-6
-0.718	-7.708e-6	-9.555e-6
-0.719	-7.785e-6	-9.632e-6
-0.720	-7.864e-6	-9.711e-6
-0.721	-7.943e-6	-9.791e-6
-0.722	-8.026e-6	-9.871e-6
-0.723	-8.110e-6	-9.952e-6
-0.724	-8.196e-6	-1.003e-5
-0.725	-8.283e-6	-1.012e-5
-0.726	-8.372e-6	-1.020e-5
-0.727	-8.461e-6	-1.028e-5
-0.728	-8.552e-6	-1.037e-5
-0.729	-8.644e-6	-1.046e-5
-0.730	-8.737e-6	-1.054e-5
-0.731	-8.832e-6	-1.063e-5
-0.732	-8.927e-6	-1.072e-5
-0.733	-9.024e-6	-1.081e-5
-0.734	-9.122e-6	-1.090e-5
-0.735	-9.222e-6	-1.100e-5
-0.736	-9.324e-6	-1.109e-5
-0.737	-9.427e-6	-1.118e-5
-0.738	-9.532e-6	-1.128e-5
-0.739	-9.639e-6	-1.137e-5
-0.740	-9.747e-6	-1.147e-5
-0.741	-9.856e-6	-1.157e-5
-0.742	-9.966e-6	-1.167e-5
-0.743	-1.008e-5	-1.177e-5
-0.744	-1.019e-5	-1.187e-5
-0.745	-1.031e-5	-1.198e-5
-0.746	-1.042e-5	-1.208e-5
-0.747	-1.054e-5	-1.219e-5
-0.748	-1.067e-5	-1.229e-5
-0.749	-1.079e-5	-1.240e-5
-0.750	-1.092e-5	-1.251e-5
-0.751	-1.104e-5	-1.262e-5
-0.752	-1.117e-5	-1.273e-5
-0.753	-1.130e-5	-1.284e-5
-0.754	-1.143e-5	-1.296e-5
-0.755	-1.157e-5	-1.307e-5
-0.756	-1.171e-5	-1.319e-5
-0.757	-1.184e-5	-1.331e-5
-0.758	-1.198e-5	-1.343e-5
-0.759	-1.212e-5	-1.355e-5
-0.760	-1.226e-5	-1.367e-5
-0.761	-1.241e-5	-1.380e-5
-0.762	-1.256e-5	-1.392e-5
-0.763	-1.271e-5	-1.405e-5
-0.764	-1.287e-5	-1.418e-5
-0.765	-1.302e-5	-1.431e-5
-0.766	-1.318e-5	-1.444e-5
-0.767	-1.335e-5	-1.457e-5
-0.768	-1.351e-5	-1.471e-5
-0.769	-1.368e-5	-1.485e-5
-0.770	-1.385e-5	-1.499e-5
-0.771	-1.402e-5	-1.513e-5
-0.772	-1.419e-5	-1.527e-5
-0.773	-1.436e-5	-1.541e-5
