Nov. 15, 2019   15:20:56
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_10.20.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.997V
Eh = -0.931V
ip = -1.564e-4A

Segment 2:
Ep = -0.791V
Eh = -0.880V
ip = 1.199e-4A

Segment 3:
Ep = -1.001V
Eh = -0.936V
ip = -1.217e-4A

Segment 4:
Ep = -0.787V
Eh = -0.874V
ip = 1.162e-4A

Segment 5:
Ep = -1.006V
Eh = -0.942V
ip = -1.092e-4A

Segment 6:
Ep = -0.783V
Eh = -0.868V
ip = 1.085e-4A

Potential/V	Current/A

-0.500	2.358e-6	2.358e-8
-0.501	2.286e-6	4.644e-8
-0.502	2.227e-6	6.871e-8
-0.503	2.181e-6	9.052e-8
-0.504	2.151e-6	1.120e-7
-0.505	2.130e-6	1.333e-7
-0.506	2.113e-6	1.545e-7
-0.507	2.094e-6	1.754e-7
-0.508	2.075e-6	1.962e-7
-0.509	2.058e-6	2.167e-7
-0.510	2.041e-6	2.371e-7
-0.511	2.024e-6	2.574e-7
-0.512	2.007e-6	2.774e-7
-0.513	1.991e-6	2.974e-7
-0.514	1.976e-6	3.171e-7
-0.515	1.961e-6	3.367e-7
-0.516	1.946e-6	3.562e-7
-0.517	1.932e-6	3.755e-7
-0.518	1.917e-6	3.947e-7
-0.519	1.903e-6	4.137e-7
-0.520	1.889e-6	4.326e-7
-0.521	1.876e-6	4.514e-7
-0.522	1.863e-6	4.700e-7
-0.523	1.850e-6	4.885e-7
-0.524	1.837e-6	5.068e-7
-0.525	1.825e-6	5.251e-7
-0.526	1.812e-6	5.432e-7
-0.527	1.801e-6	5.612e-7
-0.528	1.789e-6	5.791e-7
-0.529	1.777e-6	5.969e-7
-0.530	1.765e-6	6.145e-7
-0.531	1.754e-6	6.321e-7
-0.532	1.742e-6	6.495e-7
-0.533	1.731e-6	6.668e-7
-0.534	1.720e-6	6.840e-7
-0.535	1.708e-6	7.011e-7
-0.536	1.696e-6	7.180e-7
-0.537	1.685e-6	7.349e-7
-0.538	1.674e-6	7.516e-7
-0.539	1.664e-6	7.683e-7
-0.540	1.654e-6	7.848e-7
-0.541	1.644e-6	8.012e-7
-0.542	1.633e-6	8.176e-7
-0.543	1.623e-6	8.338e-7
-0.544	1.613e-6	8.499e-7
-0.545	1.603e-6	8.660e-7
-0.546	1.593e-6	8.819e-7
-0.547	1.583e-6	8.977e-7
-0.548	1.573e-6	9.135e-7
-0.549	1.563e-6	9.291e-7
-0.550	1.553e-6	9.446e-7
-0.551	1.544e-6	9.601e-7
-0.552	1.534e-6	9.754e-7
-0.553	1.524e-6	9.906e-7
-0.554	1.514e-6	1.006e-6
-0.555	1.505e-6	1.021e-6
-0.556	1.495e-6	1.036e-6
-0.557	1.485e-6	1.051e-6
-0.558	1.476e-6	1.065e-6
-0.559	1.467e-6	1.080e-6
-0.560	1.457e-6	1.095e-6
-0.561	1.447e-6	1.109e-6
-0.562	1.438e-6	1.123e-6
-0.563	1.429e-6	1.138e-6
-0.564	1.419e-6	1.152e-6
-0.565	1.411e-6	1.166e-6
-0.566	1.402e-6	1.180e-6
-0.567	1.393e-6	1.194e-6
-0.568	1.384e-6	1.208e-6
-0.569	1.375e-6	1.222e-6
-0.570	1.365e-6	1.235e-6
-0.571	1.357e-6	1.249e-6
-0.572	1.348e-6	1.262e-6
-0.573	1.339e-6	1.276e-6
-0.574	1.331e-6	1.289e-6
-0.575	1.322e-6	1.302e-6
-0.576	1.314e-6	1.315e-6
-0.577	1.306e-6	1.328e-6
-0.578	1.297e-6	1.341e-6
-0.579	1.289e-6	1.354e-6
-0.580	1.281e-6	1.367e-6
-0.581	1.272e-6	1.380e-6
-0.582	1.264e-6	1.392e-6
-0.583	1.256e-6	1.405e-6
-0.584	1.247e-6	1.417e-6
-0.585	1.239e-6	1.430e-6
-0.586	1.230e-6	1.442e-6
-0.587	1.222e-6	1.454e-6
-0.588	1.214e-6	1.467e-6
-0.589	1.207e-6	1.479e-6
-0.590	1.198e-6	1.491e-6
-0.591	1.190e-6	1.502e-6
-0.592	1.182e-6	1.514e-6
-0.593	1.174e-6	1.526e-6
-0.594	1.165e-6	1.538e-6
-0.595	1.157e-6	1.549e-6
-0.596	1.149e-6	1.561e-6
-0.597	1.141e-6	1.572e-6
-0.598	1.133e-6	1.583e-6
-0.599	1.124e-6	1.595e-6
-0.600	1.116e-6	1.606e-6
-0.601	1.108e-6	1.617e-6
-0.602	1.100e-6	1.628e-6
-0.603	1.092e-6	1.639e-6
-0.604	1.084e-6	1.650e-6
-0.605	1.077e-6	1.660e-6
-0.606	1.068e-6	1.671e-6
-0.607	1.061e-6	1.682e-6
-0.608	1.053e-6	1.692e-6
-0.609	1.046e-6	1.703e-6
-0.610	1.038e-6	1.713e-6
-0.611	1.031e-6	1.723e-6
-0.612	1.024e-6	1.734e-6
-0.613	1.017e-6	1.744e-6
-0.614	1.010e-6	1.754e-6
-0.615	1.002e-6	1.764e-6
-0.616	9.945e-7	1.774e-6
-0.617	9.869e-7	1.784e-6
-0.618	9.793e-7	1.794e-6
-0.619	9.722e-7	1.803e-6
-0.620	9.644e-7	1.813e-6
-0.621	9.571e-7	1.823e-6
-0.622	9.495e-7	1.832e-6
-0.623	9.422e-7	1.841e-6
-0.624	9.348e-7	1.851e-6
-0.625	9.277e-7	1.860e-6
-0.626	9.202e-7	1.869e-6
-0.627	9.130e-7	1.878e-6
-0.628	9.055e-7	1.887e-6
-0.629	8.984e-7	1.896e-6
-0.630	8.907e-7	1.905e-6
-0.631	8.833e-7	1.914e-6
-0.632	8.757e-7	1.923e-6
-0.633	8.685e-7	1.932e-6
-0.634	8.614e-7	1.940e-6
-0.635	8.547e-7	1.949e-6
-0.636	8.474e-7	1.957e-6
-0.637	8.403e-7	1.966e-6
-0.638	8.326e-7	1.974e-6
-0.639	8.253e-7	1.982e-6
-0.640	8.179e-7	1.990e-6
-0.641	8.109e-7	1.999e-6
-0.642	8.035e-7	2.007e-6
-0.643	7.964e-7	2.015e-6
-0.644	7.889e-7	2.022e-6
-0.645	7.816e-7	2.030e-6
-0.646	7.740e-7	2.038e-6
-0.647	7.669e-7	2.046e-6
-0.648	7.594e-7	2.053e-6
-0.649	7.527e-7	2.061e-6
-0.650	7.457e-7	2.068e-6
-0.651	7.391e-7	2.076e-6
-0.652	7.319e-7	2.083e-6
-0.653	7.250e-7	2.090e-6
-0.654	7.176e-7	2.097e-6
-0.655	7.106e-7	2.104e-6
-0.656	7.031e-7	2.112e-6
-0.657	6.960e-7	2.118e-6
-0.658	6.887e-7	2.125e-6
-0.659	6.817e-7	2.132e-6
-0.660	6.743e-7	2.139e-6
-0.661	6.672e-7	2.146e-6
-0.662	6.592e-7	2.152e-6
-0.663	6.517e-7	2.159e-6
-0.664	6.438e-7	2.165e-6
-0.665	6.364e-7	2.171e-6
-0.666	6.286e-7	2.178e-6
-0.667	6.210e-7	2.184e-6
-0.668	6.127e-7	2.190e-6
-0.669	6.047e-7	2.196e-6
-0.670	5.961e-7	2.202e-6
-0.671	5.880e-7	2.208e-6
-0.672	5.797e-7	2.214e-6
-0.673	5.717e-7	2.220e-6
-0.674	5.634e-7	2.225e-6
-0.675	5.553e-7	2.231e-6
-0.676	5.467e-7	2.236e-6
-0.677	5.385e-7	2.242e-6
-0.678	5.299e-7	2.247e-6
-0.679	5.214e-7	2.252e-6
-0.680	5.123e-7	2.257e-6
-0.681	5.033e-7	2.262e-6
-0.682	4.937e-7	2.267e-6
-0.683	4.845e-7	2.272e-6
-0.684	4.747e-7	2.277e-6
-0.685	4.650e-7	2.281e-6
-0.686	4.548e-7	2.286e-6
-0.687	4.450e-7	2.290e-6
-0.688	4.347e-7	2.295e-6
-0.689	4.248e-7	2.299e-6
-0.690	4.143e-7	2.303e-6
-0.691	4.040e-7	2.307e-6
-0.692	3.930e-7	2.311e-6
-0.693	3.821e-7	2.315e-6
-0.694	3.704e-7	2.319e-6
-0.695	3.588e-7	2.322e-6
-0.696	3.463e-7	2.326e-6
-0.697	3.336e-7	2.329e-6
-0.698	3.203e-7	2.332e-6
-0.699	3.070e-7	2.335e-6
-0.700	2.928e-7	2.338e-6
-0.701	2.784e-7	2.341e-6
-0.702	2.629e-7	2.344e-6
-0.703	2.473e-7	2.346e-6
-0.704	2.311e-7	2.348e-6
-0.705	2.150e-7	2.351e-6
-0.706	1.981e-7	2.353e-6
-0.707	1.809e-7	2.354e-6
-0.708	1.628e-7	2.356e-6
-0.709	1.443e-7	2.357e-6
-0.710	1.249e-7	2.359e-6
-0.711	1.053e-7	2.360e-6
-0.712	8.449e-8	2.361e-6
-0.713	6.303e-8	2.361e-6
-0.714	4.002e-8	2.362e-6
-0.715	1.613e-8	2.362e-6
-0.716	-9.144e-9	2.362e-6
-0.717	-3.483e-8	2.361e-6
-0.718	-6.174e-8	2.361e-6
