Nov. 15, 2019   14:19:02
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_03.61.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.002V
Eh = -0.939V
ip = -1.318e-4A

Segment 2:
Ep = -0.778V
Eh = -0.873V
ip = 7.159e-5A

Segment 3:
Ep = -1.028V
Eh = -0.963V
ip = -1.062e-4A

Segment 4:
Ep = -0.761V
Eh = -0.835V
ip = 3.430e-5A

Segment 5:
Ep = -1.048V
Eh = -0.980V
ip = -1.016e-4A

Segment 6:
Ep = -0.749V
Eh = -0.821V
ip = 4.259e-5A

Potential/V	Current/A

-0.607	-7.240e-6	-7.804e-6
-0.608	-7.241e-6	-7.876e-6
-0.609	-7.243e-6	-7.949e-6
-0.610	-7.244e-6	-8.021e-6
-0.611	-7.245e-6	-8.094e-6
-0.612	-7.247e-6	-8.166e-6
-0.613	-7.249e-6	-8.239e-6
-0.614	-7.251e-6	-8.311e-6
-0.615	-7.254e-6	-8.384e-6
-0.616	-7.257e-6	-8.456e-6
-0.617	-7.261e-6	-8.529e-6
-0.618	-7.264e-6	-8.601e-6
-0.619	-7.268e-6	-8.674e-6
-0.620	-7.272e-6	-8.747e-6
-0.621	-7.277e-6	-8.820e-6
-0.622	-7.281e-6	-8.892e-6
-0.623	-7.287e-6	-8.965e-6
-0.624	-7.292e-6	-9.038e-6
-0.625	-7.298e-6	-9.111e-6
-0.626	-7.305e-6	-9.184e-6
-0.627	-7.312e-6	-9.257e-6
-0.628	-7.319e-6	-9.331e-6
-0.629	-7.327e-6	-9.404e-6
-0.630	-7.335e-6	-9.477e-6
-0.631	-7.343e-6	-9.551e-6
-0.632	-7.352e-6	-9.624e-6
-0.633	-7.361e-6	-9.698e-6
-0.634	-7.370e-6	-9.771e-6
-0.635	-7.380e-6	-9.845e-6
-0.636	-7.390e-6	-9.919e-6
-0.637	-7.401e-6	-9.993e-6
-0.638	-7.412e-6	-1.007e-5
-0.639	-7.424e-6	-1.014e-5
-0.640	-7.436e-6	-1.022e-5
-0.641	-7.449e-6	-1.029e-5
-0.642	-7.461e-6	-1.036e-5
-0.643	-7.475e-6	-1.044e-5
-0.644	-7.488e-6	-1.051e-5
-0.645	-7.502e-6	-1.059e-5
-0.646	-7.517e-6	-1.066e-5
-0.647	-7.533e-6	-1.074e-5
-0.648	-7.548e-6	-1.082e-5
-0.649	-7.564e-6	-1.089e-5
-0.650	-7.580e-6	-1.097e-5
-0.651	-7.597e-6	-1.104e-5
-0.652	-7.615e-6	-1.112e-5
-0.653	-7.632e-6	-1.120e-5
-0.654	-7.650e-6	-1.127e-5
-0.655	-7.669e-6	-1.135e-5
-0.656	-7.688e-6	-1.143e-5
