Nov. 26, 2019   16:49:47
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_11.51.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.012V
Eh = -0.957V
ip = -1.947e-4A

Segment 2:
Ep = -0.815V
Eh = -0.894V
ip = 1.384e-4A

Segment 3:
Ep = -1.017V
Eh = -0.960V
ip = -1.784e-4A

Segment 4:
Ep = -0.812V
Eh = -0.889V
ip = 1.376e-4A

Segment 5:
Ep = -1.018V
Eh = -0.962V
ip = -1.727e-4A

Segment 6:
Ep = -0.810V
Eh = -0.887V
ip = 1.357e-4A

Potential/V	Current/A

-0.450	-2.644e-6	-2.644e-8
-0.451	-2.723e-6	-5.367e-8
-0.452	-2.785e-6	-8.152e-8
-0.453	-2.831e-6	-1.098e-7
-0.454	-2.853e-6	-1.384e-7
-0.455	-2.866e-6	-1.670e-7
-0.456	-2.875e-6	-1.958e-7
-0.457	-2.887e-6	-2.246e-7
-0.458	-2.896e-6	-2.536e-7
-0.459	-2.905e-6	-2.827e-7
-0.460	-2.913e-6	-3.118e-7
-0.461	-2.921e-6	-3.410e-7
-0.462	-2.928e-6	-3.703e-7
-0.463	-2.935e-6	-3.996e-7
-0.464	-2.940e-6	-4.290e-7
-0.465	-2.947e-6	-4.585e-7
-0.466	-2.952e-6	-4.880e-7
-0.467	-2.958e-6	-5.176e-7
-0.468	-2.963e-6	-5.472e-7
-0.469	-2.968e-6	-5.769e-7
-0.470	-2.973e-6	-6.066e-7
-0.471	-2.979e-6	-6.364e-7
-0.472	-2.983e-6	-6.662e-7
-0.473	-2.989e-6	-6.961e-7
-0.474	-2.993e-6	-7.261e-7
-0.475	-2.998e-6	-7.560e-7
-0.476	-3.002e-6	-7.861e-7
-0.477	-3.008e-6	-8.161e-7
-0.478	-3.012e-6	-8.463e-7
-0.479	-3.017e-6	-8.764e-7
-0.480	-3.021e-6	-9.066e-7
-0.481	-3.026e-6	-9.369e-7
-0.482	-3.030e-6	-9.672e-7
-0.483	-3.036e-6	-9.976e-7
-0.484	-3.040e-6	-1.028e-6
-0.485	-3.046e-6	-1.058e-6
-0.486	-3.049e-6	-1.089e-6
-0.487	-3.055e-6	-1.119e-6
-0.488	-3.059e-6	-1.150e-6
-0.489	-3.064e-6	-1.181e-6
-0.490	-3.068e-6	-1.211e-6
-0.491	-3.073e-6	-1.242e-6
-0.492	-3.077e-6	-1.273e-6
-0.493	-3.083e-6	-1.304e-6
-0.494	-3.087e-6	-1.335e-6
-0.495	-3.093e-6	-1.366e-6
-0.496	-3.097e-6	-1.396e-6
-0.497	-3.103e-6	-1.428e-6
-0.498	-3.107e-6	-1.459e-6
-0.499	-3.112e-6	-1.490e-6
-0.500	-3.117e-6	-1.521e-6
-0.501	-3.122e-6	-1.552e-6
-0.502	-3.127e-6	-1.583e-6
-0.503	-3.133e-6	-1.615e-6
-0.504	-3.138e-6	-1.646e-6
-0.505	-3.144e-6	-1.677e-6
-0.506	-3.148e-6	-1.709e-6
-0.507	-3.154e-6	-1.741e-6
-0.508	-3.158e-6	-1.772e-6
-0.509	-3.164e-6	-1.804e-6
-0.510	-3.169e-6	-1.835e-6
-0.511	-3.176e-6	-1.867e-6
-0.512	-3.181e-6	-1.899e-6
-0.513	-3.188e-6	-1.931e-6
-0.514	-3.193e-6	-1.963e-6
-0.515	-3.199e-6	-1.995e-6
-0.516	-3.203e-6	-2.027e-6
-0.517	-3.210e-6	-2.059e-6
-0.518	-3.215e-6	-2.091e-6
