Nov. 15, 2019   13:53:08
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_07.25.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.4
High E (V) = -0.4
Low E (V) = -1.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.975V
Eh = -0.913V
ip = -1.538e-4A

Segment 2:
Ep = -0.797V
Eh = -0.888V
ip = 1.237e-4A

Segment 3:
Ep = -1.004V
Eh = -0.939V
ip = -1.179e-4A

Segment 4:
Ep = -0.780V
Eh = -0.869V
ip = 9.668e-5A

Segment 5:
Ep = -1.037V
Eh = -0.967V
ip = -1.035e-4A

Segment 6:
Ep = -0.760V
Eh = -0.836V
ip = 5.186e-5A

Potential/V	Current/A

-0.400	-4.551e-7	-4.551e-9
-0.401	-5.258e-7	-9.809e-9
-0.402	-5.824e-7	-1.563e-8
-0.403	-6.251e-7	-2.188e-8
-0.404	-6.491e-7	-2.838e-8
-0.405	-6.638e-7	-3.501e-8
-0.406	-6.755e-7	-4.177e-8
-0.407	-6.891e-7	-4.866e-8
-0.408	-7.018e-7	-5.568e-8
-0.409	-7.138e-7	-6.281e-8
-0.410	-7.254e-7	-7.007e-8
-0.411	-7.365e-7	-7.743e-8
-0.412	-7.475e-7	-8.491e-8
-0.413	-7.582e-7	-9.249e-8
-0.414	-7.689e-7	-1.002e-7
-0.415	-7.791e-7	-1.080e-7
-0.416	-7.890e-7	-1.159e-7
-0.417	-7.984e-7	-1.238e-7
-0.418	-8.076e-7	-1.319e-7
-0.419	-8.167e-7	-1.401e-7
-0.420	-8.259e-7	-1.483e-7
-0.421	-8.347e-7	-1.567e-7
-0.422	-8.436e-7	-1.651e-7
-0.423	-8.520e-7	-1.736e-7
-0.424	-8.604e-7	-1.823e-7
-0.425	-8.686e-7	-1.909e-7
-0.426	-8.768e-7	-1.997e-7
-0.427	-8.849e-7	-2.086e-7
-0.428	-8.931e-7	-2.175e-7
-0.429	-9.009e-7	-2.265e-7
-0.430	-9.090e-7	-2.356e-7
-0.431	-9.167e-7	-2.448e-7
-0.432	-9.245e-7	-2.540e-7
-0.433	-9.322e-7	-2.633e-7
-0.434	-9.398e-7	-2.727e-7
-0.435	-9.470e-7	-2.822e-7
-0.436	-9.543e-7	-2.917e-7
-0.437	-9.615e-7	-3.013e-7
-0.438	-9.686e-7	-3.110e-7
-0.439	-9.758e-7	-3.208e-7
-0.440	-9.830e-7	-3.306e-7
-0.441	-9.901e-7	-3.405e-7
-0.442	-9.975e-7	-3.505e-7
-0.443	-1.005e-6	-3.605e-7
-0.444	-1.012e-6	-3.707e-7
-0.445	-1.019e-6	-3.809e-7
-0.446	-1.026e-6	-3.911e-7
-0.447	-1.033e-6	-4.015e-7
-0.448	-1.040e-6	-4.119e-7
-0.449	-1.047e-6	-4.223e-7
-0.450	-1.054e-6	-4.329e-7
-0.451	-1.061e-6	-4.435e-7
-0.452	-1.068e-6	-4.542e-7
-0.453	-1.075e-6	-4.649e-7
-0.454	-1.082e-6	-4.757e-7
-0.455	-1.088e-6	-4.866e-7
-0.456	-1.095e-6	-4.976e-7
-0.457	-1.102e-6	-5.086e-7
-0.458	-1.109e-6	-5.197e-7
-0.459	-1.116e-6	-5.308e-7
-0.460	-1.122e-6	-5.420e-7
-0.461	-1.129e-6	-5.533e-7
-0.462	-1.135e-6	-5.647e-7
-0.463	-1.142e-6	-5.761e-7
-0.464	-1.148e-6	-5.876e-7
-0.465	-1.155e-6	-5.991e-7
-0.466	-1.162e-6	-6.107e-7
-0.467	-1.168e-6	-6.224e-7
-0.468	-1.175e-6	-6.342e-7
-0.469	-1.182e-6	-6.460e-7
-0.470	-1.188e-6	-6.579e-7
-0.471	-1.195e-6	-6.698e-7
-0.472	-1.202e-6	-6.818e-7
-0.473	-1.208e-6	-6.939e-7
-0.474	-1.214e-6	-7.061e-7
-0.475	-1.221e-6	-7.183e-7
-0.476	-1.227e-6	-7.305e-7
-0.477	-1.233e-6	-7.429e-7
-0.478	-1.239e-6	-7.553e-7
-0.479	-1.245e-6	-7.677e-7
-0.480	-1.251e-6	-7.802e-7
-0.481	-1.258e-6	-7.928e-7
-0.482	-1.264e-6	-8.054e-7
-0.483	-1.270e-6	-8.181e-7
-0.484	-1.276e-6	-8.309e-7
-0.485	-1.282e-6	-8.437e-7
-0.486	-1.288e-6	-8.566e-7
-0.487	-1.294e-6	-8.695e-7
-0.488	-1.300e-6	-8.825e-7
-0.489	-1.306e-6	-8.956e-7
-0.490	-1.312e-6	-9.087e-7
-0.491	-1.319e-6	-9.219e-7
-0.492	-1.325e-6	-9.352e-7
-0.493	-1.332e-6	-9.485e-7
-0.494	-1.338e-6	-9.619e-7
-0.495	-1.345e-6	-9.753e-7
-0.496	-1.351e-6	-9.888e-7
-0.497	-1.357e-6	-1.002e-6
-0.498	-1.363e-6	-1.016e-6
-0.499	-1.370e-6	-1.030e-6
-0.500	-1.376e-6	-1.043e-6
-0.501	-1.382e-6	-1.057e-6
-0.502	-1.388e-6	-1.071e-6
-0.503	-1.395e-6	-1.085e-6
-0.504	-1.401e-6	-1.099e-6
-0.505	-1.407e-6	-1.113e-6
-0.506	-1.413e-6	-1.127e-6
-0.507	-1.419e-6	-1.142e-6
-0.508	-1.425e-6	-1.156e-6
-0.509	-1.432e-6	-1.170e-6
-0.510	-1.438e-6	-1.184e-6
-0.511	-1.444e-6	-1.199e-6
-0.512	-1.451e-6	-1.213e-6
-0.513	-1.457e-6	-1.228e-6
-0.514	-1.463e-6	-1.243e-6
-0.515	-1.469e-6	-1.257e-6
-0.516	-1.474e-6	-1.272e-6
-0.517	-1.480e-6	-1.287e-6
-0.518	-1.487e-6	-1.302e-6
-0.519	-1.493e-6	-1.317e-6
-0.520	-1.500e-6	-1.332e-6
-0.521	-1.506e-6	-1.347e-6
-0.522	-1.512e-6	-1.362e-6
-0.523	-1.518e-6	-1.377e-6
-0.524	-1.524e-6	-1.392e-6
-0.525	-1.530e-6	-1.408e-6
-0.526	-1.536e-6	-1.423e-6
-0.527	-1.543e-6	-1.438e-6
-0.528	-1.549e-6	-1.454e-6
-0.529	-1.555e-6	-1.469e-6
-0.530	-1.561e-6	-1.485e-6
-0.531	-1.568e-6	-1.501e-6
-0.532	-1.574e-6	-1.516e-6
-0.533	-1.580e-6	-1.532e-6
-0.534	-1.586e-6	-1.548e-6
-0.535	-1.592e-6	-1.564e-6
