Nov. 15, 2019   14:04:34
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_04.62.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.976V
Eh = -0.913V
ip = -1.536e-4A

Segment 2:
Ep = -0.799V
Eh = -0.892V
ip = 1.208e-4A

Segment 3:
Ep = -0.998V
Eh = -0.932V
ip = -1.197e-4A

Segment 4:
Ep = -0.785V
Eh = -0.877V
ip = 1.007e-4A

Segment 5:
Ep = -1.017V
Eh = -0.949V
ip = -1.025e-4A

Segment 6:
Ep = -0.772V
Eh = -0.857V
ip = 6.886e-5A

Potential/V	Current/A

-0.500	-1.102e-6	-1.102e-8
-0.501	-1.259e-6	-2.361e-8
-0.502	-1.390e-6	-3.750e-8
-0.503	-1.494e-6	-5.244e-8
-0.504	-1.565e-6	-6.810e-8
-0.505	-1.618e-6	-8.428e-8
-0.506	-1.664e-6	-1.009e-7
-0.507	-1.710e-6	-1.180e-7
-0.508	-1.752e-6	-1.355e-7
-0.509	-1.793e-6	-1.535e-7
-0.510	-1.831e-6	-1.718e-7
-0.511	-1.867e-6	-1.904e-7
-0.512	-1.901e-6	-2.094e-7
-0.513	-1.934e-6	-2.288e-7
-0.514	-1.966e-6	-2.484e-7
-0.515	-1.997e-6	-2.684e-7
-0.516	-2.028e-6	-2.887e-7
-0.517	-2.058e-6	-3.093e-7
-0.518	-2.088e-6	-3.302e-7
-0.519	-2.116e-6	-3.513e-7
-0.520	-2.142e-6	-3.727e-7
-0.521	-2.169e-6	-3.944e-7
-0.522	-2.194e-6	-4.164e-7
-0.523	-2.219e-6	-4.385e-7
-0.524	-2.244e-6	-4.610e-7
-0.525	-2.268e-6	-4.837e-7
-0.526	-2.292e-6	-5.066e-7
-0.527	-2.316e-6	-5.297e-7
-0.528	-2.338e-6	-5.531e-7
-0.529	-2.362e-6	-5.767e-7
-0.530	-2.385e-6	-6.006e-7
-0.531	-2.407e-6	-6.247e-7
-0.532	-2.428e-6	-6.489e-7
-0.533	-2.450e-6	-6.734e-7
-0.534	-2.470e-6	-6.981e-7
-0.535	-2.491e-6	-7.231e-7
-0.536	-2.511e-6	-7.482e-7
-0.537	-2.532e-6	-7.735e-7
-0.538	-2.552e-6	-7.990e-7
-0.539	-2.572e-6	-8.247e-7
-0.540	-2.592e-6	-8.506e-7
-0.541	-2.611e-6	-8.768e-7
-0.542	-2.629e-6	-9.031e-7
-0.543	-2.648e-6	-9.295e-7
-0.544	-2.665e-6	-9.562e-7
-0.545	-2.682e-6	-9.830e-7
-0.546	-2.699e-6	-1.010e-6
-0.547	-2.716e-6	-1.037e-6
-0.548	-2.734e-6	-1.064e-6
-0.549	-2.751e-6	-1.092e-6
-0.550	-2.768e-6	-1.120e-6
-0.551	-2.785e-6	-1.148e-6
-0.552	-2.800e-6	-1.176e-6
-0.553	-2.817e-6	-1.204e-6
-0.554	-2.832e-6	-1.232e-6
-0.555	-2.849e-6	-1.261e-6
-0.556	-2.865e-6	-1.289e-6
-0.557	-2.881e-6	-1.318e-6
-0.558	-2.896e-6	-1.347e-6
-0.559	-2.911e-6	-1.376e-6
-0.560	-2.925e-6	-1.405e-6
-0.561	-2.940e-6	-1.435e-6
-0.562	-2.954e-6	-1.464e-6
-0.563	-2.968e-6	-1.494e-6
-0.564	-2.982e-6	-1.524e-6
-0.565	-2.996e-6	-1.554e-6
-0.566	-3.009e-6	-1.584e-6
-0.567	-3.024e-6	-1.614e-6
-0.568	-3.038e-6	-1.644e-6
-0.569	-3.052e-6	-1.675e-6
-0.570	-3.066e-6	-1.706e-6
-0.571	-3.080e-6	-1.736e-6
-0.572	-3.093e-6	-1.767e-6
-0.573	-3.106e-6	-1.798e-6
-0.574	-3.119e-6	-1.830e-6
-0.575	-3.132e-6	-1.861e-6
-0.576	-3.145e-6	-1.892e-6
-0.577	-3.158e-6	-1.924e-6
-0.578	-3.172e-6	-1.956e-6
-0.579	-3.185e-6	-1.987e-6
-0.580	-3.198e-6	-2.019e-6
-0.581	-3.212e-6	-2.052e-6
-0.582	-3.224e-6	-2.084e-6
-0.583	-3.238e-6	-2.116e-6
-0.584	-3.250e-6	-2.149e-6
-0.585	-3.263e-6	-2.181e-6
-0.586	-3.275e-6	-2.214e-6
-0.587	-3.289e-6	-2.247e-6
-0.588	-3.302e-6	-2.280e-6
-0.589	-3.316e-6	-2.313e-6
-0.590	-3.330e-6	-2.346e-6
-0.591	-3.345e-6	-2.380e-6
-0.592	-3.358e-6	-2.413e-6
-0.593	-3.372e-6	-2.447e-6
-0.594	-3.386e-6	-2.481e-6
-0.595	-3.400e-6	-2.515e-6
-0.596	-3.415e-6	-2.549e-6
-0.597	-3.430e-6	-2.583e-6
-0.598	-3.445e-6	-2.618e-6
-0.599	-3.461e-6	-2.653e-6
-0.600	-3.475e-6	-2.687e-6
-0.601	-3.491e-6	-2.722e-6
-0.602	-3.506e-6	-2.757e-6
-0.603	-3.521e-6	-2.792e-6
-0.604	-3.537e-6	-2.828e-6
-0.605	-3.553e-6	-2.863e-6
-0.606	-3.569e-6	-2.899e-6
-0.607	-3.586e-6	-2.935e-6
-0.608	-3.603e-6	-2.971e-6
-0.609	-3.621e-6	-3.007e-6
-0.610	-3.638e-6	-3.044e-6
-0.611	-3.656e-6	-3.080e-6
-0.612	-3.673e-6	-3.117e-6
-0.613	-3.691e-6	-3.154e-6
-0.614	-3.709e-6	-3.191e-6
-0.615	-3.729e-6	-3.228e-6
-0.616	-3.748e-6	-3.266e-6
-0.617	-3.768e-6	-3.303e-6
-0.618	-3.787e-6	-3.341e-6
-0.619	-3.808e-6	-3.379e-6
-0.620	-3.828e-6	-3.418e-6
-0.621	-3.848e-6	-3.456e-6
-0.622	-3.868e-6	-3.495e-6
-0.623	-3.889e-6	-3.534e-6
-0.624	-3.910e-6	-3.573e-6
-0.625	-3.932e-6	-3.612e-6
-0.626	-3.954e-6	-3.652e-6
-0.627	-3.978e-6	-3.691e-6
-0.628	-4.001e-6	-3.731e-6
-0.629	-4.024e-6	-3.772e-6
-0.630	-4.048e-6	-3.812e-6
-0.631	-4.072e-6	-3.853e-6
-0.632	-4.096e-6	-3.894e-6
-0.633	-4.121e-6	-3.935e-6
-0.634	-4.145e-6	-3.976e-6
-0.635	-4.170e-6	-4.018e-6
-0.636	-4.194e-6	-4.060e-6
-0.637	-4.220e-6	-4.102e-6
-0.638	-4.246e-6	-4.145e-6
-0.639	-4.274e-6	-4.187e-6
-0.640	-4.300e-6	-4.230e-6
-0.641	-4.328e-6	-4.274e-6
-0.642	-4.354e-6	-4.317e-6
-0.643	-4.382e-6	-4.361e-6
-0.644	-4.409e-6	-4.405e-6
-0.645	-4.438e-6	-4.450e-6
-0.646	-4.467e-6	-4.494e-6
-0.647	-4.497e-6	-4.539e-6
-0.648	-4.527e-6	-4.584e-6
-0.649	-4.557e-6	-4.630e-6
-0.650	-4.586e-6	-4.676e-6
-0.651	-4.616e-6	-4.722e-6
-0.652	-4.646e-6	-4.768e-6
-0.653	-4.677e-6	-4.815e-6
-0.654	-4.708e-6	-4.862e-6
-0.655	-4.740e-6	-4.910e-6
-0.656	-4.771e-6	-4.957e-6
-0.657	-4.804e-6	-5.005e-6
-0.658	-4.837e-6	-5.054e-6
-0.659	-4.870e-6	-5.103e-6
-0.660	-4.904e-6	-5.152e-6
-0.661	-4.938e-6	-5.201e-6
-0.662	-4.972e-6	-5.251e-6
-0.663	-5.006e-6	-5.301e-6
-0.664	-5.042e-6	-5.351e-6
-0.665	-5.078e-6	-5.402e-6
-0.666	-5.114e-6	-5.453e-6
-0.667	-5.150e-6	-5.505e-6
-0.668	-5.187e-6	-5.556e-6
-0.669	-5.224e-6	-5.609e-6
-0.670	-5.262e-6	-5.661e-6
-0.671	-5.302e-6	-5.714e-6
-0.672	-5.341e-6	-5.768e-6
-0.673	-5.381e-6	-5.822e-6
-0.674	-5.420e-6	-5.876e-6
-0.675	-5.461e-6	-5.930e-6
-0.676	-5.502e-6	-5.985e-6
-0.677	-5.543e-6	-6.041e-6
-0.678	-5.585e-6	-6.097e-6
-0.679	-5.628e-6	-6.153e-6
-0.680	-5.670e-6	-6.210e-6
-0.681	-5.714e-6	-6.267e-6
-0.682	-5.758e-6	-6.324e-6
-0.683	-5.803e-6	-6.382e-6
-0.684	-5.848e-6	-6.441e-6
-0.685	-5.894e-6	-6.500e-6
-0.686	-5.941e-6	-6.559e-6
-0.687	-5.989e-6	-6.619e-6
-0.688	-6.037e-6	-6.679e-6
-0.689	-6.086e-6	-6.740e-6
-0.690	-6.135e-6	-6.802e-6
-0.691	-6.184e-6	-6.864e-6
-0.692	-6.234e-6	-6.926e-6
-0.693	-6.285e-6	-6.989e-6
-0.694	-6.336e-6	-7.052e-6
-0.695	-6.390e-6	-7.116e-6
-0.696	-6.444e-6	-7.180e-6
-0.697	-6.501e-6	-7.245e-6
-0.698	-6.557e-6	-7.311e-6
-0.699	-6.614e-6	-7.377e-6
-0.700	-6.671e-6	-7.444e-6
-0.701	-6.731e-6	-7.511e-6
-0.702	-6.791e-6	-7.579e-6
-0.703	-6.853e-6	-7.648e-6
-0.704	-6.915e-6	-7.717e-6
-0.705	-6.977e-6	-7.787e-6
-0.706	-7.040e-6	-7.857e-6
-0.707	-7.104e-6	-7.928e-6
-0.708	-7.169e-6	-8.000e-6
-0.709	-7.236e-6	-8.072e-6
-0.710	-7.304e-6	-8.145e-6
-0.711	-7.374e-6	-8.219e-6
-0.712	-7.444e-6	-8.293e-6
-0.713	-7.515e-6	-8.368e-6
-0.714	-7.587e-6	-8.444e-6
-0.715	-7.661e-6	-8.521e-6
-0.716	-7.737e-6	-8.598e-6
-0.717	-7.814e-6	-8.676e-6
-0.718	-7.891e-6	-8.755e-6
-0.719	-7.969e-6	-8.835e-6
-0.720	-8.048e-6	-8.915e-6
-0.721	-8.129e-6	-8.997e-6
-0.722	-8.212e-6	-9.079e-6
-0.723	-8.297e-6	-9.162e-6
-0.724	-8.382e-6	-9.246e-6
-0.725	-8.469e-6	-9.330e-6
-0.726	-8.556e-6	-9.416e-6
-0.727	-8.645e-6	-9.502e-6
-0.728	-8.736e-6	-9.590e-6
-0.729	-8.828e-6	-9.678e-6
-0.730	-8.921e-6	-9.767e-6
-0.731	-9.016e-6	-9.857e-6
-0.732	-9.111e-6	-9.948e-6
-0.733	-9.209e-6	-1.004e-5
