Nov. 26, 2019   16:46:01
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_11.37.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.006V
Eh = -0.949V
ip = -1.928e-4A

Segment 2:
Ep = -0.811V
Eh = -0.891V
ip = 1.396e-4A

Segment 3:
Ep = -1.010V
Eh = -0.952V
ip = -1.782e-4A

Segment 4:
Ep = -0.808V
Eh = -0.887V
ip = 1.401e-4A

Segment 5:
Ep = -1.013V
Eh = -0.954V
ip = -1.732e-4A

Segment 6:
Ep = -0.805V
Eh = -0.884V
ip = 1.389e-4A

Potential/V	Current/A

-0.450	-2.918e-6	-2.918e-8
-0.451	-2.996e-6	-5.913e-8
-0.452	-3.057e-6	-8.971e-8
-0.453	-3.102e-6	-1.207e-7
-0.454	-3.125e-6	-1.520e-7
-0.455	-3.137e-6	-1.833e-7
-0.456	-3.145e-6	-2.148e-7
-0.457	-3.155e-6	-2.463e-7
-0.458	-3.164e-6	-2.780e-7
-0.459	-3.172e-6	-3.097e-7
-0.460	-3.180e-6	-3.415e-7
-0.461	-3.187e-6	-3.734e-7
-0.462	-3.194e-6	-4.053e-7
-0.463	-3.200e-6	-4.373e-7
-0.464	-3.207e-6	-4.694e-7
-0.465	-3.212e-6	-5.015e-7
-0.466	-3.218e-6	-5.337e-7
-0.467	-3.223e-6	-5.659e-7
-0.468	-3.228e-6	-5.982e-7
-0.469	-3.233e-6	-6.305e-7
-0.470	-3.238e-6	-6.629e-7
-0.471	-3.242e-6	-6.953e-7
-0.472	-3.247e-6	-7.278e-7
-0.473	-3.252e-6	-7.603e-7
-0.474	-3.256e-6	-7.929e-7
-0.475	-3.260e-6	-8.255e-7
-0.476	-3.265e-6	-8.581e-7
-0.477	-3.269e-6	-8.908e-7
-0.478	-3.274e-6	-9.236e-7
-0.479	-3.279e-6	-9.563e-7
-0.480	-3.284e-6	-9.892e-7
-0.481	-3.288e-6	-1.022e-6
-0.482	-3.293e-6	-1.055e-6
-0.483	-3.298e-6	-1.088e-6
-0.484	-3.303e-6	-1.121e-6
-0.485	-3.307e-6	-1.154e-6
-0.486	-3.313e-6	-1.187e-6
-0.487	-3.317e-6	-1.220e-6
-0.488	-3.322e-6	-1.254e-6
-0.489	-3.327e-6	-1.287e-6
-0.490	-3.332e-6	-1.320e-6
-0.491	-3.337e-6	-1.354e-6
-0.492	-3.342e-6	-1.387e-6
-0.493	-3.347e-6	-1.420e-6
-0.494	-3.353e-6	-1.454e-6
-0.495	-3.358e-6	-1.488e-6
-0.496	-3.363e-6	-1.521e-6
-0.497	-3.368e-6	-1.555e-6
-0.498	-3.373e-6	-1.589e-6
-0.499	-3.378e-6	-1.622e-6
-0.500	-3.384e-6	-1.656e-6
-0.501	-3.390e-6	-1.690e-6
-0.502	-3.396e-6	-1.724e-6
-0.503	-3.401e-6	-1.758e-6
-0.504	-3.407e-6	-1.792e-6
-0.505	-3.413e-6	-1.826e-6
-0.506	-3.419e-6	-1.860e-6
-0.507	-3.424e-6	-1.895e-6
-0.508	-3.431e-6	-1.929e-6
-0.509	-3.436e-6	-1.963e-6
-0.510	-3.443e-6	-1.998e-6
-0.511	-3.449e-6	-2.032e-6
-0.512	-3.456e-6	-2.067e-6
-0.513	-3.461e-6	-2.101e-6
-0.514	-3.468e-6	-2.136e-6
-0.515	-3.474e-6	-2.171e-6
-0.516	-3.480e-6	-2.206e-6
-0.517	-3.486e-6	-2.241e-6
-0.518	-3.493e-6	-2.275e-6
-0.519	-3.499e-6	-2.310e-6
-0.520	-3.506e-6	-2.346e-6
-0.521	-3.512e-6	-2.381e-6
-0.522	-3.519e-6	-2.416e-6
-0.523	-3.525e-6	-2.451e-6
-0.524	-3.532e-6	-2.486e-6
-0.525	-3.538e-6	-2.522e-6
-0.526	-3.546e-6	-2.557e-6
-0.527	-3.552e-6	-2.593e-6
-0.528	-3.559e-6	-2.628e-6
-0.529	-3.565e-6	-2.664e-6
-0.530	-3.573e-6	-2.700e-6
-0.531	-3.579e-6	-2.736e-6
-0.532	-3.587e-6	-2.771e-6
-0.533	-3.594e-6	-2.807e-6
-0.534	-3.602e-6	-2.843e-6
-0.535	-3.609e-6	-2.879e-6
-0.536	-3.616e-6	-2.916e-6
-0.537	-3.623e-6	-2.952e-6
-0.538	-3.631e-6	-2.988e-6
-0.539	-3.637e-6	-3.025e-6
-0.540	-3.645e-6	-3.061e-6
-0.541	-3.652e-6	-3.097e-6
-0.542	-3.659e-6	-3.134e-6
-0.543	-3.666e-6	-3.171e-6
-0.544	-3.673e-6	-3.207e-6
-0.545	-3.680e-6	-3.244e-6
-0.546	-3.688e-6	-3.281e-6
-0.547	-3.694e-6	-3.318e-6
-0.548	-3.702e-6	-3.355e-6
-0.549	-3.709e-6	-3.392e-6
-0.550	-3.717e-6	-3.429e-6
-0.551	-3.724e-6	-3.467e-6
-0.552	-3.733e-6	-3.504e-6
-0.553	-3.740e-6	-3.541e-6
-0.554	-3.748e-6	-3.579e-6
-0.555	-3.755e-6	-3.616e-6
-0.556	-3.763e-6	-3.654e-6
-0.557	-3.770e-6	-3.692e-6
-0.558	-3.779e-6	-3.729e-6
-0.559	-3.785e-6	-3.767e-6
-0.560	-3.793e-6	-3.805e-6
-0.561	-3.801e-6	-3.843e-6
-0.562	-3.809e-6	-3.881e-6
-0.563	-3.816e-6	-3.920e-6
-0.564	-3.824e-6	-3.958e-6
-0.565	-3.831e-6	-3.996e-6
-0.566	-3.838e-6	-4.034e-6
-0.567	-3.844e-6	-4.073e-6
-0.568	-3.852e-6	-4.111e-6
-0.569	-3.859e-6	-4.150e-6
-0.570	-3.867e-6	-4.189e-6
-0.571	-3.874e-6	-4.227e-6
-0.572	-3.882e-6	-4.266e-6
-0.573	-3.889e-6	-4.305e-6
-0.574	-3.897e-6	-4.344e-6
-0.575	-3.904e-6	-4.383e-6
-0.576	-3.913e-6	-4.422e-6
-0.577	-3.919e-6	-4.461e-6
-0.578	-3.927e-6	-4.501e-6
-0.579	-3.933e-6	-4.540e-6
-0.580	-3.941e-6	-4.579e-6
-0.581	-3.948e-6	-4.619e-6
-0.582	-3.957e-6	-4.659e-6
-0.583	-3.964e-6	-4.698e-6
-0.584	-3.972e-6	-4.738e-6
-0.585	-3.979e-6	-4.778e-6
-0.586	-3.986e-6	-4.818e-6
