Nov. 15, 2019   16:47:56
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_11.88.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.007V
Eh = -0.961V
ip = -2.224e-4A

Segment 2:
Ep = -0.845V
Eh = -0.918V
ip = 1.454e-4A

Segment 3:
Ep = -1.013V
Eh = -0.965V
ip = -2.048e-4A

Segment 4:
Ep = -0.841V
Eh = -0.913V
ip = 1.427e-4A

Segment 5:
Ep = -1.016V
Eh = -0.969V
ip = -1.964e-4A

Segment 6:
Ep = -0.839V
Eh = -0.910V
ip = 1.388e-4A

Potential/V	Current/A

-0.450	-9.583e-7	-9.583e-9
-0.451	-1.063e-6	-2.021e-8
-0.452	-1.145e-6	-3.166e-8
-0.453	-1.206e-6	-4.373e-8
-0.454	-1.238e-6	-5.611e-8
-0.455	-1.256e-6	-6.867e-8
-0.456	-1.269e-6	-8.136e-8
-0.457	-1.286e-6	-9.422e-8
-0.458	-1.301e-6	-1.072e-7
-0.459	-1.316e-6	-1.204e-7
-0.460	-1.329e-6	-1.337e-7
-0.461	-1.343e-6	-1.471e-7
-0.462	-1.356e-6	-1.607e-7
-0.463	-1.368e-6	-1.743e-7
-0.464	-1.379e-6	-1.881e-7
-0.465	-1.391e-6	-2.020e-7
-0.466	-1.402e-6	-2.161e-7
-0.467	-1.413e-6	-2.302e-7
-0.468	-1.423e-6	-2.444e-7
-0.469	-1.433e-6	-2.587e-7
-0.470	-1.443e-6	-2.732e-7
-0.471	-1.452e-6	-2.877e-7
-0.472	-1.461e-6	-3.023e-7
-0.473	-1.471e-6	-3.170e-7
-0.474	-1.479e-6	-3.318e-7
-0.475	-1.489e-6	-3.467e-7
-0.476	-1.498e-6	-3.617e-7
-0.477	-1.507e-6	-3.767e-7
-0.478	-1.516e-6	-3.919e-7
-0.479	-1.526e-6	-4.072e-7
-0.480	-1.534e-6	-4.225e-7
-0.481	-1.542e-6	-4.379e-7
-0.482	-1.550e-6	-4.534e-7
-0.483	-1.558e-6	-4.690e-7
-0.484	-1.566e-6	-4.846e-7
-0.485	-1.574e-6	-5.004e-7
-0.486	-1.582e-6	-5.162e-7
-0.487	-1.591e-6	-5.321e-7
-0.488	-1.599e-6	-5.481e-7
-0.489	-1.607e-6	-5.642e-7
-0.490	-1.614e-6	-5.803e-7
-0.491	-1.622e-6	-5.965e-7
-0.492	-1.630e-6	-6.128e-7
-0.493	-1.638e-6	-6.292e-7
-0.494	-1.646e-6	-6.457e-7
-0.495	-1.654e-6	-6.622e-7
-0.496	-1.662e-6	-6.788e-7
-0.497	-1.670e-6	-6.955e-7
-0.498	-1.678e-6	-7.123e-7
-0.499	-1.686e-6	-7.292e-7
-0.500	-1.693e-6	-7.461e-7
-0.501	-1.701e-6	-7.631e-7
-0.502	-1.708e-6	-7.802e-7
-0.503	-1.716e-6	-7.974e-7
-0.504	-1.724e-6	-8.146e-7
-0.505	-1.732e-6	-8.319e-7
-0.506	-1.739e-6	-8.493e-7
-0.507	-1.746e-6	-8.668e-7
-0.508	-1.754e-6	-8.843e-7
-0.509	-1.761e-6	-9.019e-7
-0.510	-1.769e-6	-9.196e-7
-0.511	-1.778e-6	-9.374e-7
-0.512	-1.785e-6	-9.552e-7
-0.513	-1.793e-6	-9.732e-7
-0.514	-1.800e-6	-9.912e-7
-0.515	-1.807e-6	-1.009e-6
-0.516	-1.815e-6	-1.027e-6
-0.517	-1.823e-6	-1.046e-6
-0.518	-1.830e-6	-1.064e-6
-0.519	-1.837e-6	-1.082e-6
-0.520	-1.844e-6	-1.101e-6
-0.521	-1.851e-6	-1.119e-6
-0.522	-1.858e-6	-1.138e-6
-0.523	-1.866e-6	-1.156e-6
-0.524	-1.873e-6	-1.175e-6
-0.525	-1.881e-6	-1.194e-6
-0.526	-1.888e-6	-1.213e-6
-0.527	-1.895e-6	-1.232e-6
-0.528	-1.902e-6	-1.251e-6
-0.529	-1.910e-6	-1.270e-6
-0.530	-1.917e-6	-1.289e-6
-0.531	-1.924e-6	-1.308e-6
-0.532	-1.932e-6	-1.328e-6
-0.533	-1.940e-6	-1.347e-6
-0.534	-1.947e-6	-1.367e-6
-0.535	-1.954e-6	-1.386e-6
-0.536	-1.961e-6	-1.406e-6
-0.537	-1.969e-6	-1.425e-6
-0.538	-1.976e-6	-1.445e-6
-0.539	-1.983e-6	-1.465e-6
-0.540	-1.990e-6	-1.485e-6
-0.541	-1.998e-6	-1.505e-6
-0.542	-2.006e-6	-1.525e-6
-0.543	-2.014e-6	-1.545e-6
-0.544	-2.021e-6	-1.565e-6
-0.545	-2.029e-6	-1.586e-6
-0.546	-2.036e-6	-1.606e-6
-0.547	-2.043e-6	-1.626e-6
-0.548	-2.050e-6	-1.647e-6
-0.549	-2.058e-6	-1.667e-6
-0.550	-2.065e-6	-1.688e-6
-0.551	-2.073e-6	-1.709e-6
-0.552	-2.081e-6	-1.730e-6
-0.553	-2.088e-6	-1.751e-6
-0.554	-2.096e-6	-1.771e-6
-0.555	-2.103e-6	-1.793e-6
-0.556	-2.111e-6	-1.814e-6
-0.557	-2.118e-6	-1.835e-6
-0.558	-2.125e-6	-1.856e-6
-0.559	-2.132e-6	-1.877e-6
-0.560	-2.139e-6	-1.899e-6
-0.561	-2.147e-6	-1.920e-6
-0.562	-2.154e-6	-1.942e-6
-0.563	-2.161e-6	-1.963e-6
-0.564	-2.168e-6	-1.985e-6
-0.565	-2.175e-6	-2.007e-6
-0.566	-2.182e-6	-2.029e-6
-0.567	-2.190e-6	-2.051e-6
-0.568	-2.197e-6	-2.073e-6
-0.569	-2.204e-6	-2.095e-6
-0.570	-2.211e-6	-2.117e-6
-0.571	-2.218e-6	-2.139e-6
-0.572	-2.225e-6	-2.161e-6
-0.573	-2.233e-6	-2.183e-6
-0.574	-2.240e-6	-2.206e-6
-0.575	-2.248e-6	-2.228e-6
-0.576	-2.255e-6	-2.251e-6
-0.577	-2.263e-6	-2.273e-6
-0.578	-2.269e-6	-2.296e-6
-0.579	-2.276e-6	-2.319e-6
-0.580	-2.284e-6	-2.342e-6
-0.581	-2.291e-6	-2.365e-6
-0.582	-2.299e-6	-2.388e-6
-0.583	-2.306e-6	-2.411e-6
-0.584	-2.313e-6	-2.434e-6
-0.585	-2.321e-6	-2.457e-6
-0.586	-2.328e-6	-2.480e-6
-0.587	-2.336e-6	-2.504e-6
-0.588	-2.343e-6	-2.527e-6
-0.589	-2.350e-6	-2.551e-6
-0.590	-2.357e-6	-2.574e-6
-0.591	-2.364e-6	-2.598e-6
-0.592	-2.371e-6	-2.622e-6
-0.593	-2.379e-6	-2.645e-6
-0.594	-2.386e-6	-2.669e-6
-0.595	-2.395e-6	-2.693e-6
-0.596	-2.402e-6	-2.717e-6
-0.597	-2.410e-6	-2.741e-6
-0.598	-2.417e-6	-2.765e-6
-0.599	-2.425e-6	-2.790e-6
-0.600	-2.432e-6	-2.814e-6
-0.601	-2.439e-6	-2.838e-6
-0.602	-2.446e-6	-2.863e-6
-0.603	-2.454e-6	-2.887e-6
-0.604	-2.461e-6	-2.912e-6
-0.605	-2.468e-6	-2.937e-6
-0.606	-2.475e-6	-2.961e-6
-0.607	-2.483e-6	-2.986e-6
-0.608	-2.491e-6	-3.011e-6
-0.609	-2.499e-6	-3.036e-6
-0.610	-2.506e-6	-3.061e-6
-0.611	-2.513e-6	-3.086e-6
-0.612	-2.521e-6	-3.112e-6
-0.613	-2.528e-6	-3.137e-6
-0.614	-2.536e-6	-3.162e-6
-0.615	-2.544e-6	-3.188e-6
-0.616	-2.551e-6	-3.213e-6
-0.617	-2.559e-6	-3.239e-6
-0.618	-2.567e-6	-3.264e-6
-0.619	-2.575e-6	-3.290e-6
-0.620	-2.583e-6	-3.316e-6
-0.621	-2.591e-6	-3.342e-6
-0.622	-2.598e-6	-3.368e-6
-0.623	-2.606e-6	-3.394e-6
-0.624	-2.613e-6	-3.420e-6
-0.625	-2.620e-6	-3.446e-6
-0.626	-2.627e-6	-3.473e-6
-0.627	-2.634e-6	-3.499e-6
-0.628	-2.642e-6	-3.525e-6
-0.629	-2.649e-6	-3.552e-6
-0.630	-2.656e-6	-3.578e-6
-0.631	-2.663e-6	-3.605e-6
-0.632	-2.670e-6	-3.632e-6
-0.633	-2.678e-6	-3.658e-6
-0.634	-2.685e-6	-3.685e-6
-0.635	-2.693e-6	-3.712e-6
-0.636	-2.700e-6	-3.739e-6
-0.637	-2.707e-6	-3.766e-6
-0.638	-2.714e-6	-3.793e-6
-0.639	-2.721e-6	-3.821e-6
-0.640	-2.728e-6	-3.848e-6
-0.641	-2.736e-6	-3.875e-6
-0.642	-2.742e-6	-3.903e-6
-0.643	-2.749e-6	-3.930e-6
-0.644	-2.756e-6	-3.958e-6
-0.645	-2.764e-6	-3.985e-6
-0.646	-2.771e-6	-4.013e-6
-0.647	-2.778e-6	-4.041e-6
-0.648	-2.785e-6	-4.069e-6
-0.649	-2.793e-6	-4.097e-6
-0.650	-2.800e-6	-4.125e-6
-0.651	-2.807e-6	-4.153e-6
-0.652	-2.814e-6	-4.181e-6
-0.653	-2.821e-6	-4.209e-6
-0.654	-2.828e-6	-4.237e-6
-0.655	-2.836e-6	-4.266e-6
-0.656	-2.843e-6	-4.294e-6
-0.657	-2.850e-6	-4.323e-6
-0.658	-2.857e-6	-4.351e-6
-0.659	-2.865e-6	-4.380e-6
-0.660	-2.872e-6	-4.409e-6
-0.661	-2.879e-6	-4.437e-6
-0.662	-2.886e-6	-4.466e-6
-0.663	-2.893e-6	-4.495e-6
-0.664	-2.901e-6	-4.524e-6
-0.665	-2.908e-6	-4.553e-6
-0.666	-2.915e-6	-4.582e-6
-0.667	-2.922e-6	-4.612e-6
-0.668	-2.929e-6	-4.641e-6
-0.669	-2.936e-6	-4.670e-6
-0.670	-2.942e-6	-4.700e-6
-0.671	-2.950e-6	-4.729e-6
-0.672	-2.956e-6	-4.759e-6
-0.673	-2.963e-6	-4.788e-6
-0.674	-2.970e-6	-4.818e-6
-0.675	-2.977e-6	-4.848e-6
-0.676	-2.984e-6	-4.878e-6
-0.677	-2.991e-6	-4.908e-6
-0.678	-2.998e-6	-4.938e-6
-0.679	-3.006e-6	-4.968e-6
-0.680	-3.013e-6	-4.998e-6
-0.681	-3.020e-6	-5.028e-6
-0.682	-3.027e-6	-5.058e-6
-0.683	-3.034e-6	-5.089e-6
-0.684	-3.042e-6	-5.119e-6
-0.685	-3.049e-6	-5.150e-6
-0.686	-3.056e-6	-5.180e-6
-0.687	-3.063e-6	-5.211e-6
-0.688	-3.070e-6	-5.241e-6
-0.689	-3.078e-6	-5.272e-6
-0.690	-3.085e-6	-5.303e-6
-0.691	-3.092e-6	-5.334e-6
-0.692	-3.099e-6	-5.365e-6
-0.693	-3.106e-6	-5.396e-6
-0.694	-3.112e-6	-5.427e-6
-0.695	-3.119e-6	-5.458e-6
-0.696	-3.126e-6	-5.490e-6
-0.697	-3.134e-6	-5.521e-6
-0.698	-3.141e-6	-5.552e-6
-0.699	-3.149e-6	-5.584e-6
-0.700	-3.156e-6	-5.615e-6
-0.701	-3.163e-6	-5.647e-6
-0.702	-3.170e-6	-5.679e-6
-0.703	-3.177e-6	-5.711e-6
-0.704	-3.184e-6	-5.742e-6
-0.705	-3.191e-6	-5.774e-6
-0.706	-3.198e-6	-5.806e-6
-0.707	-3.205e-6	-5.838e-6
-0.708	-3.212e-6	-5.870e-6
-0.709	-3.219e-6	-5.903e-6
-0.710	-3.226e-6	-5.935e-6
-0.711	-3.234e-6	-5.967e-6
-0.712	-3.240e-6	-6.000e-6
-0.713	-3.248e-6	-6.032e-6
-0.714	-3.255e-6	-6.065e-6
-0.715	-3.262e-6	-6.097e-6
-0.716	-3.270e-6	-6.130e-6
-0.717	-3.277e-6	-6.163e-6
-0.718	-3.284e-6	-6.196e-6
-0.719	-3.291e-6	-6.228e-6
-0.720	-3.297e-6	-6.261e-6
-0.721	-3.304e-6	-6.294e-6
-0.722	-3.311e-6	-6.328e-6
-0.723	-3.319e-6	-6.361e-6
-0.724	-3.326e-6	-6.394e-6
-0.725	-3.334e-6	-6.427e-6
-0.726	-3.340e-6	-6.461e-6
-0.727	-3.348e-6	-6.494e-6
-0.728	-3.355e-6	-6.528e-6
-0.729	-3.363e-6	-6.561e-6
-0.730	-3.371e-6	-6.595e-6
-0.731	-3.378e-6	-6.629e-6
-0.732	-3.385e-6	-6.663e-6
-0.733	-3.392e-6	-6.697e-6
-0.734	-3.399e-6	-6.731e-6
-0.735	-3.407e-6	-6.765e-6
-0.736	-3.415e-6	-6.799e-6
-0.737	-3.422e-6	-6.833e-6
-0.738	-3.430e-6	-6.867e-6
-0.739	-3.437e-6	-6.902e-6
-0.740	-3.444e-6	-6.936e-6
-0.741	-3.451e-6	-6.971e-6
-0.742	-3.459e-6	-7.005e-6
-0.743	-3.466e-6	-7.040e-6
-0.744	-3.474e-6	-7.075e-6
-0.745	-3.482e-6	-7.110e-6
-0.746	-3.489e-6	-7.144e-6
-0.747	-3.496e-6	-7.179e-6
-0.748	-3.503e-6	-7.214e-6
-0.749	-3.510e-6	-7.250e-6
-0.750	-3.517e-6	-7.285e-6
-0.751	-3.525e-6	-7.320e-6
-0.752	-3.533e-6	-7.355e-6
-0.753	-3.540e-6	-7.391e-6
-0.754	-3.547e-6	-7.426e-6
-0.755	-3.555e-6	-7.462e-6
-0.756	-3.562e-6	-7.497e-6
-0.757	-3.570e-6	-7.533e-6
-0.758	-3.577e-6	-7.569e-6
-0.759	-3.585e-6	-7.605e-6
-0.760	-3.593e-6	-7.641e-6
-0.761	-3.601e-6	-7.677e-6
-0.762	-3.609e-6	-7.713e-6
-0.763	-3.617e-6	-7.749e-6
-0.764	-3.624e-6	-7.785e-6
-0.765	-3.632e-6	-7.821e-6
-0.766	-3.640e-6	-7.858e-6
-0.767	-3.648e-6	-7.894e-6
-0.768	-3.656e-6	-7.931e-6
-0.769	-3.664e-6	-7.968e-6
-0.770	-3.671e-6	-8.004e-6
-0.771	-3.679e-6	-8.041e-6
-0.772	-3.686e-6	-8.078e-6
-0.773	-3.694e-6	-8.115e-6
-0.774	-3.702e-6	-8.152e-6
-0.775	-3.710e-6	-8.189e-6
-0.776	-3.718e-6	-8.226e-6
-0.777	-3.727e-6	-8.263e-6
-0.778	-3.735e-6	-8.301e-6
-0.779	-3.744e-6	-8.338e-6
-0.780	-3.753e-6	-8.376e-6
-0.781	-3.761e-6	-8.413e-6
-0.782	-3.769e-6	-8.451e-6
-0.783	-3.778e-6	-8.489e-6
-0.784	-3.786e-6	-8.527e-6
-0.785	-3.795e-6	-8.565e-6
-0.786	-3.804e-6	-8.603e-6
-0.787	-3.813e-6	-8.641e-6
-0.788	-3.822e-6	-8.679e-6
-0.789	-3.831e-6	-8.717e-6
-0.790	-3.839e-6	-8.756e-6
-0.791	-3.848e-6	-8.794e-6
-0.792	-3.857e-6	-8.833e-6
-0.793	-3.867e-6	-8.871e-6
-0.794	-3.877e-6	-8.910e-6
-0.795	-3.886e-6	-8.949e-6
