Nov. 26, 2019   16:18:04
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_08.71.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.978V
Eh = -0.914V
ip = -1.776e-4A

Segment 2:
Ep = -0.799V
Eh = -0.889V
ip = 1.348e-4A

Segment 3:
Ep = -0.994V
Eh = -0.930V
ip = -1.297e-4A

Segment 4:
Ep = -0.789V
Eh = -0.878V
ip = 1.215e-4A

Segment 5:
Ep = -1.015V
Eh = -0.948V
ip = -1.055e-4A

Segment 6:
Ep = -0.775V
Eh = -0.860V
ip = 9.315e-5A

Potential/V	Current/A

-0.450	-2.385e-6	-2.385e-8
-0.451	-2.474e-6	-4.859e-8
-0.452	-2.547e-6	-7.406e-8
-0.453	-2.602e-6	-1.001e-7
-0.454	-2.635e-6	-1.264e-7
-0.455	-2.658e-6	-1.530e-7
-0.456	-2.676e-6	-1.798e-7
-0.457	-2.698e-6	-2.067e-7
-0.458	-2.717e-6	-2.339e-7
-0.459	-2.737e-6	-2.613e-7
-0.460	-2.755e-6	-2.888e-7
-0.461	-2.774e-6	-3.166e-7
-0.462	-2.791e-6	-3.445e-7
-0.463	-2.808e-6	-3.726e-7
-0.464	-2.823e-6	-4.008e-7
-0.465	-2.840e-6	-4.292e-7
-0.466	-2.855e-6	-4.577e-7
-0.467	-2.872e-6	-4.865e-7
-0.468	-2.886e-6	-5.153e-7
-0.469	-2.902e-6	-5.443e-7
-0.470	-2.915e-6	-5.735e-7
-0.471	-2.930e-6	-6.028e-7
-0.472	-2.943e-6	-6.322e-7
-0.473	-2.958e-6	-6.618e-7
-0.474	-2.971e-6	-6.915e-7
-0.475	-2.984e-6	-7.214e-7
-0.476	-2.997e-6	-7.513e-7
-0.477	-3.010e-6	-7.814e-7
-0.478	-3.023e-6	-8.117e-7
-0.479	-3.037e-6	-8.420e-7
-0.480	-3.049e-6	-8.725e-7
-0.481	-3.063e-6	-9.032e-7
-0.482	-3.075e-6	-9.339e-7
-0.483	-3.088e-6	-9.648e-7
-0.484	-3.099e-6	-9.958e-7
-0.485	-3.111e-6	-1.027e-6
-0.486	-3.122e-6	-1.058e-6
-0.487	-3.134e-6	-1.089e-6
-0.488	-3.144e-6	-1.121e-6
-0.489	-3.156e-6	-1.152e-6
-0.490	-3.167e-6	-1.184e-6
-0.491	-3.179e-6	-1.216e-6
-0.492	-3.189e-6	-1.248e-6
-0.493	-3.201e-6	-1.280e-6
-0.494	-3.211e-6	-1.312e-6
-0.495	-3.221e-6	-1.344e-6
-0.496	-3.230e-6	-1.376e-6
-0.497	-3.240e-6	-1.409e-6
-0.498	-3.249e-6	-1.441e-6
-0.499	-3.259e-6	-1.474e-6
-0.500	-3.268e-6	-1.507e-6
-0.501	-3.279e-6	-1.539e-6
-0.502	-3.288e-6	-1.572e-6
