Nov. 26, 2019   16:33:46
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_09.92.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.984V
Eh = -0.917V
ip = -1.780e-4A

Segment 2:
Ep = -0.798V
Eh = -0.887V
ip = 1.296e-4A

Segment 3:
Ep = -0.997V
Eh = -0.931V
ip = -1.287e-4A

Segment 4:
Ep = -0.788V
Eh = -0.877V
ip = 1.175e-4A

Segment 5:
Ep = -1.006V
Eh = -0.939V
ip = -1.108e-4A

Segment 6:
Ep = -0.780V
Eh = -0.868V
ip = 1.038e-4A

Potential/V	Current/A

-0.450	-2.294e-6	-2.294e-8
-0.451	-2.376e-6	-4.670e-8
-0.452	-2.442e-6	-7.111e-8
-0.453	-2.492e-6	-9.604e-8
-0.454	-2.523e-6	-1.213e-7
-0.455	-2.543e-6	-1.467e-7
-0.456	-2.560e-6	-1.723e-7
-0.457	-2.578e-6	-1.981e-7
-0.458	-2.595e-6	-2.240e-7
-0.459	-2.611e-6	-2.501e-7
-0.460	-2.627e-6	-2.764e-7
-0.461	-2.641e-6	-3.028e-7
-0.462	-2.656e-6	-3.294e-7
-0.463	-2.669e-6	-3.561e-7
-0.464	-2.683e-6	-3.829e-7
-0.465	-2.696e-6	-4.099e-7
-0.466	-2.709e-6	-4.369e-7
-0.467	-2.722e-6	-4.642e-7
-0.468	-2.736e-6	-4.915e-7
-0.469	-2.748e-6	-5.190e-7
-0.470	-2.761e-6	-5.466e-7
-0.471	-2.773e-6	-5.743e-7
-0.472	-2.786e-6	-6.022e-7
-0.473	-2.798e-6	-6.302e-7
-0.474	-2.811e-6	-6.583e-7
-0.475	-2.822e-6	-6.865e-7
-0.476	-2.835e-6	-7.149e-7
-0.477	-2.847e-6	-7.433e-7
-0.478	-2.860e-6	-7.719e-7
-0.479	-2.872e-6	-8.007e-7
-0.480	-2.885e-6	-8.295e-7
-0.481	-2.896e-6	-8.585e-7
-0.482	-2.908e-6	-8.876e-7
-0.483	-2.919e-6	-9.168e-7
-0.484	-2.931e-6	-9.461e-7
-0.485	-2.942e-6	-9.755e-7
-0.486	-2.953e-6	-1.005e-6
-0.487	-2.964e-6	-1.035e-6
-0.488	-2.976e-6	-1.064e-6
-0.489	-2.987e-6	-1.094e-6
-0.490	-2.999e-6	-1.124e-6
-0.491	-3.010e-6	-1.154e-6
-0.492	-3.022e-6	-1.185e-6
-0.493	-3.032e-6	-1.215e-6
-0.494	-3.044e-6	-1.245e-6
-0.495	-3.055e-6	-1.276e-6
-0.496	-3.066e-6	-1.307e-6
-0.497	-3.077e-6	-1.337e-6
-0.498	-3.088e-6	-1.368e-6
-0.499	-3.099e-6	-1.399e-6
-0.500	-3.110e-6	-1.430e-6
-0.501	-3.120e-6	-1.461e-6
-0.502	-3.131e-6	-1.493e-6
-0.503	-3.141e-6	-1.524e-6
-0.504	-3.152e-6	-1.556e-6
-0.505	-3.161e-6	-1.587e-6
-0.506	-3.172e-6	-1.619e-6
-0.507	-3.182e-6	-1.651e-6
-0.508	-3.193e-6	-1.683e-6
-0.509	-3.202e-6	-1.715e-6
-0.510	-3.213e-6	-1.747e-6
-0.511	-3.222e-6	-1.779e-6
-0.512	-3.232e-6	-1.811e-6
-0.513	-3.241e-6	-1.844e-6
-0.514	-3.250e-6	-1.876e-6
-0.515	-3.259e-6	-1.909e-6
-0.516	-3.268e-6	-1.942e-6
-0.517	-3.277e-6	-1.974e-6
-0.518	-3.287e-6	-2.007e-6
-0.519	-3.296e-6	-2.040e-6
-0.520	-3.306e-6	-2.073e-6
-0.521	-3.314e-6	-2.106e-6
-0.522	-3.324e-6	-2.140e-6
-0.523	-3.332e-6	-2.173e-6
-0.524	-3.341e-6	-2.206e-6
-0.525	-3.349e-6	-2.240e-6
-0.526	-3.358e-6	-2.274e-6
-0.527	-3.366e-6	-2.307e-6
-0.528	-3.375e-6	-2.341e-6
-0.529	-3.383e-6	-2.375e-6
-0.530	-3.392e-6	-2.409e-6
-0.531	-3.400e-6	-2.443e-6
-0.532	-3.408e-6	-2.477e-6
-0.533	-3.415e-6	-2.511e-6
-0.534	-3.424e-6	-2.545e-6
-0.535	-3.431e-6	-2.579e-6
-0.536	-3.439e-6	-2.614e-6
-0.537	-3.447e-6	-2.648e-6
-0.538	-3.455e-6	-2.683e-6
-0.539	-3.461e-6	-2.717e-6
-0.540	-3.469e-6	-2.752e-6
-0.541	-3.475e-6	-2.787e-6
-0.542	-3.483e-6	-2.822e-6
-0.543	-3.490e-6	-2.857e-6
-0.544	-3.498e-6	-2.892e-6
-0.545	-3.504e-6	-2.927e-6
-0.546	-3.511e-6	-2.962e-6
-0.547	-3.517e-6	-2.997e-6
-0.548	-3.524e-6	-3.032e-6
-0.549	-3.530e-6	-3.067e-6
-0.550	-3.537e-6	-3.103e-6
-0.551	-3.543e-6	-3.138e-6
-0.552	-3.550e-6	-3.174e-6
-0.553	-3.555e-6	-3.209e-6
-0.554	-3.562e-6	-3.245e-6
-0.555	-3.568e-6	-3.281e-6
-0.556	-3.574e-6	-3.316e-6
-0.557	-3.580e-6	-3.352e-6
-0.558	-3.587e-6	-3.388e-6
-0.559	-3.592e-6	-3.424e-6
-0.560	-3.599e-6	-3.460e-6
-0.561	-3.604e-6	-3.496e-6
-0.562	-3.611e-6	-3.532e-6
-0.563	-3.616e-6	-3.568e-6
-0.564	-3.622e-6	-3.604e-6
-0.565	-3.627e-6	-3.641e-6
-0.566	-3.633e-6	-3.677e-6
-0.567	-3.638e-6	-3.713e-6
-0.568	-3.644e-6	-3.750e-6
-0.569	-3.649e-6	-3.786e-6
-0.570	-3.656e-6	-3.823e-6
-0.571	-3.661e-6	-3.860e-6
-0.572	-3.667e-6	-3.896e-6
-0.573	-3.671e-6	-3.933e-6
-0.574	-3.676e-6	-3.970e-6
-0.575	-3.680e-6	-4.007e-6
-0.576	-3.686e-6	-4.043e-6
-0.577	-3.690e-6	-4.080e-6
-0.578	-3.695e-6	-4.117e-6
-0.579	-3.700e-6	-4.154e-6
-0.580	-3.706e-6	-4.191e-6
-0.581	-3.710e-6	-4.228e-6
-0.582	-3.716e-6	-4.266e-6
-0.583	-3.721e-6	-4.303e-6
-0.584	-3.726e-6	-4.340e-6
-0.585	-3.730e-6	-4.377e-6
-0.586	-3.735e-6	-4.415e-6
-0.587	-3.739e-6	-4.452e-6
-0.588	-3.745e-6	-4.489e-6
-0.589	-3.749e-6	-4.527e-6
-0.590	-3.755e-6	-4.565e-6
-0.591	-3.759e-6	-4.602e-6
-0.592	-3.764e-6	-4.640e-6
-0.593	-3.768e-6	-4.677e-6
-0.594	-3.773e-6	-4.715e-6
-0.595	-3.777e-6	-4.753e-6
-0.596	-3.783e-6	-4.791e-6
-0.597	-3.786e-6	-4.829e-6
-0.598	-3.792e-6	-4.867e-6
-0.599	-3.796e-6	-4.905e-6
-0.600	-3.801e-6	-4.943e-6
-0.601	-3.805e-6	-4.981e-6
-0.602	-3.810e-6	-5.019e-6
-0.603	-3.813e-6	-5.057e-6
-0.604	-3.818e-6	-5.095e-6
-0.605	-3.822e-6	-5.133e-6
-0.606	-3.827e-6	-5.171e-6
-0.607	-3.831e-6	-5.210e-6
-0.608	-3.836e-6	-5.248e-6
-0.609	-3.839e-6	-5.287e-6
-0.610	-3.844e-6	-5.325e-6
-0.611	-3.848e-6	-5.363e-6
-0.612	-3.853e-6	-5.402e-6
-0.613	-3.857e-6	-5.441e-6
-0.614	-3.862e-6	-5.479e-6
-0.615	-3.865e-6	-5.518e-6
-0.616	-3.870e-6	-5.557e-6
-0.617	-3.873e-6	-5.595e-6
-0.618	-3.878e-6	-5.634e-6
-0.619	-3.882e-6	-5.673e-6
-0.620	-3.887e-6	-5.712e-6
-0.621	-3.890e-6	-5.751e-6
-0.622	-3.896e-6	-5.790e-6
-0.623	-3.899e-6	-5.829e-6
-0.624	-3.904e-6	-5.868e-6
-0.625	-3.908e-6	-5.907e-6
-0.626	-3.913e-6	-5.946e-6
-0.627	-3.916e-6	-5.985e-6
-0.628	-3.921e-6	-6.024e-6
-0.629	-3.925e-6	-6.063e-6
-0.630	-3.930e-6	-6.103e-6
-0.631	-3.934e-6	-6.142e-6
-0.632	-3.939e-6	-6.181e-6
-0.633	-3.943e-6	-6.221e-6
-0.634	-3.948e-6	-6.260e-6
-0.635	-3.952e-6	-6.300e-6
-0.636	-3.957e-6	-6.339e-6
-0.637	-3.961e-6	-6.379e-6
-0.638	-3.966e-6	-6.419e-6
-0.639	-3.970e-6	-6.458e-6
