Nov. 26, 2019   16:54:14
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_11.75.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.026V
Eh = -0.963V
ip = -1.737e-4A

Segment 2:
Ep = -0.821V
Eh = -0.902V
ip = 1.229e-4A

Segment 3:
Ep = -1.028V
Eh = -0.966V
ip = -1.603e-4A

Segment 4:
Ep = -0.818V
Eh = -0.897V
ip = 1.262e-4A

Segment 5:
Ep = -1.028V
Eh = -0.968V
ip = -1.575e-4A

Segment 6:
Ep = -0.817V
Eh = -0.895V
ip = 1.269e-4A

Potential/V	Current/A

-0.450	-2.543e-6	-2.543e-8
-0.451	-2.625e-6	-5.168e-8
-0.452	-2.690e-6	-7.858e-8
-0.453	-2.738e-6	-1.060e-7
-0.454	-2.764e-6	-1.336e-7
-0.455	-2.777e-6	-1.614e-7
-0.456	-2.787e-6	-1.893e-7
-0.457	-2.799e-6	-2.172e-7
-0.458	-2.811e-6	-2.454e-7
-0.459	-2.820e-6	-2.736e-7
-0.460	-2.830e-6	-3.019e-7
-0.461	-2.838e-6	-3.302e-7
-0.462	-2.848e-6	-3.587e-7
-0.463	-2.855e-6	-3.873e-7
-0.464	-2.863e-6	-4.159e-7
-0.465	-2.869e-6	-4.446e-7
-0.466	-2.876e-6	-4.733e-7
-0.467	-2.882e-6	-5.022e-7
-0.468	-2.889e-6	-5.310e-7
-0.469	-2.894e-6	-5.600e-7
-0.470	-2.901e-6	-5.890e-7
-0.471	-2.906e-6	-6.181e-7
-0.472	-2.912e-6	-6.472e-7
-0.473	-2.917e-6	-6.764e-7
-0.474	-2.923e-6	-7.056e-7
-0.475	-2.928e-6	-7.349e-7
-0.476	-2.933e-6	-7.642e-7
-0.477	-2.938e-6	-7.936e-7
-0.478	-2.943e-6	-8.230e-7
-0.479	-2.948e-6	-8.525e-7
-0.480	-2.954e-6	-8.820e-7
-0.481	-2.958e-6	-9.116e-7
-0.482	-2.963e-6	-9.412e-7
-0.483	-2.967e-6	-9.709e-7
-0.484	-2.972e-6	-1.001e-6
-0.485	-2.976e-6	-1.030e-6
-0.486	-2.982e-6	-1.060e-6
-0.487	-2.986e-6	-1.090e-6
-0.488	-2.992e-6	-1.120e-6
-0.489	-2.996e-6	-1.150e-6
-0.490	-3.002e-6	-1.180e-6
-0.491	-3.006e-6	-1.210e-6
-0.492	-3.012e-6	-1.240e-6
-0.493	-3.016e-6	-1.270e-6
-0.494	-3.021e-6	-1.301e-6
-0.495	-3.025e-6	-1.331e-6
-0.496	-3.031e-6	-1.361e-6
-0.497	-3.036e-6	-1.391e-6
-0.498	-3.042e-6	-1.422e-6
-0.499	-3.046e-6	-1.452e-6
-0.500	-3.052e-6	-1.483e-6
-0.501	-3.057e-6	-1.513e-6
-0.502	-3.063e-6	-1.544e-6
-0.503	-3.068e-6	-1.575e-6
-0.504	-3.074e-6	-1.605e-6
-0.505	-3.078e-6	-1.636e-6
-0.506	-3.084e-6	-1.667e-6
-0.507	-3.089e-6	-1.698e-6
-0.508	-3.095e-6	-1.729e-6
-0.509	-3.100e-6	-1.760e-6
-0.510	-3.107e-6	-1.791e-6
-0.511	-3.112e-6	-1.822e-6
-0.512	-3.118e-6	-1.853e-6
-0.513	-3.123e-6	-1.884e-6
-0.514	-3.129e-6	-1.916e-6
-0.515	-3.134e-6	-1.947e-6
-0.516	-3.140e-6	-1.979e-6
-0.517	-3.145e-6	-2.010e-6
-0.518	-3.151e-6	-2.041e-6
-0.519	-3.156e-6	-2.073e-6
-0.520	-3.162e-6	-2.105e-6
-0.521	-3.168e-6	-2.136e-6
-0.522	-3.174e-6	-2.168e-6
-0.523	-3.179e-6	-2.200e-6
-0.524	-3.186e-6	-2.232e-6
-0.525	-3.191e-6	-2.264e-6
-0.526	-3.198e-6	-2.296e-6
-0.527	-3.204e-6	-2.328e-6
-0.528	-3.210e-6	-2.360e-6
-0.529	-3.215e-6	-2.392e-6
-0.530	-3.222e-6	-2.424e-6
-0.531	-3.227e-6	-2.456e-6
-0.532	-3.234e-6	-2.489e-6
-0.533	-3.240e-6	-2.521e-6
-0.534	-3.247e-6	-2.554e-6
-0.535	-3.252e-6	-2.586e-6
-0.536	-3.259e-6	-2.619e-6
-0.537	-3.264e-6	-2.651e-6
-0.538	-3.271e-6	-2.684e-6
-0.539	-3.277e-6	-2.717e-6
-0.540	-3.284e-6	-2.750e-6
-0.541	-3.290e-6	-2.783e-6
-0.542	-3.297e-6	-2.816e-6
-0.543	-3.303e-6	-2.849e-6
-0.544	-3.311e-6	-2.882e-6
-0.545	-3.317e-6	-2.915e-6
-0.546	-3.324e-6	-2.948e-6
-0.547	-3.330e-6	-2.981e-6
-0.548	-3.338e-6	-3.015e-6
-0.549	-3.344e-6	-3.048e-6
-0.550	-3.352e-6	-3.082e-6
-0.551	-3.358e-6	-3.115e-6
-0.552	-3.365e-6	-3.149e-6
-0.553	-3.371e-6	-3.183e-6
-0.554	-3.378e-6	-3.216e-6
-0.555	-3.384e-6	-3.250e-6
-0.556	-3.391e-6	-3.284e-6
-0.557	-3.397e-6	-3.318e-6
-0.558	-3.405e-6	-3.352e-6
-0.559	-3.411e-6	-3.386e-6
-0.560	-3.419e-6	-3.421e-6
-0.561	-3.425e-6	-3.455e-6
-0.562	-3.433e-6	-3.489e-6
-0.563	-3.439e-6	-3.524e-6
-0.564	-3.447e-6	-3.558e-6
-0.565	-3.453e-6	-3.593e-6
-0.566	-3.461e-6	-3.627e-6
-0.567	-3.467e-6	-3.662e-6
-0.568	-3.475e-6	-3.697e-6
-0.569	-3.482e-6	-3.731e-6
-0.570	-3.490e-6	-3.766e-6
-0.571	-3.496e-6	-3.801e-6
-0.572	-3.503e-6	-3.836e-6
-0.573	-3.508e-6	-3.871e-6
-0.574	-3.516e-6	-3.906e-6
-0.575	-3.522e-6	-3.942e-6
-0.576	-3.530e-6	-3.977e-6
-0.577	-3.537e-6	-4.012e-6
-0.578	-3.544e-6	-4.048e-6
-0.579	-3.550e-6	-4.083e-6
-0.580	-3.557e-6	-4.119e-6
-0.581	-3.563e-6	-4.155e-6
-0.582	-3.571e-6	-4.190e-6
-0.583	-3.578e-6	-4.226e-6
-0.584	-3.586e-6	-4.262e-6
-0.585	-3.593e-6	-4.298e-6
-0.586	-3.600e-6	-4.334e-6
-0.587	-3.606e-6	-4.370e-6
-0.588	-3.614e-6	-4.406e-6
-0.589	-3.620e-6	-4.442e-6
-0.590	-3.628e-6	-4.479e-6
-0.591	-3.634e-6	-4.515e-6
-0.592	-3.642e-6	-4.551e-6
-0.593	-3.649e-6	-4.588e-6
-0.594	-3.657e-6	-4.624e-6
-0.595	-3.663e-6	-4.661e-6
-0.596	-3.670e-6	-4.698e-6
-0.597	-3.676e-6	-4.734e-6
-0.598	-3.683e-6	-4.771e-6
-0.599	-3.688e-6	-4.808e-6
-0.600	-3.696e-6	-4.845e-6
-0.601	-3.703e-6	-4.882e-6
-0.602	-3.711e-6	-4.919e-6
-0.603	-3.717e-6	-4.956e-6
-0.604	-3.725e-6	-4.994e-6
-0.605	-3.731e-6	-5.031e-6
-0.606	-3.739e-6	-5.068e-6
-0.607	-3.745e-6	-5.106e-6
-0.608	-3.753e-6	-5.143e-6
-0.609	-3.759e-6	-5.181e-6
-0.610	-3.767e-6	-5.219e-6
-0.611	-3.772e-6	-5.256e-6
-0.612	-3.780e-6	-5.294e-6
-0.613	-3.787e-6	-5.332e-6
-0.614	-3.795e-6	-5.370e-6
-0.615	-3.801e-6	-5.408e-6
-0.616	-3.808e-6	-5.446e-6
-0.617	-3.813e-6	-5.484e-6
-0.618	-3.821e-6	-5.522e-6
-0.619	-3.827e-6	-5.561e-6
