Oct. 8, 2019   15:22:49
Cyclic Voltammetry
File: cv_qnal_re2_beautiful
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0
High E (V) = 0.8
Low E (V) = -1.2
Init P/N = P
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.01
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:

Segment 2:
Ep = -0.705V
ip = -1.972e-4A
Ah = -3.346e-5C

Segment 3:
Ep = -0.605V
ip = 1.344e-4A
Ah = 2.152e-5C

Ep = 0.195V
ip = 1.107e-4A
Ah = 2.117e-5C

Segment 4:
Ep = -0.715V
ip = -1.816e-4A
Ah = -3.354e-5C

Segment 5:
Ep = -0.605V
ip = 1.140e-4A
Ah = 1.786e-5C

Ep = 0.195V
ip = 7.532e-5A
Ah = 1.539e-5C

Segment 6:
Ep = 0.095V
ip = -2.302e-6A
Ah = -5.709e-7C

Ep = -0.715V
ip = -1.607e-4A
Ah = -2.841e-5C

Potential/V	Current/A

0.355	-1.282e-6	1.581e-7
0.345	-1.316e-6	1.318e-7
0.335	-1.353e-6	1.047e-7
0.325	-1.391e-6	7.690e-8
0.315	-1.427e-6	4.837e-8
0.305	-1.465e-6	1.907e-8
0.295	-1.502e-6	-1.096e-8
0.285	-1.539e-6	-4.174e-8
0.275	-1.579e-6	-7.332e-8
0.265	-1.617e-6	-1.057e-7
0.255	-1.651e-6	-1.387e-7
0.245	-1.684e-6	-1.724e-7
0.235	-1.715e-6	-2.067e-7
0.225	-1.746e-6	-2.416e-7
0.215	-1.784e-6	-2.773e-7
0.205	-1.824e-6	-3.137e-7
0.195	-1.861e-6	-3.510e-7
0.185	-1.899e-6	-3.890e-7
0.175	-1.931e-6	-4.276e-7
0.165	-1.959e-6	-4.668e-7
0.155	-1.991e-6	-5.066e-7
0.145	-2.020e-6	-5.470e-7
0.135	-2.047e-6	-5.879e-7
0.125	-2.076e-6	-6.294e-7
0.115	-2.101e-6	-6.715e-7
0.105	-2.127e-6	-7.140e-7
0.095	-2.159e-6	-7.572e-7
0.085	-2.189e-6	-8.010e-7
0.075	-2.217e-6	-8.453e-7
0.065	-2.248e-6	-8.903e-7
0.055	-2.273e-6	-9.357e-7
0.045	-2.298e-6	-9.817e-7
0.035	-2.321e-6	-1.028e-6
0.025	-2.342e-6	-1.075e-6
0.015	-2.363e-6	-1.122e-6
0.005	-2.385e-6	-1.170e-6
-0.005	-2.403e-6	-1.218e-6
-0.015	-2.420e-6	-1.266e-6
-0.025	-2.434e-6	-1.315e-6
-0.035	-2.444e-6	-1.364e-6
-0.045	-2.454e-6	-1.413e-6
-0.055	-2.464e-6	-1.462e-6
-0.065	-2.467e-6	-1.512e-6
-0.075	-2.472e-6	-1.561e-6
-0.085	-2.481e-6	-1.611e-6
-0.095	-2.492e-6	-1.661e-6
-0.105	-2.506e-6	-1.711e-6
-0.115	-2.526e-6	-1.761e-6
-0.125	-2.543e-6	-1.812e-6
-0.135	-2.558e-6	-1.863e-6
-0.145	-2.575e-6	-1.915e-6
-0.155	-2.590e-6	-1.967e-6
-0.165	-2.606e-6	-2.019e-6
