Oct. 23, 2019   16:41:15
Cyclic Voltammetry
File: cv_tcpz_scan_rates_re3_005.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -2.2
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -2.180V
ip = -2.275e-4A
Ah = -3.031e-4C

Segment 2:
Ep = 0.134V
ip = 4.151e-5A
Ah = 3.324e-5C

Segment 3:
Ep = -2.199V
ip = -2.270e-4A
Ah = -2.293e-3C

Segment 4:
Ep = 0.142V
ip = 4.590e-5A
Ah = 3.756e-5C

Segment 5:

Segment 6:
Ep = 0.146V
ip = 4.636e-5A
Ah = 3.831e-5C

Potential/V	Current/A

0.370	4.627e-6	3.047e-6
0.369	4.614e-6	3.066e-6
0.368	4.595e-6	3.084e-6
0.367	4.575e-6	3.102e-6
0.366	4.558e-6	3.121e-6
0.365	4.544e-6	3.139e-6
0.364	4.534e-6	3.157e-6
0.363	4.524e-6	3.175e-6
0.362	4.510e-6	3.193e-6
0.361	4.497e-6	3.211e-6
0.360	4.484e-6	3.229e-6
0.359	4.473e-6	3.247e-6
0.358	4.462e-6	3.265e-6
0.357	4.449e-6	3.283e-6
0.356	4.435e-6	3.300e-6
0.355	4.422e-6	3.318e-6
0.354	4.411e-6	3.336e-6
0.353	4.401e-6	3.353e-6
0.352	4.387e-6	3.371e-6
0.351	4.373e-6	3.388e-6
0.350	4.361e-6	3.406e-6
0.349	4.353e-6	3.423e-6
0.348	4.347e-6	3.441e-6
0.347	4.337e-6	3.458e-6
0.346	4.319e-6	3.475e-6
0.345	4.299e-6	3.492e-6
0.344	4.281e-6	3.509e-6
0.343	4.266e-6	3.527e-6
0.342	4.256e-6	3.544e-6
0.341	4.247e-6	3.561e-6
0.340	4.237e-6	3.577e-6
0.339	4.228e-6	3.594e-6
0.338	4.217e-6	3.611e-6
0.337	4.203e-6	3.628e-6
0.336	4.189e-6	3.645e-6
0.335	4.176e-6	3.662e-6
0.334	4.165e-6	3.678e-6
0.333	4.154e-6	3.695e-6
0.332	4.140e-6	3.711e-6
0.331	4.127e-6	3.728e-6
0.330	4.115e-6	3.744e-6
0.329	4.108e-6	3.761e-6
0.328	4.100e-6	3.777e-6
0.327	4.090e-6	3.794e-6
0.326	4.074e-6	3.810e-6
0.325	4.057e-6	3.826e-6
0.324	4.041e-6	3.842e-6
0.323	4.030e-6	3.858e-6
0.322	4.021e-6	3.874e-6
0.321	4.015e-6	3.890e-6
0.320	4.009e-6	3.907e-6
0.319	4.001e-6	3.923e-6
0.318	3.992e-6	3.938e-6
0.317	3.983e-6	3.954e-6
0.316	3.970e-6	3.970e-6
0.315	3.957e-6	3.986e-6
0.314	3.944e-6	4.002e-6
0.313	3.930e-6	4.018e-6
0.312	3.918e-6	4.033e-6
0.311	3.909e-6	4.049e-6
0.310	3.898e-6	4.065e-6
0.309	3.889e-6	4.080e-6
0.308	3.879e-6	4.096e-6
0.307	3.867e-6	4.111e-6
0.306	3.858e-6	4.126e-6
0.305	3.848e-6	4.142e-6
0.304	3.837e-6	4.157e-6
0.303	3.828e-6	4.173e-6
0.302	3.817e-6	4.188e-6
0.301	3.802e-6	4.203e-6
0.300	3.789e-6	4.218e-6
0.299	3.777e-6	4.233e-6
0.298	3.767e-6	4.248e-6
0.297	3.762e-6	4.263e-6
0.296	3.755e-6	4.278e-6
0.295	3.746e-6	4.293e-6
0.294	3.736e-6	4.308e-6
0.293	3.723e-6	4.323e-6
0.292	3.711e-6	4.338e-6
0.291	3.701e-6	4.353e-6
0.290	3.692e-6	4.368e-6
0.289	3.683e-6	4.382e-6
0.288	3.669e-6	4.397e-6
0.287	3.653e-6	4.412e-6
0.286	3.638e-6	4.426e-6
0.285	3.628e-6	4.441e-6
0.284	3.624e-6	4.455e-6
0.283	3.619e-6	4.470e-6
0.282	3.611e-6	4.484e-6
0.281	3.602e-6	4.499e-6
0.280	3.592e-6	4.513e-6
0.279	3.584e-6	4.527e-6
0.278	3.578e-6	4.542e-6
0.277	3.570e-6	4.556e-6
0.276	3.562e-6	4.570e-6
0.275	3.552e-6	4.584e-6
0.274	3.540e-6	4.598e-6
0.273	3.525e-6	4.613e-6
0.272	3.512e-6	4.627e-6
0.271	3.500e-6	4.641e-6
0.270	3.491e-6	4.655e-6
0.269	3.486e-6	4.669e-6
0.268	3.478e-6	4.682e-6
0.267	3.465e-6	4.696e-6
0.266	3.451e-6	4.710e-6
0.265	3.438e-6	4.724e-6
0.264	3.429e-6	4.738e-6
0.263	3.423e-6	4.751e-6
0.262	3.416e-6	4.765e-6
0.261	3.407e-6	4.779e-6
0.260	3.401e-6	4.792e-6
0.259	3.394e-6	4.806e-6
0.258	3.385e-6	4.819e-6
0.257	3.373e-6	4.833e-6
0.256	3.360e-6	4.846e-6
0.255	3.345e-6	4.860e-6
0.254	3.333e-6	4.873e-6
0.253	3.324e-6	4.886e-6
0.252	3.315e-6	4.899e-6
0.251	3.307e-6	4.913e-6
0.250	3.301e-6	4.926e-6
0.249	3.294e-6	4.939e-6
0.248	3.284e-6	4.952e-6
0.247	3.273e-6	4.965e-6
0.246	3.263e-6	4.978e-6
0.245	3.253e-6	4.991e-6
0.244	3.246e-6	5.004e-6
0.243	3.240e-6	5.017e-6
0.242	3.232e-6	5.030e-6
0.241	3.223e-6	5.043e-6
0.240	3.214e-6	5.056e-6
0.239	3.202e-6	5.069e-6
0.238	3.187e-6	5.082e-6
0.237	3.174e-6	5.094e-6
0.236	3.161e-6	5.107e-6
0.235	3.153e-6	5.120e-6
0.234	3.146e-6	5.132e-6
0.233	3.139e-6	5.145e-6
0.232	3.130e-6	5.157e-6
0.231	3.125e-6	5.170e-6
0.230	3.121e-6	5.182e-6
0.229	3.116e-6	5.195e-6
0.228	3.106e-6	5.207e-6
0.227	3.089e-6	5.219e-6
0.226	3.072e-6	5.232e-6
0.225	3.061e-6	5.244e-6
0.224	3.056e-6	5.256e-6
0.223	3.054e-6	5.268e-6
0.222	3.049e-6	5.281e-6
0.221	3.039e-6	5.293e-6
0.220	3.028e-6	5.305e-6
0.219	3.018e-6	5.317e-6
0.218	3.006e-6	5.329e-6
0.217	2.996e-6	5.341e-6
0.216	2.986e-6	5.353e-6
0.215	2.976e-6	5.365e-6
0.214	2.969e-6	5.377e-6
0.213	2.963e-6	5.388e-6
0.212	2.956e-6	5.400e-6
0.211	2.946e-6	5.412e-6
0.210	2.936e-6	5.424e-6
0.209	2.925e-6	5.436e-6
0.208	2.914e-6	5.447e-6
0.207	2.904e-6	5.459e-6
0.206	2.894e-6	5.470e-6
0.205	2.884e-6	5.482e-6
0.204	2.877e-6	5.493e-6
0.203	2.871e-6	5.505e-6
0.202	2.863e-6	5.516e-6
0.201	2.853e-6	5.528e-6
0.200	2.844e-6	5.539e-6
0.199	2.833e-6	5.550e-6
0.198	2.822e-6	5.562e-6
0.197	2.811e-6	5.573e-6
0.196	2.802e-6	5.584e-6
0.195	2.792e-6	5.595e-6
0.194	2.785e-6	5.607e-6
0.193	2.778e-6	5.618e-6
0.192	2.770e-6	5.629e-6
0.191	2.762e-6	5.640e-6
0.190	2.755e-6	5.651e-6
0.189	2.748e-6	5.662e-6
0.188	2.739e-6	5.673e-6
